Dmax,model,ELWP,mkg,Dmax,Rgyr,ar,riming,Xa,Xs,Xb,Xe,Ua,Us,Ub,Ue,Aa,As,Ab,Ae,Wa,Ws,Wb,We
7.50769,B,1.0,0.012518920000000001,7.50769,,,0.9722096,9.517488e-10,2.9240689999999997e-08,4.2233199999999996e-08,3.01924388e-08,1.880547e-09,1.070566e-07,1.488731e-07,1.08937147e-07,1.3754919999999999e-08,2.159555e-06,1.335699e-06,2.17330992e-06,1.1086550000000001e-07,1.902595e-05,1.910813e-06,1.9136815500000002e-05
7.592649,B,1.0,0.01165737,7.592649,,,0.973115,8.982445e-10,2.598286e-08,3.843555e-08,2.68811045e-08,1.773624e-09,9.584244e-08,1.398526e-07,9.7616064e-08,1.279405e-08,2.07989e-06,2.194556e-06,2.09268405e-06,1.0053980000000001e-07,1.616391e-05,2.023135e-06,1.62644498e-05
7.72393,B,1.0,0.01139577,7.72393,,,0.9747939,8.662283e-10,2.407896e-08,3.464034e-08,2.49451883e-08,1.707388e-09,8.749382000000001e-08,1.209032e-07,8.9201208e-08,1.2642659999999999e-08,1.782988e-06,1.597364e-06,1.79563066e-06,9.810404e-08,1.670343e-05,1.274228e-06,1.6801534039999997e-05
7.728513,B,1.0,0.012166500000000002,7.728513,,,0.9726969000000001,9.340895e-10,2.702573e-08,3.6088120000000004e-08,2.79598195e-08,1.8411989999999997e-09,9.595899000000001e-08,1.1356910000000001e-07,9.780018900000001e-08,1.4224709999999999e-08,1.920407e-06,3.8066359999999995e-07,1.9346317099999997e-06,1.1820669999999999e-07,2.01985e-05,1.792088e-06,2.03167067e-05
7.745487,B,1.0,0.01222869,7.745487,,,0.9757671,9.251382e-10,2.7590849999999997e-08,4.003736e-08,2.8515988199999998e-08,1.8251539999999999e-09,1.0029110000000001e-07,1.4059970000000003e-07,1.0211625400000001e-07,1.3369090000000001e-08,1.933662e-06,1.018288e-06,1.94703109e-06,1.1862689999999999e-07,1.953944e-05,1.306459e-06,1.9658066900000002e-05
7.759393000000001,B,1.0,0.014397620000000002,7.759393000000001,,,0.9693323,1.09417e-09,3.7370949999999995e-08,5.153299e-08,3.846511999999999e-08,2.159566e-09,1.325665e-07,1.674147e-07,1.34726066e-07,1.612933e-08,2.325326e-06,2.624728e-07,2.34145533e-06,1.372996e-07,2.498525e-05,3.959707e-06,2.51225496e-05
7.821859000000001,B,1.0,0.013680679999999999,7.821859000000001,,,0.972391,1.0380619999999998e-09,3.4505239999999994e-08,4.9686080000000005e-08,3.554330199999999e-08,2.051189e-09,1.253635e-07,1.731626e-07,1.27414689e-07,1.481042e-08,2.4131139999999998e-06,1.253266e-06,2.4279244199999997e-06,1.214385e-07,1.98633e-05,7.3381e-07,1.99847385e-05
7.871016999999999,B,1.0,0.015144179999999998,7.871016999999999,,,0.9719482,1.1275870000000001e-09,4.037691e-08,5.433323000000001e-08,4.1504497e-08,2.229621e-09,1.432244e-07,1.7312720000000002e-07,1.45454021e-07,1.689777e-08,2.678267e-06,7.566214000000001e-07,2.69516477e-06,1.348731e-07,2.52531e-05,1.0662699999999999e-06,2.53879731e-05
7.9109180000000014,B,1.0,0.01521575,7.9109180000000014,,,0.9637787,1.14199e-09,4.027691e-08,5.160563e-08,4.14189e-08,2.253257e-09,1.401973e-07,1.5373489999999997e-07,1.42450557e-07,1.7209450000000003e-08,2.5611040000000005e-06,4.90758e-07,2.5783134500000007e-06,1.484739e-07,2.640349e-05,4.10423e-06,2.6551963900000003e-05
7.964448000000001,B,1.0,0.01598854,7.964448000000001,,,0.9688209000000001,1.216837e-09,4.6236600000000004e-08,6.338777e-08,4.7453437000000005e-08,2.410778e-09,1.651099e-07,2.064507e-07,1.67520678e-07,1.827736e-08,2.941164e-06,7.347665000000001e-07,2.95944136e-06,1.470958e-07,2.747382e-05,2.6482650000000002e-06,2.76209158e-05
7.9731939999999994,B,1.0,0.01736907,7.9731939999999994,,,0.9644658000000002,1.3190420000000003e-09,5.4302970000000004e-08,7.644539999999999e-08,5.5622012000000004e-08,2.6042489999999997e-09,1.9270870000000003e-07,2.546903e-07,1.9531294900000002e-07,1.8422349999999997e-08,2.8559910000000002e-06,1.212448e-06,2.8744133500000003e-06,1.426861e-07,2.4409879999999997e-05,1.8126740000000002e-06,2.4552566099999998e-05
7.987791999999999,B,1.0,0.01627209,7.987791999999999,,,0.9696526,1.239643e-09,4.812059e-08,6.709733e-08,4.9360233e-08,2.4514879999999995e-09,1.7179679999999998e-07,2.2246589999999998e-07,1.7424828799999997e-07,1.7921490000000003e-08,2.921784e-06,8.117239999999999e-07,2.9397054900000002e-06,1.443402e-07,2.374261e-05,2.404301e-07,2.38869502e-05
8.049555999999999,B,1.0,0.01541441,8.049555999999999,,,0.9689612,1.191412e-09,4.375599e-08,6.121516000000001e-08,4.4947402e-08,2.355188e-09,1.5639320000000003e-07,2.036506e-07,1.5874838800000002e-07,1.7208279999999998e-08,2.83571e-06,6.934139e-07,2.85291828e-06,1.390075e-07,2.272028e-05,1.7611889999999999e-06,2.28592875e-05
8.146504,B,1.0,0.017682249999999997,8.146504,,,0.9643984,1.362882e-09,5.659522e-08,7.714828e-08,5.7958102e-08,2.6937849999999997e-09,1.9918810000000002e-07,2.4561499999999997e-07,2.0188188500000001e-07,1.9863819999999997e-08,3.226856e-06,6.140478e-07,3.24671982e-06,1.517438e-07,2.592822e-05,8.803074000000001e-07,2.6079963800000003e-05
8.234372,B,1.0,0.01905733,8.234372,,,0.9602529000000001,1.4407629999999998e-09,6.427325e-08,8.76551e-08,6.5714013e-08,2.8488850000000005e-09,2.25675e-07,2.78897e-07,2.28523885e-07,2.0633499999999997e-08,3.4649310000000003e-06,4.147411e-07,3.4855645e-06,1.595807e-07,3.005699e-05,5.378186e-07,3.02165707e-05
8.252931,B,1.0,0.01707374,8.252931,,,0.9688508,1.276991e-09,5.1471540000000005e-08,7.151952e-08,5.2748531000000004e-08,2.524369e-09,1.823197e-07,2.339131e-07,1.84844069e-07,1.84771e-08,2.894384e-06,2.8395640000000003e-07,2.9128611e-06,1.6012179999999997e-07,2.8437399999999996e-05,3.869472e-07,2.8597521799999995e-05
8.265425,B,1.0,0.01292116,8.265425,,,0.9779104,1.001852e-09,3.086519e-08,4.37711e-08,3.1867042e-08,1.974773e-09,1.100347e-07,1.473234e-07,1.12009473e-07,1.473576e-08,2.078424e-06,9.020652e-07,2.0931597600000003e-06,9.796339999999998e-08,1.6928779999999998e-05,6.783126e-07,1.7026743399999998e-05
8.293214,B,1.0,0.01721495,8.293214,,,0.964468,1.301888e-09,5.1690260000000005e-08,6.681008e-08,5.2992148e-08,2.573669e-09,1.795685e-07,1.9718499999999998e-07,1.82142169e-07,1.98721e-08,3.090125e-06,1.6604929999999998e-07,3.1099971e-06,1.724791e-07,3.160689e-05,1.786781e-06,3.17793691e-05
8.347511,B,1.0,0.019386689999999998,8.347511,,,0.9653314000000001,1.4968800000000001e-09,6.781952e-08,9.339925e-08,6.93164e-08,2.960083e-09,2.378189e-07,2.990127e-07,2.40778983e-07,2.133515e-08,3.5241649999999997e-06,1.234519e-07,3.5455001499999997e-06,1.8601479999999998e-07,3.080233e-05,7.277731999999999e-07,3.0988344799999996e-05
8.35865,B,1.0,0.016241989999999998,8.35865,,,0.9693219000000001,1.2398929999999999e-09,4.776185e-08,6.619999000000001e-08,4.9001743e-08,2.45069e-09,1.696001e-07,2.1772410000000002e-07,1.7205079e-07,1.7968880000000002e-08,2.859912e-06,1.615283e-06,2.8778808799999997e-06,1.394209e-07,2.527594e-05,5.0271629999999995e-06,2.54153609e-05
8.363271000000001,B,1.0,0.01748588,8.363271000000001,,,0.9663439,1.3356120000000001e-09,5.471902e-08,7.694673e-08,5.6054632e-08,2.632288e-09,1.9148009999999998e-07,2.516695e-07,1.94112388e-07,1.8949e-08,2.658603e-06,7.454339e-07,2.677552e-06,1.547539e-07,2.635018e-05,8.050421999999999e-07,2.65049339e-05
8.380455999999999,B,1.0,0.01586387,8.380455999999999,,,0.9737127,1.2348219999999999e-09,4.692391000000001e-08,6.678319e-08,4.815873200000001e-08,2.441574e-09,1.679628e-07,2.2682660000000003e-07,1.70404374e-07,1.765675e-08,2.829869e-06,1.251652e-06,2.84752575e-06,1.51475e-07,2.4550570000000003e-05,2.320579e-06,2.4702045e-05
8.402506,B,1.0,0.0158062,8.402506,,,0.9669171,1.181341e-09,4.283799e-08,5.4017370000000005e-08,4.4019331e-08,2.330145e-09,1.478546e-07,1.543755e-07,1.50184745e-07,1.792857e-08,2.675795e-06,6.038809e-08,2.69372357e-06,1.4000770000000002e-07,2.550895e-05,2.242893e-06,2.5648957699999998e-05
8.411905,B,1.0,0.01811241,8.411905,,,0.9654997999999999,1.3680179999999998e-09,5.730323e-08,7.563528e-08,5.8671248e-08,2.702965e-09,1.990523e-07,2.2905860000000002e-07,2.01755265e-07,2.0309220000000004e-08,3.235903e-06,6.9309e-09,3.25621222e-06,1.6801600000000001e-07,3.040948e-05,2.772018e-06,3.0577496e-05
8.418359,B,1.0,0.01816703,8.418359,,,0.9650707000000001,1.3972870000000001e-09,6.005077e-08,8.498595e-08,6.1448057e-08,2.765382e-09,2.1309449999999998e-07,2.840148e-07,2.1585988199999997e-07,1.9963279999999998e-08,3.3578539999999996e-06,7.630459999999999e-07,3.3778172799999997e-06,1.579558e-07,2.664079e-05,4.529897000000001e-06,2.67987458e-05
8.436581,B,1.0,0.015543710000000002,8.436581,,,0.9665924000000001,1.207212e-09,4.469716e-08,6.403482e-08,4.5904372e-08,2.3864970000000003e-09,1.597066e-07,2.1806420000000002e-07,1.62093097e-07,1.7336189999999998e-08,2.773346e-06,1.017436e-06,2.7906821900000002e-06,1.455349e-07,2.4181620000000004e-05,7.24753e-07,2.4327154900000005e-05
8.458511,B,1.0,0.017376170000000003,8.458511,,,0.963849,1.3413350000000001e-09,5.528512999999999e-08,7.748002999999999e-08,5.662646499999999e-08,2.6536029999999997e-09,1.966357e-07,2.578135e-07,1.9928930300000002e-07,1.9139930000000002e-08,3.176468e-06,1.3478229999999998e-06,3.19560793e-06,1.649662e-07,2.736838e-05,9.7645e-07,2.75333462e-05
8.492277,B,1.0,0.01654396,8.492277,,,0.9679774999999999,1.3106199999999998e-09,5.2445349999999997e-08,7.740922999999999e-08,5.375597e-08,2.593678e-09,1.897468e-07,2.7555700000000004e-07,1.92340478e-07,1.7939e-08,3.1271159999999997e-06,2.758574e-06,3.1450549999999996e-06,1.363594e-07,2.21848e-05,5.969297e-06,2.23211594e-05
8.50038,B,1.0,0.018358520000000003,8.50038,,,0.9672854,1.4351689999999998e-09,6.218751e-08,8.643728999999999e-08,6.3622679e-08,2.844467e-09,2.205556e-07,2.8300540000000003e-07,2.23400067e-07,2.0995140000000002e-08,3.5082010000000004e-06,5.974515e-07,3.5291961400000004e-06,1.7196439999999999e-07,3.1541979999999996e-05,1.766073e-06,3.1713944399999995e-05
8.540893,B,1.0,0.01849651,8.540893,,,0.9687981999999999,1.4011770000000002e-09,6.063762e-08,8.399235000000001e-08,6.2038797e-08,2.768583e-09,2.128687e-07,2.716335e-07,2.15637283e-07,1.9932419999999998e-08,3.2377300000000003e-06,6.532940999999999e-07,3.2576624200000002e-06,1.647618e-07,2.937441e-05,2.390101e-07,2.9539171799999997e-05
8.753019,B,1.0,0.020077639999999997,8.753019,,,0.962305,1.5198410000000001e-09,6.911616e-08,8.873594e-08,7.0636001e-08,3.0010990000000004e-09,2.3575020000000001e-07,2.563684e-07,2.38751299e-07,2.252851e-08,3.637861e-06,5.614252e-09,3.66038951e-06,1.7930499999999998e-07,3.310162e-05,1.317693e-07,3.3280925000000004e-05
8.778139000000001,B,1.0,0.017301900000000002,8.778139000000001,,,0.9636293,1.3162179999999998e-09,5.345923e-08,7.373287e-08,5.4775448e-08,2.6010939999999998e-09,1.882163e-07,2.372077e-07,1.90817394e-07,1.907456e-08,3.103354e-06,1.587616e-07,3.12242856e-06,1.5433539999999998e-07,2.7095809999999996e-05,7.701130999999999e-07,2.7250145399999995e-05
8.818831999999999,B,1.0,0.02014546,8.818831999999999,,,0.9643771999999999,1.513862e-09,6.932468e-08,8.995799999999999e-08,7.0838542e-08,2.9970050000000002e-09,2.378131e-07,2.6447779999999996e-07,2.40810105e-07,2.308129e-08,3.853408e-06,1.051001e-06,3.87648929e-06,2.068308e-07,3.77958e-05,2.137111e-06,3.80026308e-05
8.881794,B,1.0,0.01761853,8.881794,,,0.9714790000000001,1.3366020000000001e-09,5.506029e-08,7.51176e-08,5.6396892e-08,2.645489e-09,1.938299e-07,2.404118e-07,1.96475389e-07,1.9669669999999997e-08,3.240061e-06,9.285436e-07,3.25973067e-06,1.784688e-07,3.127779000000001e-05,4.487991e-08,3.1456258800000004e-05
8.948128,B,1.0,0.014396800000000001,8.948128,,,0.9718326999999999,1.075569e-09,3.560525e-08,4.6475949999999996e-08,3.6680819e-08,2.118125e-09,1.230258e-07,1.395242e-07,1.25143925e-07,1.610498e-08,2.246907e-06,6.206265e-07,2.26301198e-06,1.333891e-07,2.298157e-05,3.2470579999999996e-07,2.31149591e-05
8.948407,B,1.0,0.0152279,8.948407,,,0.9743871,1.1367519999999998e-09,3.982908e-08,5.3435059999999994e-08,4.0965832e-08,2.2386079999999998e-09,1.3722970000000002e-07,1.634017e-07,1.3946830800000002e-07,1.7001279999999998e-08,2.28667e-06,3.565627e-08,2.30367128e-06,1.4106810000000002e-07,2.567803e-05,3.6067200000000003e-06,2.5819098099999998e-05
8.957991999999999,B,1.0,0.020361010000000002,8.957991999999999,,,0.9655554000000001,1.5494479999999998e-09,7.202972999999999e-08,9.651695000000001e-08,7.357917799999998e-08,3.0631970000000002e-09,2.4809550000000004e-07,2.950906e-07,2.51158697e-07,2.296771e-08,3.715498e-06,5.343479e-07,3.73846571e-06,1.754159e-07,3.3048740000000004e-05,1.7367670000000002e-06,3.32241559e-05
8.992237,B,1.0,0.0175361,8.992237,,,0.9696720999999999,1.301141e-09,5.1866699999999994e-08,6.615917e-08,5.3167840999999996e-08,2.573217e-09,1.78066e-07,1.913692e-07,1.80639217e-07,2.027402e-08,3.1334629999999998e-06,2.1735229999999998e-07,3.1537370199999996e-06,1.941434e-07,3.59688e-05,6.468476e-07,3.61629434e-05
9.084335000000001,B,1.0,0.02256842,9.084335000000001,,,0.9648508,1.7301639999999998e-09,8.948481e-08,1.247067e-07,9.1214974e-08,3.414755e-09,3.0729090000000003e-07,3.9542070000000003e-07,3.10705655e-07,2.4531640000000002e-08,3.841335e-06,7.173661e-08,3.86586664e-06,2.138256e-07,3.5411300000000004e-05,2.5390869999999997e-07,3.5625125600000004e-05
9.129897,B,1.0,0.018014489999999998,9.129897,,,0.9701354999999999,1.397858e-09,5.96835e-08,8.57043e-08,6.1081358e-08,2.76942e-09,2.1252890000000002e-07,2.9163120000000004e-07,2.1529832000000002e-07,2.008917e-08,3.385656e-06,1.1035609999999999e-06,3.40574517e-06,1.502826e-07,2.75854e-05,3.330587e-07,2.77356826e-05
9.136213000000001,B,1.0,0.021469079999999998,9.136213000000001,,,0.9663795000000001,1.6524059999999998e-09,8.113027000000001e-08,1.1127589999999999e-07,8.278267600000001e-08,3.2642790000000003e-09,2.792566e-07,3.4980759999999996e-07,2.82520879e-07,2.338829e-08,3.856115e-06,1.106325e-06,3.87950329e-06,1.9288079999999998e-07,3.313825e-05,1.913293e-06,3.33311308e-05
9.161289,B,1.0,0.01670946,9.161289,,,0.9711105999999999,1.285955e-09,5.1112e-08,7.384072e-08,5.2397955e-08,2.5430029999999997e-09,1.8202360000000002e-07,2.5295020000000004e-07,1.8456660300000003e-07,1.8328970000000002e-08,2.93855e-06,1.408139e-06,2.95687897e-06,1.4597189999999999e-07,2.6506929999999997e-05,5.390506e-06,2.6652901899999997e-05
9.21157,B,1.0,0.02012739,9.21157,,,0.9661466999999999,1.520736e-09,7.114014999999999e-08,9.876216e-08,7.266088599999999e-08,3.00564e-09,2.478371e-07,3.178305e-07,2.5084274e-07,2.17658e-08,3.567418e-06,9.630401999999999e-07,3.5891838e-06,1.707271e-07,3.084103e-05,1.154744e-06,3.10117571e-05
9.242261,B,1.0,0.02274466,9.242261,,,0.965505,1.742601e-09,9.008399e-08,1.206812e-07,9.1826591e-08,3.447208e-09,3.083756e-07,3.667022e-07,3.1182280799999996e-07,2.556224e-08,4.343913e-06,4.910429e-07,4.369475239999999e-06,2.161308e-07,4.077218e-05,5.21114e-06,4.09883108e-05
9.265233000000002,B,1.0,0.015972820000000002,9.265233000000002,,,0.9684229,1.193682e-09,4.361893e-08,5.745896e-08,4.4812612e-08,2.3535970000000005e-09,1.502465e-07,1.718497e-07,1.5260009699999998e-07,1.799451e-08,2.513638e-06,9.951698e-08,2.53163251e-06,1.617914e-07,2.931367e-05,1.0421e-06,2.9475461400000002e-05
9.297132,B,1.0,0.02332519,9.297132,,,0.9636445,1.791657e-09,9.453022e-08,1.292402e-07,9.6321877e-08,3.538405e-09,3.214501e-07,3.955717e-07,3.24988505e-07,2.5894650000000002e-08,4.2153469999999995e-06,2.0559650000000002e-07,4.241241649999999e-06,2.2797060000000003e-07,3.980192e-05,5.710428e-06,4.00298906e-05
9.419155,B,1.0,0.02486489,9.419155,,,0.9644069,1.882897e-09,1.034877e-07,1.345311e-07,1.05370597e-07,3.7111479999999997e-09,3.444988e-07,3.816372e-07,3.48209948e-07,2.723687e-08,4.463243e-06,1.658742e-07,4.49047987e-06,2.2166420000000003e-07,4.037355e-05,8.126777e-07,4.05952142e-05
9.462336,B,1.0,0.019062020000000002,9.462336,,,0.9710719000000001,1.4873929999999999e-09,6.623014999999999e-08,9.614147000000001e-08,6.7717543e-08,2.936842e-09,2.319734e-07,3.2543890000000007e-07,2.34910242e-07,2.0617830000000002e-08,3.2953059999999998e-06,2.017627e-06,3.3159238299999997e-06,1.6446120000000002e-07,2.680945e-05,5.2986419999999994e-06,2.6973911200000003e-05
9.471171,B,1.0,0.02004877,9.471171,,,0.9735843000000001,1.6469909999999998e-09,7.849759e-08,1.204395e-07,8.0144581e-08,3.2614840000000006e-09,2.7943479999999995e-07,4.379309e-07,2.826962839999999e-07,2.2124259999999997e-08,3.857872e-06,5.909061000000001e-06,3.87999626e-06,1.7586379999999998e-07,2.819969e-05,1.028001e-06,2.83755538e-05
9.517814,B,1.0,0.026771859999999998,9.517814,,,0.9532742000000001,2.077974e-09,1.2479389999999998e-07,1.6443920000000002e-07,1.26871874e-07,4.109571e-09,4.211176e-07,4.799273e-07,4.2522717099999996e-07,3.022156e-08,5.436598e-06,4.487748e-07,5.46681956e-06,2.481821e-07,4.775375e-05,6.436712e-06,4.80019321e-05
9.533781999999999,B,1.0,0.02045934,9.533781999999999,,,0.9658011999999999,1.5406129999999998e-09,7.037722e-08,9.203035e-08,7.1917833e-08,3.040048e-09,2.378417e-07,2.70558e-07,2.40881748e-07,2.265641e-08,3.5846e-06,4.435136e-07,3.60725641e-06,1.914988e-07,3.487841e-05,7.521503e-06,3.50699088e-05
9.553986,B,1.0,0.02406049,9.553986,,,0.9680716999999999,1.8615309999999998e-09,1.009491e-07,1.3601220000000002e-07,1.02810631e-07,3.677058e-09,3.41947e-07,4.1165529999999997e-07,3.45624058e-07,2.702181e-08,4.48486e-06,2.309167e-07,4.51188181e-06,2.236301e-07,4.048013e-05,3.644512e-06,4.0703760100000004e-05
9.630251,B,1.0,0.020879110000000003,9.630251,,,0.9668204,1.6682959999999999e-09,8.167755999999999e-08,1.1895110000000001e-07,8.334585599999999e-08,3.3046559999999996e-09,2.879526e-07,4.064434e-07,2.91257256e-07,2.3185860000000002e-08,4.021559e-06,2.285799e-06,4.04474486e-06,1.853247e-07,3.1035159999999994e-05,9.085009e-06,3.1220484699999994e-05
9.635036999999999,B,1.0,0.02275581,9.635036999999999,,,0.9641709,1.723004e-09,8.775935000000001e-08,1.1354569999999999e-07,8.948235400000001e-08,3.408283e-09,2.970398e-07,3.299498e-07,3.00448083e-07,2.6158490000000002e-08,4.525423e-06,1.8454300000000001e-06,4.55158149e-06,2.1109349999999998e-07,3.856651e-05,4.006893e-06,3.87776035e-05
9.720867,B,1.0,0.022144360000000002,9.720867,,,0.9645699000000001,1.6621259999999999e-09,8.130829999999999e-08,1.020036e-07,8.297042599999999e-08,3.2918459999999995e-09,2.7287940000000004e-07,2.8162329999999996e-07,2.7617124600000004e-07,2.6070130000000003e-08,4.366654e-06,8.022587e-07,4.39272413e-06,2.249814e-07,4.572876e-05,4.6437900000000005e-06,4.59537414e-05
9.811387,B,1.0,0.020634050000000004,9.811387,,,0.9606971,1.5854740000000001e-09,7.244885000000001e-08,8.64833e-08,7.403432400000001e-08,3.1373279999999997e-09,2.429479e-07,2.227063e-07,2.46085228e-07,2.5232440000000002e-08,4.266649e-06,1.536144e-06,4.29188144e-06,1.9964860000000002e-07,3.881548e-05,5.347002e-06,3.90151286e-05
9.825739,B,1.0,0.02248523,9.825739,,,0.9665681,1.730441e-09,8.802887e-08,1.1818710000000002e-07,8.9759311e-08,3.4174699999999998e-09,2.996979e-07,3.557392e-07,3.0311537e-07,2.503809e-08,4.290029e-06,1.0084980000000001e-06,4.315067089999999e-06,1.9559910000000002e-07,3.401317e-05,7.121268e-07,3.42087691e-05
9.827417,B,1.0,0.020777729999999998,9.827417,,,0.9642753000000001,1.564147e-09,7.353436e-08,1.023506e-07,7.5098507e-08,3.0802529999999993e-09,2.496523e-07,3.194728e-07,2.52732553e-07,2.242799e-08,3.294529e-06,2.687373e-07,3.3169569900000002e-06,1.8077249999999999e-07,3.1714640000000006e-05,9.475565e-07,3.1895412500000004e-05
9.89412,B,1.0,0.02374843,9.89412,,,0.9636130999999999,1.850313e-09,1.010424e-07,1.433985e-07,1.02892713e-07,3.6597179999999996e-09,3.490981e-07,4.695082e-07,3.52757818e-07,2.566368e-08,4.350718e-06,2.555514e-06,4.37638168e-06,2.107242e-07,3.655556e-05,1.037632e-05,3.676628419999999e-05
9.90777,B,1.0,0.02289257,9.90777,,,0.9684033999999999,1.727856e-09,8.376800999999998e-08,9.577284999999999e-08,8.549586599999998e-08,3.4113920000000004e-09,2.708969e-07,2.2909990000000001e-07,2.74308292e-07,2.736402e-08,4.489379e-06,9.395394999999999e-08,4.51674302e-06,2.328941e-07,4.435588e-05,5.942146e-07,4.4588774099999996e-05
9.954607,B,1.0,0.023092329999999998,9.954607,,,0.9700639000000001,1.7795899999999998e-09,9.132028999999999e-08,1.1964869999999999e-07,9.309988e-08,3.52137e-09,3.078833e-07,3.492204e-07,3.1140467e-07,2.649645e-08,4.571847e-06,7.058162e-07,4.59834345e-06,2.3321390000000002e-07,4.295274e-05,1.122175e-05,4.3185953900000006e-05
9.965966,B,1.0,0.02050791,9.965966,,,0.9700075,1.56394e-09,7.478116e-08,1.077481e-07,7.634509999999999e-08,3.09311e-09,2.617115e-07,3.614676e-07,2.6480461000000004e-07,2.18882e-08,3.5804039999999997e-06,1.379647e-06,3.6022922e-06,1.858711e-07,3.23738e-05,1.106592e-06,3.25596711e-05
10.0809,B,1.0,0.023981810000000003,10.0809,,,0.9708024,1.872955e-09,9.665701e-08,1.2034660000000002e-07,9.8529965e-08,3.690084e-09,3.1421090000000004e-07,3.172509e-07,3.1790098400000003e-07,2.8661150000000003e-08,4.73409e-06,5.762152e-07,4.76275115e-06,2.1124960000000002e-07,3.757295e-05,2.287814e-06,3.77841996e-05
10.08675,B,1.0,0.02105218,10.08675,,,0.9705181999999999,1.6138859999999999e-09,7.720098e-08,1.1157210000000001e-07,7.8814866e-08,3.1758159999999994e-09,2.6255140000000003e-07,3.630305e-07,2.6572721600000005e-07,2.230243e-08,3.233971e-06,5.369467e-07,3.25627343e-06,2.0551400000000002e-07,3.1733690000000003e-05,7.807956999999999e-07,3.1939204000000005e-05
10.08694,B,1.0,0.02364276,10.08694,,,0.9630509,1.749557e-09,8.974266999999999e-08,1.09739e-07,9.149222699999999e-08,3.4480459999999994e-09,2.939163e-07,2.8208290000000003e-07,2.97364346e-07,2.6515590000000002e-08,4.3930970000000005e-06,1.296337e-06,4.41961259e-06,2.0840640000000002e-07,3.968843e-05,1.113423e-06,3.98968364e-05
10.1007,B,1.0,0.02873252,10.1007,,,0.961108,2.191382e-09,1.3323870000000002e-07,1.5331170000000001e-07,1.3543008200000002e-07,4.338513e-09,4.3116890000000005e-07,3.6932870000000003e-07,4.3550741300000005e-07,3.4154949999999994e-08,6.4791750000000005e-06,5.34138e-07,6.51332995e-06,2.863157e-07,5.8328669999999994e-05,2.409083e-06,5.8614985699999994e-05
10.18705,B,1.0,0.023218649999999997,10.18705,,,0.9676796999999999,1.76946e-09,9.058479999999999e-08,1.1984119999999998e-07,9.235425999999998e-08,3.4915809999999995e-09,3.022662e-07,3.491574e-07,3.05757781e-07,2.5972470000000003e-08,4.346827e-06,2.208784e-07,4.37279947e-06,2.035334e-07,3.677038e-05,7.364236e-06,3.6973913400000004e-05
10.20449,B,1.0,0.021395279999999996,10.20449,,,0.9636995999999999,1.64005e-09,7.997258000000001e-08,1.1311429999999999e-07,8.161263000000001e-08,3.2332909999999996e-09,2.733194e-07,3.6324040000000004e-07,2.76552691e-07,2.313318e-08,3.486299e-06,1.024328e-06,3.50943218e-06,1.898046e-07,3.314384e-05,2.29891e-06,3.33336446e-05
10.21903,B,1.0,0.029451500000000002,10.21903,,,0.9617068999999999,2.2543089999999995e-09,1.396336e-07,1.641494e-07,1.41887909e-07,4.450111e-09,4.461748e-07,3.9413990000000007e-07,4.50624911e-07,3.470223e-08,6.594955e-06,1.263504e-06,6.6296572299999995e-06,2.651795e-07,5.383168000000001e-05,6.05029e-06,5.4096859500000006e-05
10.28305,B,1.0,0.018931189999999997,10.28305,,,0.9726725,1.4364229999999998e-09,6.282295e-08,8.919073e-08,6.4259373e-08,2.8370029999999997e-09,2.1828689999999998e-07,2.914513e-07,2.2112390299999998e-07,2.039154e-08,3.283413e-06,5.752900000000001e-07,3.30380454e-06,1.7983420000000003e-07,3.0773190000000005e-05,7.585968000000001e-06,3.09530242e-05
10.33223,B,1.0,0.02052639,10.33223,,,0.9707548,1.564606e-09,7.275057e-08,1.000158e-07,7.4315176e-08,3.088632e-09,2.4786639999999997e-07,3.0853409999999997e-07,2.50955032e-07,2.327163e-08,3.5036399999999996e-06,2.500379e-07,3.5269116299999997e-06,1.929798e-07,3.509497e-05,2.4061089999999998e-06,3.52879498e-05
10.33412,B,1.0,0.02360879,10.33412,,,0.9635544,1.8033970000000003e-09,9.551927000000001e-08,1.32807e-07,9.732266700000001e-08,3.5545590000000003e-09,3.2135350000000005e-07,4.098387e-07,3.2490805900000007e-07,2.5860279999999998e-08,3.934329e-06,8.068009e-08,3.96018928e-06,2.165118e-07,3.885165e-05,1.077245e-06,3.9068161800000006e-05
10.44164,B,1.0,0.01966396,10.44164,,,0.9718679,1.456951e-09,6.297846e-08,8.460574e-08,6.4435411e-08,2.868348e-09,2.094417e-07,2.491287e-07,2.12310048e-07,2.161667e-08,3.243725e-06,1.7363399999999998e-07,3.26534167e-06,1.8022849999999998e-07,3.0379229999999997e-05,1.3552789999999998e-06,3.0559458499999994e-05
10.50931,B,1.0,0.02330589,10.50931,,,0.9692103999999999,1.778742e-09,9.36745e-08,1.29994e-07,9.545324199999999e-08,3.5085259999999996e-09,3.1796120000000003e-07,4.042277e-07,3.2146972600000004e-07,2.535854e-08,3.999196e-06,2.461319e-08,4.024554539999999e-06,2.044922e-07,3.496313e-05,7.241715e-07,3.51676222e-05
