Dmax,model,ELWP,mkg,Dmax,Rgyr,ar,riming,Xa,Xs,Xb,Xe,Ua,Us,Ub,Ue,Aa,As,Ab,Ae,Wa,Ws,Wb,We
8.586581999999998,B,2.0,0.025829579999999998,8.586581999999998,,,0.9922455,1.993168e-09,1.229058e-07,1.712462e-07,1.24898968e-07,4.017126e-09,4.47136e-07,5.797051e-07,4.51153126e-07,3.0574470000000004e-08,7.4537779999999995e-06,2.457702e-06,7.48435247e-06,2.636355e-07,5.4294809999999995e-05,2.133493e-06,5.45584455e-05
8.65415,B,2.0,0.03690830999999999,8.65415,,,0.9891924000000001,2.9411120000000002e-09,2.533633e-07,3.5338770000000004e-07,2.56304412e-07,5.938465999999999e-09,9.036898000000001e-07,1.169017e-06,9.096282660000001e-07,4.270307e-08,1.126245e-05,9.370259e-07,1.130515307e-05,3.2768689999999997e-07,7.298588e-05,1.6481649999999998e-06,7.33135669e-05
8.673676,B,2.0,0.03574332,8.673676,,,0.9886219,2.819921e-09,2.331644e-07,3.0847659999999997e-07,2.35984321e-07,5.719407e-09,8.301883000000001e-07,9.657226e-07,8.359077070000001e-07,4.4287330000000004e-08,1.297621e-05,2.220312e-06,1.302049733e-05,3.336926e-07,7.803906e-05,4.237199e-06,7.83727526e-05
8.776661,B,2.0,0.034297600000000004,8.776661,,,0.9914521999999999,2.6758080000000003e-09,2.1501260000000003e-07,2.936858e-07,2.1768840800000003e-07,5.417883000000001e-09,7.718233999999999e-07,9.581509e-07,7.772412829999999e-07,4.151395e-08,1.1351400000000001e-05,1.756716e-06,1.1392913950000001e-05,3.449321e-07,7.211784999999999e-05,2.597876e-06,7.24627821e-05
8.833529,B,2.0,0.0372074,8.833529,,,0.9902869000000001,2.9266770000000004e-09,2.456085e-07,3.0983490000000006e-07,2.48535177e-07,5.920254e-09,8.52757e-07,8.995835999999999e-07,8.58677254e-07,4.846563e-08,1.358326e-05,7.291392e-06,1.363172563e-05,3.6316140000000003e-07,8.518129e-05,5.370494e-06,8.55444514e-05
8.838099,B,2.0,0.03618046,8.838099,,,0.9891177,2.8291030000000002e-09,2.323357e-07,2.9751490000000006e-07,2.35164803e-07,5.703391999999999e-09,8.076819e-07,8.709065e-07,8.13385292e-07,4.6036199999999994e-08,1.230203e-05,1.081625e-06,1.23480662e-05,3.570111e-07,7.488978e-05,3.989465e-06,7.524679109999999e-05
9.013425999999999,B,2.0,0.03841821,9.013425999999999,,,0.9897745000000001,3.0777719999999996e-09,2.705365e-07,3.6172109999999995e-07,2.73614272e-07,6.210478e-09,9.477141000000001e-07,1.1231470000000001e-06,9.53924578e-07,4.75159e-08,1.2524080000000001e-05,6.256106e-07,1.25715959e-05,4.164905e-07,8.695786000000001e-05,5.201531e-06,8.73743505e-05
9.024124,B,2.0,0.03636234000000001,9.024124,,,0.9901902,2.9035820000000002e-09,2.440774e-07,3.376148e-07,2.4698098199999997e-07,5.835249999999999e-09,8.577409e-07,1.088713e-06,8.6357615e-07,4.2410129999999996e-08,1.045798e-05,1.5658120000000003e-07,1.050039013e-05,3.335174e-07,7.129243e-05,1.608418e-06,7.16259474e-05
9.046001,B,2.0,0.03509914,9.046001,,,0.9911894,2.840039e-09,2.354308e-07,3.39548e-07,2.38270839e-07,5.735614e-09,8.484894e-07,1.174467e-06,8.54225014e-07,3.957544e-08,1.031587e-05,1.7799080000000001e-06,1.035544544e-05,3.201336e-07,6.92119e-05,1.34555e-06,6.953203359999999e-05
9.091571,B,2.0,0.03868556,9.091571,,,0.9904684000000001,3.082804e-09,2.746991e-07,3.7195459999999995e-07,2.77781904e-07,6.235871999999999e-09,9.701659e-07,1.185303e-06,9.76401772e-07,4.704026e-08,1.2883800000000002e-05,4.370755e-07,1.2930840260000002e-05,3.900408e-07,8.271505999999999e-05,5.71704e-07,8.310510079999999e-05
9.113301,B,2.0,0.043248879999999996,9.113301,,,0.9882280000000001,3.454021e-09,3.3810699999999997e-07,4.467982e-07,3.41561021e-07,6.9864459999999996e-09,1.175792e-06,1.359564e-06,1.182778446e-06,5.4088820000000004e-08,1.5212479999999997e-05,1.487105e-06,1.526656882e-05,3.994717e-07,9.586129999999999e-05,1.21044e-06,9.62607717e-05
9.125464999999998,B,2.0,0.03221873,9.125464999999998,,,0.9929110000000001,2.5798530000000005e-09,1.9546429999999999e-07,2.739951e-07,1.98044153e-07,5.221117000000001e-09,7.056235e-07,9.23227e-07,7.10844617e-07,3.829678e-08,1.0213969999999999e-05,1.4025659999999998e-06,1.0252266779999999e-05,2.9886570000000005e-07,6.796901999999999e-05,4.836994e-06,6.826788569999998e-05
9.132474,B,2.0,0.036582340000000005,9.132474,,,0.98921,2.9322600000000004e-09,2.507764e-07,3.533073e-07,2.5370865999999997e-07,5.9145459999999996e-09,8.95033e-07,1.181702e-06,9.009475459999999e-07,4.15609e-08,1.0857190000000001e-05,1.282332e-06,1.08987509e-05,3.296255e-07,7.24575e-05,1.970466e-06,7.278712549999999e-05
9.147416999999999,B,2.0,0.03683896,9.147416999999999,,,0.9889953000000001,2.8996470000000003e-09,2.474953e-07,3.342824e-07,2.50394947e-07,5.871420999999999e-09,8.809016e-07,1.063936e-06,8.86773021e-07,4.42143e-08,1.251619e-05,1.1070019999999999e-07,1.25604043e-05,3.2338590000000004e-07,7.839776999999999e-05,2.766081e-07,7.872115589999999e-05
9.250868,B,2.0,0.04570399,9.250868,,,0.988266,3.6228190000000006e-09,3.659969e-07,4.594130999999999e-07,3.69619719e-07,7.3366390000000005e-09,1.251344e-06,1.2952289999999999e-06,1.2586806389999999e-06,5.914446e-08,1.7699620000000004e-05,2.6590730000000004e-06,1.7758764460000004e-05,4.455812e-07,0.0001000382,8.716359999999999e-06,0.0001004837812
9.295697,B,2.0,0.03849594,9.295697,,,0.9903665999999999,3.025547e-09,2.64924e-07,3.5204520000000004e-07,2.67949547e-07,6.105835999999999e-09,9.247946e-07,1.078227e-06,9.30900436e-07,4.7620129999999994e-08,1.265086e-05,7.270984e-07,1.269848013e-05,3.82093e-07,8.565369000000001e-05,1.110054e-05,8.603578300000001e-05
9.335868000000001,B,2.0,0.04472622,9.335868000000001,,,0.9883754000000001,3.527009e-09,3.489722e-07,4.377970999999999e-07,3.52499209e-07,7.111858e-09,1.1848480000000001e-06,1.211037e-06,1.191959858e-06,5.638496e-08,1.646636e-05,5.52947e-06,1.652274496e-05,4.6778469999999997e-07,0.00010392959999999999,1.0310530000000001e-05,0.00010439738469999999
9.352615,B,2.0,0.04476453,9.352615,,,0.9871966999999999,3.5622979999999998e-09,3.593441e-07,4.7675530000000004e-07,3.6290639799999997e-07,7.180503e-09,1.238755e-06,1.437739e-06,1.245935503e-06,5.375772000000001e-08,1.497606e-05,2.797638e-06,1.5029817719999999e-05,4.2825499999999997e-07,0.0001017668,7.851175000000001e-07,0.000102195055
9.358511,B,2.0,0.04259326,9.358511,,,0.9905413000000001,3.374975e-09,3.193359e-07,4.077752e-07,3.22710875e-07,6.800600999999999e-09,1.087985e-06,1.163935e-06,1.094785601e-06,5.355027e-08,1.489362e-05,3.7143310000000004e-06,1.494717027e-05,4.369923e-07,9.730731e-05,9.528185e-06,9.77443023e-05
9.409054999999999,B,2.0,0.03923335,9.409054999999999,,,0.9908513000000001,3.169871e-09,2.874336e-07,3.9764109999999997e-07,2.90603471e-07,6.414266e-09,1.018117e-06,1.295263e-06,1.024531266e-06,4.800509e-08,1.3018260000000001e-05,2.164507e-06,1.3066265090000002e-05,3.7677820000000005e-07,8.537552e-05,3.1013759999999997e-07,8.57522982e-05
9.411567,B,2.0,0.04763584,9.411567,,,0.9881039,3.72785e-09,3.7953140000000006e-07,4.3665019999999997e-07,3.8325925000000004e-07,7.532872e-09,1.25641e-06,1.060088e-06,1.263942872e-06,6.309802999999999e-08,1.95104e-05,4.111922e-06,1.957349803e-05,5.07872e-07,0.0001128275,1.125765e-06,0.000113335372
9.565536,B,2.0,0.03884848,9.565536,,,0.9911216,3.1685180000000003e-09,2.890655e-07,4.150851e-07,2.9223401800000003e-07,6.42937e-09,1.04149e-06,1.43091e-06,1.0479193700000001e-06,4.5161300000000006e-08,1.281608e-05,3.048102e-06,1.28612413e-05,3.442277e-07,7.567045999999999e-05,2.818927e-06,7.60146877e-05
9.575112,B,2.0,0.04151187,9.575112,,,0.9891699,3.3628040000000005e-09,3.2043599999999997e-07,4.439696e-07,3.23798804e-07,6.790589999999999e-09,1.124731e-06,1.432478e-06,1.13152159e-06,4.9726339999999994e-08,1.33095e-05,1.566377e-06,1.3359226340000001e-05,4.003125e-07,8.693437e-05,5.712111999999999e-06,8.73346825e-05
9.598894,B,2.0,0.03869436,9.598894,,,0.9920581,2.951389e-09,2.537293e-07,3.195266e-07,2.56680689e-07,5.955651999999999e-09,8.689753e-07,9.04327e-07,8.74930952e-07,4.939139e-08,1.3307979999999997e-05,7.330289e-07,1.3357371389999997e-05,4.1817630000000003e-07,9.373281999999999e-05,5.2915020000000006e-06,9.415099629999999e-05
9.660851999999998,B,2.0,0.045492609999999996,9.660851999999998,,,0.9876221,3.5435690000000005e-09,3.5904040000000004e-07,4.7242490000000003e-07,3.6258396900000006e-07,7.139406000000001e-09,1.226041e-06,1.3966579999999998e-06,1.233180406e-06,5.4830769999999996e-08,1.539018e-05,8.051814e-07,1.544501077e-05,4.6144820000000003e-07,0.00010172549999999999,4.456797e-06,0.00010218694819999999
9.740260000000001,B,2.0,0.04995977,9.740260000000001,,,0.9879491,3.950284e-09,4.364546e-07,5.694276e-07,4.40404884e-07,7.971373999999999e-09,1.482746e-06,1.657355e-06,1.4907173740000001e-06,6.031259e-08,1.7702639999999998e-05,5.056633e-06,1.7762952589999998e-05,5.002164000000001e-07,0.0001110875,9.340621e-07,0.00011158771639999999
9.77384,B,2.0,0.044185470000000004,9.77384,,,0.9867341000000001,3.458803e-09,3.361024e-07,4.1025790000000003e-07,3.3956120300000003e-07,6.99336e-09,1.143015e-06,1.108776e-06,1.15000836e-06,5.601498e-08,1.691538e-05,1.5532159999999998e-06,1.6971394979999998e-05,4.3096490000000003e-07,9.894304000000001e-05,5.842684e-06,9.93740049e-05
9.808335999999999,B,2.0,0.04246102,9.808335999999999,,,0.9899895000000001,3.273732e-09,2.9687359999999997e-07,3.4711659999999995e-07,3.0014733199999995e-07,6.586015000000001e-09,9.785183000000001e-07,8.497717e-07,9.851043150000002e-07,5.445216e-08,1.607155e-05,5.140782000000001e-06,1.612600216e-05,4.4590350000000003e-07,8.888186e-05,9.77064e-06,8.932776349999999e-05
9.828682,B,2.0,0.05476709,9.828682,,,0.9869019,4.330976e-09,4.99069e-07,5.68214e-07,5.03399976e-07,8.769898000000002e-09,1.630327e-06,1.3148679999999999e-06,1.639096898e-06,7.301130000000001e-08,2.494161e-05,1.656777e-05,2.5014621299999998e-05,5.985204000000001e-07,0.0001294189,8.208662000000001e-06,0.0001300174204
9.860861,B,2.0,0.044343640000000004,9.860861,,,0.9884061,3.5364429999999996e-09,3.534245e-07,4.706966e-07,3.56960943e-07,7.145861e-09,1.225256e-06,1.4457050000000001e-06,1.232401861e-06,5.290843e-08,1.529871e-05,3.30225e-06,1.535161843e-05,4.394548e-07,9.619881999999999e-05,3.3318920000000004e-06,9.66382748e-05
9.903550000000001,B,2.0,0.04858885,9.903550000000001,,,0.9886969999999999,3.8876440000000005e-09,4.2330620000000003e-07,5.766421999999999e-07,4.27193844e-07,7.843687e-09,1.452935e-06,1.791236e-06,1.460778687e-06,5.9505610000000005e-08,1.680224e-05,8.786506999999998e-07,1.686174561e-05,4.374727e-07,0.0001001951,3.7076780000000003e-06,0.00010063257270000001
9.931079,B,2.0,0.04705197,9.931079,,,0.9904513,3.765259e-09,3.821116e-07,4.75739e-07,3.85876859e-07,7.557286e-09,1.262043e-06,1.256397e-06,1.269600286e-06,5.994601000000001e-08,1.7418010000000002e-05,8.460697e-06,1.7477956010000004e-05,4.79281e-07,9.820853000000002e-05,1.0856480000000002e-05,9.868781100000001e-05
9.931376,B,2.0,0.03952881,9.931376,,,0.9910962999999999,3.168143e-09,2.8911009999999997e-07,4.041141e-07,2.9227824299999995e-07,6.410509e-09,1.023677e-06,1.325823e-06,1.030087509e-06,4.7820109999999996e-08,1.2581600000000002e-05,7.532979999999999e-09,1.2629420110000001e-05,3.94947e-07,8.821231e-05,1.256562e-06,8.860725699999999e-05
9.965573000000001,B,2.0,0.04248600999999999,9.965573000000001,,,0.9905754000000001,3.4641750000000004e-09,3.323318e-07,4.4184740000000005e-07,3.35795975e-07,7.004758000000001e-09,1.152463e-06,1.3450720000000001e-06,1.159467758e-06,5.4751129999999994e-08,1.5505429999999998e-05,1.3799920000000001e-06,1.5560181129999996e-05,4.13952e-07,9.029389999999999e-05,7.789814e-06,9.0707852e-05
10.01613,B,2.0,0.05068022,10.01613,,,0.9864303,3.951389e-09,4.286305e-07,5.050457999999999e-07,4.32581889e-07,7.981186999999999e-09,1.4210030000000001e-06,1.2610389999999999e-06,1.4289841870000001e-06,6.527114e-08,1.99378e-05,3.644588e-06,2.000307114e-05,5.935549999999999e-07,0.0001195151,2.751599e-06,0.00012010865500000001
10.058060000000001,B,2.0,0.04202287999999999,10.058060000000001,,,0.9901141,3.3246440000000007e-09,3.146885e-07,4.198523e-07,3.18013144e-07,6.71239e-09,1.0912040000000001e-06,1.286717e-06,1.09791639e-06,5.055536e-08,1.400855e-05,5.470725999999999e-07,1.405910536e-05,4.1997170000000005e-07,8.745909e-05,1.99827e-06,8.78790617e-05
10.11149,B,2.0,0.046626970000000004,10.11149,,,0.9894671,3.769639e-09,3.9190640000000004e-07,5.137133e-07,3.9567603900000004e-07,7.593973e-09,1.3377869999999998e-06,1.518158e-06,1.3453809729999998e-06,5.795223e-08,1.643662e-05,1.284764e-06,1.649457223e-05,4.575421e-07,9.842664e-05,1.032463e-05,9.88841821e-05
10.14083,B,2.0,0.046885,10.14083,,,0.9884627,3.724365e-09,3.863677e-07,4.967154e-07,3.90092065e-07,7.508527e-09,1.3128669999999999e-06,1.417157e-06,1.320375527e-06,5.869457e-08,1.695222e-05,4.744713e-06,1.7010914570000002e-05,4.769252e-07,0.00010097780000000001,1.296558e-06,0.00010145472520000001
10.14259,B,2.0,0.04987699,10.14259,,,0.9874139000000001,4.0056259999999995e-09,4.3906170000000004e-07,5.809752e-07,4.4306732600000005e-07,8.051333e-09,1.476354e-06,1.694252e-06,1.484405333e-06,6.182396e-08,1.665131e-05,3.3336759999999997e-06,1.671313396e-05,5.122015e-07,0.0001085264,2.025986e-06,0.0001090386015
10.18272,B,2.0,0.06165528,10.18272,,,0.9842801999999999,4.892710999999999e-09,6.270674999999999e-07,7.195690000000001e-07,6.319602109999999e-07,9.857663000000001e-09,2.015189e-06,1.6559719999999998e-06,2.025046663e-06,7.701632000000002e-08,2.653258e-05,1.114346e-05,2.660959632e-05,6.27628e-07,0.0001399384,1.168874e-06,0.00014056602799999998
10.32998,B,2.0,0.05286299,10.32998,,,0.9869273000000001,4.118652e-09,4.654987e-07,5.635726e-07,4.6961735199999997e-07,8.29668e-09,1.534889e-06,1.4474369999999999e-06,1.54318568e-06,6.58276e-08,2.0086170000000002e-05,7.078173000000001e-06,2.01519976e-05,5.773941e-07,0.0001183312,4.3892959999999995e-06,0.0001189085941
10.3678,B,2.0,0.0496463,10.3678,,,0.9898713,3.911996e-09,4.267725e-07,5.654051e-07,4.30684496e-07,7.881307e-09,1.440891e-06,1.677501e-06,1.448772307e-06,6.067327e-08,1.749262e-05,7.427905e-07,1.755329327e-05,4.455265e-07,0.00010349190000000001,3.025284e-07,0.00010393742650000001
10.39581,B,2.0,0.048214309999999996,10.39581,,,0.9889937,3.9557309999999994e-09,4.311663e-07,6.043680999999999e-07,4.35122031e-07,7.996848000000002e-09,1.497465e-06,1.952991e-06,1.505461848e-06,5.590081e-08,1.583719e-05,2.234446e-06,1.589309081e-05,4.5300379999999996e-07,9.752216e-05,1.154815e-05,9.797516380000001e-05
10.398060000000001,B,2.0,0.05504019,10.398060000000001,,,0.9881042999999999,4.432445e-09,5.207602e-07,6.403485000000001e-07,5.25192645e-07,8.937232e-09,1.716311e-06,1.6933090000000002e-06,1.725248232e-06,7.00825e-08,2.281239e-05,4.6722609999999997e-07,2.28824725e-05,5.164785e-07,0.00011545790000000001,1.8455950000000002e-06,0.00011597437850000002
10.445450000000001,B,2.0,0.05435846,10.445450000000001,,,0.9881224000000001,4.36529e-09,5.125962e-07,6.573053e-07,5.169614899999999e-07,8.776953000000001e-09,1.696738e-06,1.82322e-06,1.705514953e-06,6.813261e-08,2.001607e-05,2.092706e-06,2.008420261e-05,5.338631e-07,0.0001235675,1.11933e-06,0.0001241013631
10.52664,B,2.0,0.0574303,10.52664,,,0.9883194,4.572672e-09,5.434021e-07,6.153641999999999e-07,5.47974772e-07,9.22707e-09,1.7535849999999998e-06,1.4328819999999998e-06,1.7628120699999998e-06,7.467616000000001e-08,2.35904e-05,9.002800000000001e-07,2.366507616e-05,5.788026e-07,0.00012853219999999998,1.1899069999999999e-05,0.00012911100259999997
10.59791,B,2.0,0.055803710000000006,10.59791,,,0.9876572,4.561749e-09,5.651450999999999e-07,7.828503000000001e-07,5.697068489999999e-07,9.180948e-09,1.917142e-06,2.437234e-06,1.9263229480000003e-06,6.57699e-08,1.9250650000000002e-05,7.162131999999999e-07,1.9316419900000003e-05,5.156188e-07,0.0001169799,1.2661490000000001e-06,0.0001174955188
10.64587,B,2.0,0.04767339,10.64587,,,0.9896096999999999,3.81062e-09,4.0592190000000003e-07,5.49476e-07,4.0973252000000004e-07,7.695394e-09,1.391621e-06,1.6879140000000001e-06,1.399316394e-06,6.029513e-08,1.7288270000000003e-05,4.816486e-06,1.7348565130000004e-05,4.3733490000000005e-07,0.00010337700000000001,1.6801979999999998e-05,0.0001038143349
10.690069999999999,B,2.0,0.05850699000000001,10.690069999999999,,,0.9874404,4.637147e-09,5.676593e-07,6.49611e-07,5.72296447e-07,9.378501e-09,1.845026e-06,1.514903e-06,1.854404501e-06,7.578249e-08,2.570524e-05,1.205299e-05,2.5781022489999998e-05,6.224934000000001e-07,0.0001338206,1.4651529999999997e-05,0.00013444309340000001
10.76765,B,2.0,0.04539745,10.76765,,,0.9913774999999999,3.6603409999999997e-09,3.730655e-07,5.149553e-07,3.76725841e-07,7.399506999999999e-09,1.287534e-06,1.62137e-06,1.294933507e-06,5.762866000000001e-08,1.542225e-05,4.312495999999999e-07,1.547987866e-05,4.822901e-07,0.00010091549999999999,1.420262e-06,0.00010139779009999998
10.77154,B,2.0,0.059173590000000005,10.77154,,,0.9879348,4.712069000000001e-09,5.936985e-07,7.456405e-07,5.98410569e-07,9.471069999999998e-09,1.9448679999999998e-06,1.974996e-06,1.9543390699999997e-06,7.108912e-08,2.238172e-05,7.998121e-06,2.2452809120000002e-05,5.857184999999999e-07,0.00013609549999999998,1.301558e-05,0.00013668121849999998
10.77271,B,2.0,0.054537869999999995,10.77271,,,0.9885369,4.2584809999999995e-09,4.968638e-07,6.220095e-07,5.01122281e-07,8.554454e-09,1.631847e-06,1.654484e-06,1.640401454e-06,6.611429e-08,1.990956e-05,1.9577789999999998e-06,1.997567429e-05,5.309664e-07,0.0001172251,8.416693e-06,0.0001177560664
10.78497,B,2.0,0.06057477,10.78497,,,0.9855785,5.037496e-09,6.61752e-07,8.968309000000001e-07,6.66789496e-07,1.015433e-08,2.2080670000000002e-06,2.7170470000000002e-06,2.2182213300000003e-06,7.129534e-08,2.06537e-05,7.0382939999999994e-06,2.072499534e-05,6.314105999999999e-07,0.0001251267,1.758643e-06,0.0001257581106
10.785070000000001,B,2.0,0.06260366,10.785070000000001,,,0.9859174999999999,4.976412e-09,6.442033e-07,7.743916e-07,6.491797120000001e-07,9.979727e-09,2.05596e-06,1.902328e-06,2.065939727e-06,7.731056e-08,2.366697e-05,5.1945270000000005e-06,2.374428056e-05,6.862455e-07,0.0001422704,6.70323e-06,0.00014295664550000001
10.81615,B,2.0,0.04656947,10.81615,,,0.9892601000000001,3.778131e-09,3.9394350000000004e-07,5.442116e-07,3.9772163100000003e-07,7.627397e-09,1.354203e-06,1.710465e-06,1.3618303969999999e-06,5.849691e-08,1.578287e-05,2.089184e-06,1.584136691e-05,4.581528e-07,0.0001041174,1.5797470000000001e-06,0.0001045755528
10.84343,B,2.0,0.05383326,10.84343,,,0.9884206,4.277332e-09,5.050537e-07,6.696089000000001e-07,5.093310320000001e-07,8.613131e-09,1.699051e-06,1.959698e-06,1.7076641310000002e-06,6.472206e-08,1.891319e-05,2.647488e-06,1.897791206e-05,5.258469999999999e-07,0.00011978850000000001,3.087157e-06,0.00012031434700000001
10.92923,B,2.0,0.050162349999999994,10.92923,,,0.9910479999999999,4.030418e-09,4.385816e-07,5.863505e-07,4.42612018e-07,8.082822e-09,1.456011e-06,1.7031989999999998e-06,1.464093822e-06,6.094031e-08,1.712175e-05,1.86662e-06,1.7182690309999998e-05,4.838616e-07,0.00010745459999999999,1.123473e-05,0.00010793846159999999
10.95509,B,2.0,0.0425445,10.95509,,,0.9905594000000001,3.4260209999999996e-09,3.237045999999999e-07,4.384647e-07,3.271306209999999e-07,6.909930000000001e-09,1.105237e-06,1.337936e-06,1.1121469299999999e-06,5.414316e-08,1.442306e-05,2.0729939999999997e-06,1.447720316e-05,4.039933e-07,9.386443000000001e-05,1.189245e-06,9.42684233e-05
11.00207,B,2.0,0.053134980000000005,11.00207,,,0.9895294,4.199371e-09,4.723253e-07,5.912252e-07,4.76524671e-07,8.416381e-09,1.533993e-06,1.5478110000000001e-06,1.542409381e-06,6.629853999999999e-08,1.853147e-05,3.6539729999999995e-06,1.8597768540000003e-05,5.387123000000001e-07,0.00011641659999999999,2.716189e-06,0.0001169553123
11.16551,B,2.0,0.06079801,11.16551,,,0.9862867000000001,4.729343e-09,5.881807e-07,6.651654000000001e-07,5.92910043e-07,9.503315e-09,1.8706039999999998e-06,1.5273740000000001e-06,1.8801073149999998e-06,7.694838000000001e-08,2.333393e-05,1.5883930000000001e-06,2.341087838e-05,6.295093e-07,0.0001386659,1.785603e-05,0.0001392954093
11.16845,B,2.0,0.06446861999999999,11.16845,,,0.9876808000000001,5.142345000000001e-09,6.929953000000001e-07,8.628873e-07,6.981376450000001e-07,1.030267e-08,2.219529e-06,2.207851e-06,2.2298316699999997e-06,7.777278e-08,2.422118e-05,9.121033e-06,2.429895278e-05,6.852941e-07,0.0001480763,3.428444e-06,0.00014876159409999998
11.17729,B,2.0,0.05860161999999999,11.17729,,,0.9896391,4.720462e-09,5.894218000000001e-07,7.613501e-07,5.941422620000002e-07,9.474204e-09,1.923492e-06,2.12052e-06,1.932966204e-06,7.237345e-08,2.088949e-05,3.54464e-06,2.096186345e-05,5.948023000000001e-07,0.00013024020000000001,1.079933e-05,0.00013083500230000002
11.18802,B,2.0,0.07536324000000001,11.18802,,,0.9828796999999999,6.0029080000000005e-09,9.004600000000001e-07,1.038717e-06,9.06462908e-07,1.201219e-08,2.762192e-06,2.344594e-06,2.7742041900000002e-06,9.627006e-08,3.057521e-05,1.71173e-06,3.067148006e-05,7.664909e-07,0.0001536059,4.451046e-06,0.0001543723909
11.1977,B,2.0,0.05426929,11.1977,,,0.9901860999999998,4.289996e-09,4.979192e-07,6.303419e-07,5.02209196e-07,8.638988000000002e-09,1.641286e-06,1.702224e-06,1.649924988e-06,6.762871999999999e-08,2.0211670000000003e-05,3.224535e-06,2.0279298720000003e-05,5.482813e-07,0.0001264896,1.8820279999999999e-06,0.0001270378813
11.234060000000001,B,2.0,0.05515096,11.234060000000001,,,0.9881462,4.488598e-09,5.41858e-07,7.324840000000001e-07,5.463465979999999e-07,9.029732000000001e-09,1.815509e-06,2.173196e-06,1.824538732e-06,6.888092999999999e-08,2.0372650000000002e-05,5.230063e-06,2.0441530930000003e-05,5.56007e-07,0.0001161875,1.686532e-06,0.000116743507
11.25364,B,2.0,0.06617142000000001,11.25364,,,0.9880971,5.162293e-09,6.553242e-07,6.315053000000001e-07,6.60486493e-07,1.038309e-08,1.989049e-06,1.097054e-06,1.9994320899999996e-06,8.873625e-08,2.9362379999999997e-05,8.340796e-06,2.9451116249999996e-05,6.783613000000002e-07,0.0001448341,4.416997e-06,0.0001455124613
11.283909999999999,B,2.0,0.056725399999999995,11.283909999999999,,,0.9885973,4.46813e-09,5.271861999999999e-07,6.313421999999999e-07,5.3165433e-07,8.991912e-09,1.6971469999999998e-06,1.578218e-06,1.7061389119999998e-06,7.563903999999999e-08,2.253563e-05,2.587367e-07,2.261126904e-05,6.106273000000001e-07,0.0001263179,7.3283240000000004e-06,0.00012692852730000003
11.32638,B,2.0,0.052738730000000004,11.32638,,,0.9895886999999999,4.1660640000000004e-09,4.628109e-07,5.657674000000001e-07,4.6697696399999996e-07,8.397998e-09,1.508076e-06,1.4476480000000002e-06,1.516473998e-06,6.996733e-08,2.0678049999999998e-05,1.2297870000000001e-06,2.0748017329999996e-05,5.979146e-07,0.0001236935,1.793471e-05,0.0001242914146
11.3835,B,2.0,0.06710185,11.3835,,,0.9879658000000001,5.461303000000001e-09,7.462869999999999e-07,8.904438e-07,7.517483029999999e-07,1.09619e-08,2.352835e-06,2.161697e-06,2.3637969e-06,8.622525999999998e-08,2.7369809999999997e-05,1.744949e-06,2.7456035259999997e-05,7.323671999999999e-07,0.0001373507,2.514216e-06,0.0001380830672
11.43662,B,2.0,0.06966960999999999,11.43662,,,0.9858072,5.4886859999999995e-09,7.738861e-07,9.265383e-07,7.79374786e-07,1.097957e-08,2.4171549999999997e-06,2.259093e-06,2.42813457e-06,8.41067e-08,2.535633e-05,1.950727e-06,2.5440436699999998e-05,6.909560999999999e-07,0.0001516295,3.1726190000000002e-06,0.0001523204561
11.453420000000001,B,2.0,0.05314959,11.453420000000001,,,0.9897729,4.330029e-09,5.04672e-07,7.066097e-07,5.09002029e-07,8.687133e-09,1.690638e-06,2.181966e-06,1.699325133e-06,6.365405e-08,1.681988e-05,5.226936e-07,1.688353405e-05,5.085958e-07,0.0001115406,4.888001e-06,0.00011204919579999999
11.49307,B,2.0,0.06296611,11.49307,,,0.9874894000000001,5.00171e-09,6.394786e-07,7.390177e-07,6.4448031e-07,1.0016040000000001e-08,2.001617e-06,1.6750239999999999e-06,2.01163304e-06,7.970724000000001e-08,2.4722800000000003e-05,4.672432e-06,2.4802507240000004e-05,6.460808e-07,0.0001383128,9.585007e-06,0.0001389588808
11.516480000000001,B,2.0,0.06587696999999999,11.516480000000001,,,0.9869699000000001,5.37762e-09,7.358263000000001e-07,9.167827e-07,7.412039200000001e-07,1.080117e-08,2.3549700000000003e-06,2.338626e-06,2.3657711700000005e-06,8.425737e-08,2.6982199999999997e-05,4.010400000000001e-06,2.706645737e-05,6.344260999999999e-07,0.0001426877,1.727935e-06,0.0001433221261
11.58382,B,2.0,0.06769007,11.58382,,,0.9873033000000001,5.2791660000000005e-09,7.165527e-07,8.329126e-07,7.21831866e-07,1.056132e-08,2.221547e-06,1.8880789999999998e-06,2.23210832e-06,8.403909000000001e-08,2.6119320000000004e-05,2.103402e-06,2.6203359090000004e-05,7.091991999999999e-07,0.0001573317,3.95981e-06,0.0001580408992
11.62126,B,2.0,0.06480156999999999,11.62126,,,0.9851168,5.166e-09,6.956384e-07,8.596268e-07,7.008044e-07,1.0339959999999999e-08,2.217493e-06,2.197503e-06,2.22783296e-06,7.711077999999999e-08,2.3332420000000002e-05,4.170826e-06,2.3409530780000002e-05,6.673699e-07,0.0001325201,2.043408e-06,0.00013318746989999998
