Dmax,model,ELWP,mkg,Dmax,Rgyr,ar,riming,Xa,Xs,Xb,Xe,Ua,Us,Ub,Ue,Aa,As,Ab,Ae,Wa,Ws,Wb,We
12.42363,A,0.2,0.008350037,12.42363,,,0.9034534,6.241266e-10,1.14466e-08,1.6550389999999998e-08,1.20707266e-08,1.206685e-09,3.707846e-08,5.121764e-08,3.8285145e-08,8.327216e-09,4.2324240000000005e-07,1.003153e-07,4.3156961600000003e-07,6.489474e-08,4.704827e-06,1.4191470000000001e-06,4.76972174e-06
12.43968,A,0.2,0.009597981,12.43968,,,0.8989523000000001,7.075869e-10,1.3210230000000001e-08,1.4925939999999998e-08,1.39178169e-08,1.366351e-09,3.8928500000000003e-08,3.12864e-08,4.0294851000000007e-08,9.657807e-09,4.932713e-07,6.09608e-08,5.02929107e-07,7.640377e-08,6.050738e-06,6.08784e-07,6.12714177e-06
12.523909999999999,A,0.2,0.008535782,12.523909999999999,,,0.9020077,6.432607e-10,1.2458559999999998e-08,1.894315e-08,1.3101820699999998e-08,1.2456580000000002e-09,4.162056e-08,6.388834e-08,4.2866218e-08,8.505117e-09,5.170367e-07,6.040615e-07,5.255418170000001e-07,6.486629e-08,4.448511e-06,1.653977e-06,4.51337729e-06
12.53115,A,0.2,0.0070665979999999995,12.53115,,,0.899252,5.249937e-10,7.662286e-09,1.0460110000000001e-08,8.187279699999999e-09,1.013461e-09,2.3586240000000004e-08,2.844748e-08,2.4599701000000003e-08,7.1732189999999994e-09,3.0685479999999997e-07,4.622374e-08,3.14028019e-07,5.432643e-08,3.819173e-06,1.740397e-06,3.87349943e-06
12.53178,A,0.2,0.014141879999999999,12.53178,,,0.9085569,1.0491869999999998e-09,3.004771e-08,3.768479e-08,3.1096897e-08,2.0285229999999997e-09,9.093892e-08,9.281181e-08,9.296744300000001e-08,1.409756e-08,9.046847e-07,1.421702e-08,9.1878226e-07,1.1077689999999998e-07,9.987134999999999e-06,2.541017e-07,1.0097911899999998e-05
12.66272,A,0.2,0.00829747,12.66272,,,0.8906801,6.203949e-10,1.0805930000000002e-08,1.490407e-08,1.1426324900000002e-08,1.1983980000000001e-09,3.381822e-08,4.252875e-08,3.5016618000000006e-08,8.344091e-09,3.8137440000000006e-07,6.812807e-08,3.8971849100000006e-07,6.744614e-08,5.303313e-06,8.304821e-07,5.37075914e-06
12.704369999999999,A,0.2,0.01568188,12.704369999999999,,,0.9182289,1.161252e-09,3.5449050000000005e-08,3.9484790000000005e-08,3.6610302000000005e-08,2.247797e-09,1.046171e-07,8.054389999999999e-08,1.06864897e-07,1.580223e-08,1.203568e-06,4.423287999999999e-08,1.21937023e-06,1.264205e-07,1.2806669999999998e-05,9.909170999999999e-07,1.2933090499999999e-05
12.71939,A,0.2,0.007092295,12.71939,,,0.8897648000000001,5.337145e-10,8.027514e-09,1.0714790000000001e-08,8.5612285e-09,1.031684e-09,2.5401630000000003e-08,2.950574e-08,2.6433314000000003e-08,7.275789000000001e-09,3.5930820000000004e-07,9.093431000000001e-09,3.6658398900000006e-07,5.575993e-08,4.514802e-06,1.7429589999999998e-06,4.57056193e-06
12.7352,A,0.2,0.011375350000000001,12.7352,,,0.9091603000000001,8.409262e-10,1.8027810000000003e-08,1.768352e-08,1.8868736200000004e-08,1.626973e-09,5.220248000000001e-08,2.996215e-08,5.382945300000001e-08,1.1725139999999999e-08,7.360762e-07,9.1356e-08,7.4780134e-07,9.472307999999999e-08,9.168236e-06,8.996886e-08,9.262959079999999e-06
12.79956,A,0.2,0.008108087,12.79956,,,0.8973452,6.123724e-10,1.0982220000000001e-08,1.521719e-08,1.1594592400000001e-08,1.184836e-09,3.593199e-08,4.555341999999999e-08,3.7116826e-08,8.219129999999999e-09,4.4819320000000006e-07,1.1697039999999999e-07,4.564123300000001e-07,6.275553e-08,4.5585250000000005e-06,1.916124e-06,4.6212805300000004e-06
12.81087,A,0.2,0.006630044000000001,12.81087,,,0.8908396000000001,4.97254e-10,7.111550999999999e-09,1.042037e-08,7.608805e-09,9.602111e-10,2.2714509999999998e-08,3.222955e-08,2.3674721099999997e-08,6.6911069999999995e-09,2.8887209999999996e-07,1.6484449999999998e-07,2.9556320699999997e-07,5.096370999999999e-08,3.4201799999999998e-06,7.152376e-07,3.4711437099999996e-06
12.82874,A,0.2,0.013999779999999998,12.82874,,,0.9160353000000001,1.0453139999999998e-09,2.8478790000000002e-08,3.1616400000000005e-08,2.9524104000000004e-08,2.021405e-09,8.38978e-08,6.484269000000001e-08,8.5919205e-08,1.4260209999999999e-08,9.557711e-07,1.124878e-08,9.7003131e-07,1.124349e-07,1.008168e-05,5.155626e-07,1.01941149e-05
12.91462,A,0.2,0.016872440000000002,12.91462,,,0.9246665000000001,1.2460810000000002e-09,3.79261e-08,3.308661e-08,3.9172180999999996e-08,2.414546e-09,1.0786589999999999e-07,4.722253e-08,1.10280446e-07,1.723269e-08,1.416749e-06,2.6457229999999997e-07,1.43398169e-06,1.37754e-07,1.5306029999999998e-05,8.202378e-06,1.5443784e-05
12.99219,A,0.2,0.01219273,12.99219,,,0.911492,9.10531e-10,2.1497380000000003e-08,2.4082830000000003e-08,2.2407911000000003e-08,1.759605e-09,6.281406e-08,4.9610739999999997e-08,6.4573665e-08,1.247288e-08,7.463846999999999e-07,1.345106e-07,7.588575799999999e-07,1.00587e-07,9.528587e-06,4.072201e-06,9.629174e-06
13.04932,A,0.2,0.01364912,13.04932,,,0.92425,1.002606e-09,2.6034320000000003e-08,3.0441419999999996e-08,2.7036926000000002e-08,1.93822e-09,7.519946000000001e-08,6.74901e-08,7.713768000000002e-08,1.372514e-08,9.218788999999999e-07,1.115012e-07,9.356040399999999e-07,1.0714180000000001e-07,1.017021e-05,7.359387e-07,1.02773518e-05
13.12307,A,0.2,0.01377743,13.12307,,,0.9047156999999999,1.023216e-09,2.800903e-08,3.742289e-08,2.9032246e-08,1.975725e-09,8.312255e-08,9.640019e-08,8.5098275e-08,1.371405e-08,8.112834000000001e-07,9.893452e-08,8.249974500000001e-07,1.107189e-07,8.943455e-06,9.001082e-07,9.0541739e-06
13.16551,A,0.2,0.008266669,13.16551,,,0.8811318000000001,6.23998e-10,1.0669299999999999e-08,1.306991e-08,1.1293298e-08,1.2063060000000001e-09,3.327753e-08,3.344815e-08,3.4483836e-08,8.448914e-09,4.360637e-07,7.787089999999999e-08,4.4451261399999995e-07,6.491859e-08,4.799682e-06,3.631113e-07,4.86460059e-06
13.17303,A,0.2,0.008295299,13.17303,,,0.9049098,6.223034e-10,1.107952e-08,1.680593e-08,1.17018234e-08,1.202813e-09,3.528311e-08,5.344191e-08,3.6485923e-08,8.360141e-09,4.312081e-07,2.430802e-07,4.39568241e-07,6.479808000000001e-08,4.551484e-06,1.262582e-06,4.6162820799999995e-06
13.18087,A,0.2,0.009409889,13.18087,,,0.8833344000000001,6.949972e-10,1.2543549999999999e-08,1.393434e-08,1.3238547199999998e-08,1.34159e-09,3.662964e-08,2.8949910000000002e-08,3.7971230000000004e-08,9.438281999999999e-09,4.569352e-07,1.187504e-07,4.6637348200000004e-07,7.487217999999999e-08,5.981789999999999e-06,9.273892e-08,6.0566621799999996e-06
13.19374,A,0.2,0.012076439999999999,13.19374,,,0.901385,9.084078e-10,2.120572e-08,2.668606e-08,2.2114127800000003e-08,1.7543169999999999e-09,6.157462e-08,6.195767e-08,6.332893700000001e-08,1.2470060000000001e-08,6.975917e-07,9.046552e-08,7.1006176e-07,9.815985000000001e-08,9.087091e-06,2.798684e-06,9.18525085e-06
13.21902,A,0.2,0.010324589999999998,13.21902,,,0.8889937,7.802459e-10,1.401459e-08,1.275011e-08,1.47948359e-08,1.506846e-09,3.859596e-08,1.896283e-08,4.0102805999999996e-08,1.075423e-08,5.715854e-07,3.706647e-07,5.8233963e-07,8.343933e-08,6.934204e-06,1.974973e-07,7.01764333e-06
13.27343,A,0.2,0.015690739999999998,13.27343,,,0.9165738000000001,1.166496e-09,3.707784e-08,4.8057480000000006e-08,3.8244335999999996e-08,2.2567660000000002e-09,1.12765e-07,1.2338230000000002e-07,1.1502176600000001e-07,1.549732e-08,1.0828709999999999e-06,4.699596e-08,1.0983683199999998e-06,1.267288e-07,1.1009970000000001e-05,1.958133e-06,1.11366988e-05
13.37696,A,0.2,0.012246760000000002,13.37696,,,0.9196911,9.176516e-10,2.2712599999999998e-08,3.1948769999999997e-08,2.3630251599999998e-08,1.7721629999999997e-09,6.810214e-08,8.927436999999999e-08,6.9874303e-08,1.243436e-08,7.069266e-07,3.89563e-07,7.1936096e-07,9.641427999999999e-08,7.952275e-06,7.26379e-07,8.04868928e-06
13.38237,A,0.2,0.0120027,13.38237,,,0.8958961,9.001141e-10,2.0543669999999996e-08,2.428555e-08,2.1443784099999996e-08,1.7369520000000003e-09,5.905773e-08,5.2356769999999996e-08,6.0794682e-08,1.220221e-08,6.843119e-07,6.376588e-08,6.965141100000001e-07,9.464701e-08,7.587206e-06,2.507278e-06,7.68185301e-06
13.40142,A,0.2,0.0152465,13.40142,,,0.9187683000000001,1.141265e-09,3.26337e-08,3.374955999999999e-08,3.3774965e-08,2.2081220000000002e-09,9.418877e-08,6.004995e-08,9.639689199999999e-08,1.552917e-08,1.1449030000000001e-06,5.057099999999999e-07,1.1604321700000002e-06,1.227948e-07,1.169951e-05,2.038838e-06,1.1822304799999999e-05
13.431759999999999,A,0.2,0.01197313,13.431759999999999,,,0.8971139000000001,9.157164e-10,2.046009e-08,2.050555e-08,2.13758064e-08,1.770279e-09,5.8648559999999997e-08,3.422731e-08,6.041883899999999e-08,1.2601560000000001e-08,7.894204999999999e-07,3.394484e-07,8.0202206e-07,9.854865e-08,9.17338e-06,2.354149e-07,9.271928649999999e-06
13.4442,A,0.2,0.010750879999999999,13.4442,,,0.9011553,8.082687e-10,1.76668e-08,2.762409e-08,1.8475068700000002e-08,1.5581989999999997e-09,5.322443e-08,8.575478e-08,5.4782629e-08,1.0720290000000001e-08,4.4300329999999994e-07,4.0037950000000003e-07,4.5372358999999996e-07,8.610116e-08,5.4800649999999995e-06,6.386097e-06,5.566166159999999e-06
13.46272,A,0.2,0.01373266,13.46272,,,0.9060541,1.0271789999999999e-09,2.679065e-08,2.7376900000000002e-08,2.7817829e-08,1.9886539999999998e-09,7.855385000000001e-08,5.135502e-08,8.054250400000001e-08,1.4083049999999999e-08,1.038556e-06,4.02686e-07,1.0526390499999999e-06,1.0713620000000001e-07,1.051007e-05,3.772298e-07,1.06172062e-05
13.4743,A,0.2,0.006811213,13.4743,,,0.8958965,5.064513e-10,7.322056999999999e-09,1.078435e-08,7.828508299999999e-09,9.78078e-10,2.317455e-08,3.2782150000000003e-08,2.4152628e-08,6.824241999999999e-09,2.95923e-07,1.45939e-08,3.02747242e-07,5.420083999999999e-08,3.623569e-06,1.732366e-07,3.67776984e-06
13.57681,A,0.2,0.010890339999999998,13.57681,,,0.8945934000000001,8.274328e-10,1.769679e-08,2.530245e-08,1.85242228e-08,1.5961159999999998e-09,5.212745e-08,6.86953e-08,5.3723566e-08,1.11057e-08,5.825648e-07,6.244174000000001e-08,5.936705000000001e-07,8.439691999999999e-08,5.5576e-06,4.6169660000000007e-08,5.64199692e-06
13.65311,A,0.2,0.011929480000000001,13.65311,,,0.9049455,8.920577e-10,2.1392279999999997e-08,2.724736e-08,2.2284337699999996e-08,1.7244709999999998e-09,6.468406e-08,6.703603000000001e-08,6.6408531e-08,1.201186e-08,7.258969000000001e-07,1.467709e-07,7.379087600000001e-07,9.21037e-08,7.96777e-06,1.017577e-06,8.0598737e-06
13.66887,A,0.2,0.017873570000000002,13.66887,,,0.9303171999999998,1.3135560000000001e-09,3.989402e-08,3.006825e-08,4.1207576e-08,2.5468279999999998e-09,1.098118e-07,3.2769769999999994e-08,1.1235862800000001e-07,1.8608259999999997e-08,1.5944390000000002e-06,2.706757e-07,1.6130472600000002e-06,1.491323e-07,1.811799e-05,1.306468e-05,1.82671223e-05
13.70826,A,0.2,0.01819179,13.70826,,,0.9209903,1.358582e-09,4.7945139999999995e-08,5.941851e-08,4.9303721999999993e-08,2.625651e-09,1.400641e-07,1.372344e-07,1.4268975099999999e-07,1.8200799999999998e-08,1.3185990000000001e-06,3.197697e-08,1.3367998000000002e-06,1.40531e-07,1.278095e-05,1.135612e-06,1.2921481e-05
13.736180000000001,A,0.2,0.017910699999999998,13.736180000000001,,,0.9117185999999999,1.333859e-09,4.379965e-08,5.47004e-08,4.5133509000000005e-08,2.5720340000000003e-09,1.213296e-07,1.178955e-07,1.23901634e-07,1.806401e-08,1.099798e-06,4.3982289999999996e-08,1.11786201e-06,1.469539e-07,1.2978740000000001e-05,1.3961529999999997e-07,1.31256939e-05
13.758420000000001,A,0.2,0.011855910000000002,13.758420000000001,,,0.9077354999999999,8.805678e-10,1.961959e-08,2.321043e-08,2.0500157800000002e-08,1.699766e-09,5.6469559999999994e-08,5.193166000000001e-08,5.8169325999999994e-08,1.181822e-08,6.679596999999999e-07,2.000486e-07,6.797779199999999e-07,9.218894e-08,6.845861999999999e-06,1.465021e-06,6.938050939999999e-06
13.76197,A,0.2,0.009329747,13.76197,,,0.8900165999999999,6.924648e-10,1.2994629999999998e-08,1.78899e-08,1.3687094799999998e-08,1.3372079999999998e-09,3.930905e-08,4.86946e-08,4.0646258e-08,9.340084e-09,4.752825e-07,9.501746000000001e-08,4.846225840000001e-07,7.295461999999999e-08,5.651279e-06,5.374255999999999e-07,5.72423362e-06
13.819700000000001,A,0.2,0.01597804,13.819700000000001,,,0.9186798,1.1924769999999999e-09,3.930717e-08,5.3166630000000003e-08,4.0499646999999995e-08,2.308509e-09,1.205597e-07,1.446564e-07,1.22868209e-07,1.6072120000000002e-08,1.213344e-06,1.129438e-07,1.22941612e-06,1.233908e-07,1.175742e-05,4.849965e-06,1.18808108e-05
13.8849,A,0.2,0.009838464,13.8849,,,0.9032231,7.355967e-10,1.4687219999999998e-08,2.343643e-08,1.5422816699999998e-08,1.42035e-09,4.46893e-08,7.389714e-08,4.610965e-08,9.830896e-09,5.29781e-07,2.3315270000000002e-07,5.39611896e-07,7.498117999999999e-08,5.079518e-06,1.774343e-06,5.15449918e-06
13.923160000000001,A,0.2,0.006585397000000001,13.923160000000001,,,0.8761749,4.975545e-10,6.936026999999999e-09,1.10019e-08,7.433581499999999e-09,9.604071e-10,2.1894430000000002e-08,3.610586e-08,2.28548371e-08,6.675595999999999e-09,2.815724e-07,2.793228e-07,2.8824799600000004e-07,5.1658919999999994e-08,3.24758e-06,1.665537e-06,3.29923892e-06
13.9233,A,0.2,0.01727579,13.9233,,,0.9212872,1.2887939999999997e-09,4.246969e-08,5.084508e-08,4.3758484e-08,2.491925e-09,1.2371600000000002e-07,1.173986e-07,1.2620792500000003e-07,1.7295779999999998e-08,1.216197e-06,9.707235000000001e-08,1.23349278e-06,1.3756650000000002e-07,1.282599e-05,5.952469e-07,1.29635565e-05
14.130659999999999,A,0.2,0.01970092,14.130659999999999,,,0.9112475,1.4736429999999998e-09,5.286516000000001e-08,5.27531e-08,5.433880300000001e-08,2.8508940000000003e-09,1.4913479999999998e-07,8.843946e-08,1.5198569399999997e-07,2.005226e-08,1.579141e-06,2.474602e-08,1.59919326e-06,1.603818e-07,1.6713450000000002e-05,1.047436e-06,1.6873831800000002e-05
14.140659999999999,A,0.2,0.0131583,14.140659999999999,,,0.9047088,1.001847e-09,2.5948759999999996e-08,3.496521e-08,2.6950606999999995e-08,1.9351110000000003e-09,7.67172e-08,9.070371000000001e-08,7.8652311e-08,1.345222e-08,8.648253000000002e-07,1.513085e-07,8.782775200000001e-07,1.022805e-07,8.381834e-06,3.6779020000000005e-06,8.4841145e-06
14.24566,A,0.2,0.01431484,14.24566,,,0.9164447,1.083086e-09,2.999341e-08,3.685134e-08,3.1076496e-08,2.0922e-09,8.751486e-08,8.208682000000001e-08,8.960706e-08,1.458521e-08,9.373520000000001e-07,1.852655e-07,9.5193721e-07,1.14918e-07,9.987953e-06,2.307092e-06,1.0102871e-05
14.25732,A,0.2,0.006244296000000001,14.25732,,,0.8978888,4.691423e-10,5.961187e-09,8.449945e-09,6.4303292999999994e-09,9.054408e-10,1.8312580000000002e-08,2.3619259999999998e-08,1.92180208e-08,6.335451e-09,2.65234e-07,2.94801e-08,2.71569451e-07,4.940424e-08,3.215192e-06,2.0101670000000003e-07,3.26459624e-06
14.280660000000001,A,0.2,0.01166987,14.280660000000001,,,0.9150374,8.700911e-10,2.1044240000000003e-08,2.7592630000000002e-08,2.1914331100000005e-08,1.6835120000000001e-09,6.512969e-08,7.293623e-08,6.6813202e-08,1.175332e-08,7.35613e-07,5.197343e-08,7.4736632e-07,9.274982000000002e-08,8.082366e-06,2.601642e-06,8.17511582e-06
14.28743,A,0.2,0.0123181,14.28743,,,0.9012336,9.143525e-10,2.1277470000000003e-08,2.575561e-08,2.2191822500000002e-08,1.7644010000000001e-09,6.129280000000001e-08,5.791855e-08,6.305720100000001e-08,1.2316910000000001e-08,6.533223000000001e-07,1.340053e-07,6.656392100000001e-07,9.658261999999998e-08,7.326867e-06,1.9395540000000001e-07,7.42344962e-06
14.32873,A,0.2,0.01599822,14.32873,,,0.9158706,1.206733e-09,3.5099999999999997e-08,4.384189e-08,3.6306733e-08,2.327424e-09,9.669874999999999e-08,9.728050999999999e-08,9.902617399999999e-08,1.6374819999999998e-08,1.120472e-06,2.153057e-07,1.13684682e-06,1.237329e-07,9.584336e-06,3.066407e-06,9.7080689e-06
14.35559,A,0.2,0.011018,14.35559,,,0.8924867,8.077167e-10,1.6999389999999997e-08,2.1041729999999997e-08,1.7807106699999998e-08,1.559774e-09,4.964233e-08,5.077732e-08,5.1202104000000004e-08,1.094967e-08,5.974281e-07,2.323319e-07,6.0837777e-07,8.929138e-08,7.166938e-06,1.805751e-07,7.2562293799999995e-06
14.37303,A,0.2,0.01695734,14.37303,,,0.9098794,1.266641e-09,3.9997540000000004e-08,4.222552999999999e-08,4.1264181000000006e-08,2.4515229999999995e-09,1.1538389999999999e-07,8.537016e-08,1.17835423e-07,1.7301080000000003e-08,1.3630150000000001e-06,8.990600000000001e-08,1.38031608e-06,1.35595e-07,1.3407479999999999e-05,7.08022e-06,1.3543074999999999e-05
14.3989,A,0.2,0.015541889999999997,14.3989,,,0.916024,1.160073e-09,3.463279e-08,4.630884e-08,3.5792863e-08,2.2398550000000002e-09,1.0030669999999998e-07,1.194161e-07,1.0254655499999999e-07,1.5598450000000003e-08,9.91534e-07,5.512218000000001e-07,1.00713245e-06,1.228235e-07,1.0500209999999999e-05,2.783072e-06,1.0623033499999998e-05
14.41279,A,0.2,0.016670450000000003,14.41279,,,0.9201674999999999,1.232061e-09,3.812865e-08,4.213304e-08,3.9360710999999995e-08,2.3839520000000005e-09,1.0986570000000001e-07,8.964151e-08,1.1224965200000001e-07,1.684611e-08,1.2194219999999999e-06,2.1325530000000002e-07,1.2362681099999999e-06,1.378439e-07,1.415352e-05,5.694361e-06,1.42913639e-05
14.451550000000001,A,0.2,0.02195973,14.451550000000001,,,0.9233021999999999,1.670117e-09,6.533350000000001e-08,6.421184e-08,6.700361700000001e-08,3.2318570000000003e-09,1.8076470000000001e-07,1.058647e-07,1.83996557e-07,2.293574e-08,2.088457e-06,4.3607550000000006e-07,2.1113927399999997e-06,1.7209189999999998e-07,1.9134589999999997e-05,3.4519e-06,1.93066819e-05
14.498610000000001,A,0.2,0.01411431,14.498610000000001,,,0.9062665999999999,1.0528139999999998e-09,2.4893680000000002e-08,2.489747e-08,2.5946494e-08,2.034062e-09,6.668211e-08,3.5585870000000003e-08,6.8716172e-08,1.44346e-08,8.198345999999999e-07,1.925123e-08,8.342691999999999e-07,1.168315e-07,1.111912e-05,6.056215e-06,1.12359515e-05
14.51342,A,0.2,0.015315259999999999,14.51342,,,0.9063537,1.129536e-09,3.2733569999999996e-08,3.8702489999999995e-08,3.3863106e-08,2.1822640000000003e-09,9.463162999999999e-08,8.608182000000001e-08,9.6813894e-08,1.530842e-08,9.655230000000001e-07,7.500816e-08,9.8083142e-07,1.243177e-07,1.13242e-05,1.999459e-07,1.14485177e-05
14.52189,A,0.2,0.010300539999999999,14.52189,,,0.894265,7.737433e-10,1.622392e-08,2.250934e-08,1.69976633e-08,1.49313e-09,4.942397e-08,6.241465e-08,5.09171e-08,1.0256410000000001e-08,5.151405e-07,1.252383e-07,5.2539691e-07,7.947902e-08,4.6737770000000005e-06,7.596196999999999e-07,4.753256020000001e-06
14.53635,A,0.2,0.020858989999999997,14.53635,,,0.9293634,1.5525220000000002e-09,5.72539e-08,5.343459999999999e-08,5.8806422e-08,3.0038379999999996e-09,1.5712829999999998e-07,7.718594000000001e-08,1.6013213799999997e-07,2.142309e-08,1.8435949999999999e-06,6.760446000000001e-07,1.86501809e-06,1.704429e-07,1.888959e-05,6.231552e-06,1.90600329e-05
14.64413,A,0.2,0.017220879999999997,14.64413,,,0.917115,1.3007019999999999e-09,4.083335e-08,4.521745e-08,4.2134051999999995e-08,2.5117510000000005e-09,1.134293e-07,8.347592e-08,1.15941051e-07,1.769056e-08,1.262194e-06,4.818202e-07,1.27988456e-06,1.36584e-07,1.325683e-05,2.555232e-07,1.3393414e-05
14.70675,A,0.2,0.0121059,14.70675,,,0.9133530000000001,9.017953e-10,2.138954e-08,2.743328e-08,2.22913353e-08,1.7412639999999999e-09,6.288954e-08,6.632321000000001e-08,6.4630804e-08,1.222807e-08,6.961627e-07,1.500489e-07,7.0839077e-07,9.531007e-08,7.761372e-06,1.466066e-06,7.85668207e-06
14.74173,A,0.2,0.018569910000000002,14.74173,,,0.9253225,1.3749820000000002e-09,4.505706e-08,4.5277539999999996e-08,4.6432041999999995e-08,2.659675e-09,1.259432e-07,8.33108e-08,1.28602875e-07,1.866325e-08,1.395063e-06,1.208786e-07,1.41372625e-06,1.475624e-07,1.4921170000000002e-05,4.546296e-06,1.5068732400000001e-05
14.77553,A,0.2,0.017433320000000002,14.77553,,,0.9084429,1.299039e-09,4.0864019999999994e-08,4.867388e-08,4.2163058999999994e-08,2.507109e-09,1.136185e-07,1.0909039999999999e-07,1.16125609e-07,1.762021e-08,1.148476e-06,3.736781e-08,1.1660962100000002e-06,1.3818160000000002e-07,1.2857660000000001e-05,3.387437e-07,1.2995841600000002e-05
14.91699,A,0.2,0.01606504,14.91699,,,0.9147232,1.198047e-09,3.353811e-08,3.4284949999999996e-08,3.4736157e-08,2.3144740000000002e-09,9.263901999999999e-08,6.112422e-08,9.4953494e-08,1.633695e-08,1.044562e-06,2.230631e-07,1.0608989499999999e-06,1.304788e-07,1.2204690000000001e-05,2.395499e-06,1.23351688e-05
14.92736,A,0.2,0.012380410000000001,14.92736,,,0.9148476999999999,9.279186e-10,2.2990180000000004e-08,3.3650519999999994e-08,2.3918098600000004e-08,1.791055e-09,6.867906e-08,9.628641e-08,7.047011499999999e-08,1.2393100000000001e-08,6.992166999999999e-07,6.187832e-08,7.116098e-07,9.577852e-08,6.854439e-06,8.384778e-07,6.95021752e-06
14.94546,A,0.2,0.017157810000000003,14.94546,,,0.9211973,1.2902360000000003e-09,4.230494e-08,5.151401e-08,4.3595176000000004e-08,2.4946010000000004e-09,1.2174539999999998e-07,1.143048e-07,1.2424000099999998e-07,1.7621389999999998e-08,1.409706e-06,3.860832e-07,1.42732739e-06,1.342986e-07,1.304672e-05,1.189344e-06,1.31810186e-05
14.98577,A,0.2,0.01719119,14.98577,,,0.9086379000000001,1.2854189999999998e-09,3.9789120000000005e-08,4.555276999999999e-08,4.1074539000000004e-08,2.4848649999999996e-09,1.1266160000000001e-07,9.422166e-08,1.1514646500000001e-07,1.71908e-08,1.206451e-06,1.640519e-07,1.2236418e-06,1.3954270000000002e-07,1.27944e-05,2.512584e-07,1.2933942700000001e-05
15.05184,A,0.2,0.015149570000000001,15.05184,,,0.9045588999999999,1.125143e-09,2.9778700000000002e-08,3.169292e-08,3.0903843e-08,2.173169e-09,8.126923e-08,5.514071e-08,8.3442399e-08,1.546899e-08,9.720454000000001e-07,1.282296e-07,9.875143900000002e-07,1.259737e-07,1.1999189999999998e-05,3.2078470000000005e-07,1.2125163699999997e-05
15.10334,A,0.2,0.01997761,15.10334,,,0.9144883,1.4912020000000004e-09,5.212848999999999e-08,4.6900059999999996e-08,5.3619691999999994e-08,2.886015e-09,1.4489410000000002e-07,6.593041e-08,1.47780115e-07,2.03208e-08,1.6682499999999999e-06,2.646478e-07,1.6885707999999998e-06,1.6076640000000002e-07,1.6697979999999997e-05,1.439867e-07,1.6858746399999997e-05
15.105550000000001,A,0.2,0.02158672,15.105550000000001,,,0.9301439,1.6008980000000001e-09,6.453737999999999e-08,7.719977e-08,6.6138278e-08,3.0936370000000004e-09,1.8466609999999999e-07,1.7963070000000003e-07,1.8775973699999998e-07,2.151279e-08,1.6531010000000001e-06,2.32642e-07,1.67461379e-06,1.7352779999999998e-07,1.718657e-05,8.044934e-06,1.73600978e-05
15.137329999999999,A,0.2,0.033925119999999996,15.137329999999999,,,0.937947,2.5647739999999996e-09,1.542879e-07,1.6991700000000003e-07,1.56852674e-07,4.948605e-09,4.1649239999999996e-07,2.967466e-07,4.21441005e-07,3.433344e-08,3.56188e-06,4.2399879999999997e-07,3.59621344e-06,2.747196e-07,3.352102e-05,3.397461e-06,3.37957396e-05
15.17122,A,0.2,0.01972052,15.17122,,,0.9178837,1.4746080000000001e-09,4.7284610000000004e-08,3.973258e-08,4.8759218000000003e-08,2.8507150000000003e-09,1.247753e-07,5.078215e-08,1.27626015e-07,2.037763e-08,1.511775e-06,7.712733e-09,1.53215263e-06,1.668945e-07,1.812324e-05,3.306995e-06,1.82901345e-05
15.186490000000001,A,0.2,0.01564709,15.186490000000001,,,0.9171021999999999,1.169816e-09,3.2166120000000003e-08,3.563489e-08,3.3335936e-08,2.261281e-09,8.935203e-08,7.483092999999999e-08,9.161331099999999e-08,1.603475e-08,1.065745e-06,3.2867e-07,1.08177975e-06,1.266332e-07,1.209297e-05,1.279386e-06,1.22196032e-05
15.23409,A,0.2,0.01849387,15.23409,,,0.9074693000000001,1.3936189999999999e-09,4.645371e-08,5.8561139999999996e-08,4.7847329e-08,2.6909899999999996e-09,1.277221e-07,1.2766589999999998e-07,1.3041309e-07,1.8936099999999997e-08,1.442648e-06,1.317206e-07,1.4615841e-06,1.4963850000000002e-07,1.432604e-05,7.321698999999999e-07,1.44756785e-05
15.24896,A,0.2,0.0215758,15.24896,,,0.9208878,1.604951e-09,6.103527e-08,6.621849e-08,6.2640221e-08,3.099978e-09,1.673347e-07,1.10324e-07,1.70434678e-07,2.153575e-08,1.742024e-06,9.730519e-07,1.76355975e-06,1.657602e-07,1.564921e-05,3.434797e-07,1.58149702e-05
15.30846,A,0.2,0.02014041,15.30846,,,0.9260392,1.509164e-09,5.7792430000000004e-08,8.200439999999999e-08,5.930159400000001e-08,2.913384e-09,1.645784e-07,2.132422e-07,1.67491784e-07,2.030002e-08,1.5305619999999998e-06,6.748225e-07,1.5508620199999997e-06,1.631789e-07,1.6254560000000002e-05,1.339768e-06,1.6417738900000002e-05
15.33957,A,0.2,0.02051437,15.33957,,,0.9290347,1.536554e-09,5.894241e-08,7.652229e-08,6.0478964e-08,2.9665330000000002e-09,1.673003e-07,1.8063229999999998e-07,1.70266833e-07,2.064088e-08,1.442894e-06,2.406131e-07,1.46353488e-06,1.653077e-07,1.606236e-05,1.288852e-06,1.62276677e-05
15.3644,A,0.2,0.01631961,15.3644,,,0.9167724,1.2296680000000001e-09,3.835895e-08,5.213497e-08,3.9588617999999995e-08,2.3741239999999997e-09,1.105518e-07,1.314038e-07,1.12925924e-07,1.6587349999999997e-08,1.115698e-06,2.1580020000000002e-07,1.13228535e-06,1.295587e-07,1.114487e-05,2.623567e-06,1.12744287e-05
