Dmax,model,ELWP,mkg,Dmax,Rgyr,ar,riming,Xa,Xs,Xb,Xe,Ua,Us,Ub,Ue,Aa,As,Ab,Ae,Wa,Ws,Wb,We
6.526211999999999,A,0.5,0.003951637,6.526211999999999,,,0.9674115,2.914984e-10,2.917091e-09,4.398222e-09,3.2085893999999998e-09,5.663741e-10,1.0803719999999999e-08,1.6358360000000002e-08,1.1370094099999999e-08,4.065383e-09,2.932945e-07,4.2454250000000003e-07,2.97359883e-07,3.305494e-08,2.959103e-06,9.526919e-07,2.9921579400000002e-06
6.557184,A,0.5,0.004267627,6.557184,,,0.9642430000000001,3.315231e-10,3.603651e-09,5.437241e-09,3.9351741e-09,6.450866e-10,1.342581e-08,2.0385310000000003e-08,1.40708966e-08,4.645313e-09,3.8153690000000004e-07,6.029732e-07,3.8618221300000007e-07,3.382027e-08,3.360263e-06,2.318347e-07,3.39408327e-06
6.572934,A,0.5,0.005142261999999999,6.572934,,,0.9688644000000001,3.825834e-10,4.9422719999999995e-09,7.324661e-09,5.3248554e-09,7.449143e-10,1.819647e-08,2.663987e-08,1.89413843e-08,5.32266e-09,4.441487e-07,5.004007e-07,4.4947136e-07,4.3888300000000005e-08,4.529801e-06,3.9250170000000003e-07,4.5736893e-06
6.598476,A,0.5,0.003495428,6.598476,,,0.9615469000000001,2.583158e-10,2.260906e-09,3.357252e-09,2.5192218e-09,5.013837e-10,8.317298e-09,1.2228299999999998e-08,8.8186817e-09,3.6152270000000004e-09,2.1657039999999998e-07,2.579226e-07,2.2018562699999998e-07,2.9297849999999997e-08,2.797562e-06,1.48885e-07,2.82685985e-06
6.619118,A,0.5,0.003926585000000001,6.619118,,,0.9651118000000001,2.975944e-10,2.953613e-09,4.400105e-09,3.2512074e-09,5.785154e-10,1.091874e-08,1.617792e-08,1.1497255399999999e-08,4.182264e-09,2.905106e-07,3.630129e-07,2.9469286399999996e-07,3.364074e-08,3.541305e-06,1.0534269999999998e-06,3.5749457399999998e-06
6.719521,A,0.5,0.0041498789999999995,6.719521,,,0.9653915000000001,3.164542e-10,3.305309e-09,4.958802e-09,3.6217632000000003e-09,6.148744e-10,1.2160389999999998e-08,1.8245220000000003e-08,1.2775264399999998e-08,4.3964259999999994e-09,3.0707529999999997e-07,4.075618e-07,3.11471726e-07,3.638814e-08,3.733739e-06,1.57267e-06,3.77012714e-06
6.750971,A,0.5,0.004253664,6.750971,,,0.9634497999999999,3.213357e-10,3.437392e-09,5.174809e-09,3.7587277e-09,6.245063e-10,1.2663610000000002e-08,1.912898e-08,1.3288116300000002e-08,4.464378e-09,3.206074e-07,4.6850090000000003e-07,3.25071778e-07,3.557212e-08,3.338787e-06,1.270646e-07,3.3743591199999998e-06
6.8802330000000005,A,0.5,0.004719612,6.8802330000000005,,,0.9634284,3.639432e-10,4.278673e-09,6.228427e-09,4.6426162e-09,7.080858e-10,1.564476e-08,2.217321e-08,1.6352845799999998e-08,5.114865e-09,3.8344120000000006e-07,4.4445609999999993e-07,3.8855606500000005e-07,3.984943e-08,4.0962490000000006e-06,5.210293000000001e-07,4.1360984300000005e-06
6.902555,A,0.5,0.004384671000000001,6.902555,,,0.9687299000000001,3.180683e-10,3.449937e-09,4.9048509999999996e-09,3.7680053e-09,6.181762e-10,1.253325e-08,1.690817e-08,1.31514262e-08,4.4743279999999996e-09,3.0602109999999995e-07,1.941819e-07,3.1049542799999997e-07,3.8736940000000005e-08,3.617824e-06,4.1412859999999997e-07,3.65656094e-06
6.915587,A,0.5,0.005590139,6.915587,,,0.9614202,4.192152e-10,5.758781999999999e-09,8.20101e-09,6.177997199999999e-09,8.158483e-10,2.0804709999999997e-08,2.8080509999999998e-08,2.1620558299999995e-08,5.850454e-09,4.400087e-07,1.8685199999999998e-07,4.45859154e-07,4.754448e-08,5.399118999999999e-06,1.3753550000000002e-06,5.4466634799999995e-06
6.958728000000001,A,0.5,0.004112976,6.958728000000001,,,0.9642536,3.057229e-10,3.167592e-09,4.776417000000001e-09,3.4733149e-09,5.940911e-10,1.168472e-08,1.769538e-08,1.22788111e-08,4.262045999999999e-09,3.077794e-07,4.428478e-07,3.1204144600000004e-07,3.4783169999999996e-08,3.068936e-06,1.7750529999999998e-07,3.10371917e-06
6.975421,A,0.5,0.005497795,6.975421,,,0.9552231,4.287089e-10,5.89029e-09,8.702728999999998e-09,6.3189989e-09,8.357109e-10,2.1642830000000003e-08,3.1583810000000006e-08,2.2478540900000003e-08,6.020665e-09,5.344703000000001e-07,6.775585e-07,5.404909650000001e-07,4.55134e-08,4.76839e-06,1.220735e-06,4.8139034e-06
7.045851999999999,A,0.5,0.0054931599999999995,7.045851999999999,,,0.9620848,4.122064e-10,5.637582e-09,8.346513e-09,6.0497884e-09,8.028231e-10,2.061918e-08,3.012991e-08,2.1422003099999998e-08,5.749669e-09,4.811352e-07,5.254436e-07,4.86884869e-07,4.617261e-08,5.029667e-06,1.6487679999999996e-07,5.07583961e-06
7.04766,A,0.5,0.004944957999999999,7.04766,,,0.9712645000000001,3.754806e-10,4.650497999999999e-09,6.8584569999999985e-09,5.0259786e-09,7.305089e-10,1.703336e-08,2.4697310000000002e-08,1.77638689e-08,5.22275e-09,4.057866e-07,4.208784e-07,4.1100935e-07,4.146619999999999e-08,4.427742e-06,4.786162000000001e-07,4.4692082e-06
7.062035000000001,A,0.5,0.004214121,7.062035000000001,,,0.9654875,3.083248e-10,3.150981e-09,4.295257999999999e-09,3.4593058e-09,5.988161e-10,1.1244100000000002e-08,1.389674e-08,1.1842916100000002e-08,4.3822820000000005e-09,2.568458e-07,4.263694999999999e-08,2.61228082e-07,3.7641239999999996e-08,3.961233e-06,6.880361e-08,3.99887424e-06
7.105216,A,0.5,0.0054747960000000005,7.105216,,,0.9618183000000001,4.218563e-10,5.694045999999999e-09,8.096545999999999e-09,6.1159022999999994e-09,8.21697e-10,2.063805e-08,2.785358e-08,2.1459746999999997e-08,5.958057e-09,4.7551409999999994e-07,3.545795e-07,4.81472157e-07,4.804456e-08,5.421967e-06,2.6953750000000004e-06,5.47001156e-06
7.197566,A,0.5,0.005615954,7.197566,,,0.9659538000000001,4.095532e-10,5.579360999999999e-09,7.588456e-09,5.988914199999999e-09,7.97698e-10,1.9950950000000002e-08,2.4627050000000002e-08,2.0748648000000003e-08,5.864362e-09,4.436141e-07,1.6798100000000003e-07,4.49478462e-07,5.089621e-08,6.294421e-06,2.513853e-07,6.3453172100000004e-06
7.2008030000000005,A,0.5,0.008263442,7.2008030000000005,,,0.9607239,6.19965e-10,1.214181e-08,1.5887530000000002e-08,1.2761775e-08,1.21068e-09,4.258138e-08,4.8019860000000004e-08,4.379206e-08,8.955376e-09,8.218279e-07,3.356029e-08,8.30783276e-07,7.602594e-08,9.651327e-06,1.003624e-06,9.72735294e-06
7.232385999999999,A,0.5,0.006298153999999999,7.232385999999999,,,0.9572896000000001,4.857073e-10,7.563794e-09,1.115046e-08,8.049501299999999e-09,9.466997e-10,2.754052e-08,3.992162e-08,2.84872197e-08,6.706647e-09,6.069193000000001e-07,6.322783e-07,6.136259470000001e-07,5.242066e-08,5.508852e-06,1.067541e-06,5.56127266e-06
7.3540849999999995,A,0.5,0.005538335,7.3540849999999995,,,0.9633686,4.057793e-10,5.436849e-09,7.546909e-09,5.8426283e-09,7.897841e-10,1.939374e-08,2.500772e-08,2.0183524100000003e-08,5.771039000000001e-09,4.1740229999999994e-07,2.659187e-07,4.2317333899999993e-07,4.9489999999999995e-08,5.8461350000000006e-06,2.146945e-07,5.895625000000001e-06
7.369205999999999,A,0.5,0.0065165200000000005,7.369205999999999,,,0.9566591,4.797434e-10,7.503828e-09,1.0178220000000001e-08,7.9835714e-09,9.344568e-10,2.658778e-08,3.250689e-08,2.75222368e-08,6.8000260000000005e-09,5.341005e-07,1.0080019999999999e-07,5.40900526e-07,5.8351139999999996e-08,6.6965999999999995e-06,3.114658e-07,6.75495114e-06
7.400253000000001,A,0.5,0.005494977999999999,7.400253000000001,,,0.9636882,4.076542e-10,5.490090999999999e-09,7.940248000000002e-09,5.897745199999999e-09,7.929386e-10,1.979936e-08,2.7589e-08,2.05922986e-08,5.664221e-09,4.2745109999999995e-07,3.0061740000000005e-07,4.3311532099999997e-07,4.653358e-08,4.69426e-06,8.13068e-09,4.7407935799999996e-06
7.479952,A,0.5,0.007577545000000001,7.479952,,,0.9623096999999999,5.638807e-10,1.0320670000000001e-08,1.443419e-08,1.08845507e-08,1.0995610000000002e-09,3.6736089999999994e-08,4.779366e-08,3.7835650999999993e-08,7.885744e-09,6.9861e-07,2.1505949999999998e-07,7.06495744e-07,6.583209e-08,7.100768000000001e-06,3.9552289999999997e-07,7.16660009e-06
7.519283000000001,A,0.5,0.006640604,7.519283000000001,,,0.961109,5.006504e-10,8.092385e-09,1.143498e-08,8.5930354e-09,9.764692e-10,2.9062339999999998e-08,3.86922e-08,3.00388092e-08,7.101343000000001e-09,6.173175e-07,3.028699e-07,6.24418843e-07,5.938466e-08,7.190449e-06,1.9196940000000003e-06,7.249833659999999e-06
7.529958000000001,A,0.5,0.0036449750000000004,7.529958000000001,,,0.9654905999999999,2.851594e-10,2.5988640000000003e-09,3.887972e-09,2.8840234000000004e-09,5.535996e-10,9.509916e-09,1.417426e-08,1.00635156e-08,3.998546e-09,2.471379e-07,2.969439e-07,2.51136446e-07,2.955956e-08,2.7762189999999997e-06,1.8387880000000002e-06,2.8057785599999996e-06
7.530079000000001,A,0.5,0.006351778000000001,7.530079000000001,,,0.9639773000000001,4.663234e-10,7.1094060000000005e-09,9.663205000000001e-09,7.575729400000001e-09,9.076152e-10,2.5119029999999998e-08,3.093461e-08,2.6026645199999998e-08,6.562439999999999e-09,4.906969999999999e-07,1.743661e-07,4.972594399999999e-07,5.80161e-08,6.447155e-06,9.601303e-07,6.5051711e-06
7.539431,A,0.5,0.006805170000000001,7.539431,,,0.9635581,5.111827e-10,8.43669e-09,1.1965470000000001e-08,8.947872700000001e-09,9.958467e-10,3.0150169999999997e-08,4.034816999999999e-08,3.11460167e-08,7.109126999999999e-09,5.838199999999999e-07,2.0073970000000003e-07,5.909291269999999e-07,5.914432e-08,6.682375e-06,1.184798e-06,6.7415193199999995e-06
7.7041699999999995,A,0.5,0.007741818,7.7041699999999995,,,0.9619652,5.809745e-10,1.072049e-08,1.509612e-08,1.13014645e-08,1.131905e-09,3.776175e-08,4.9996589999999996e-08,3.8893654999999997e-08,8.06577e-09,7.033035e-07,4.389193e-07,7.1136927e-07,6.689307e-08,6.971769e-06,6.009351e-08,7.03866207e-06
7.723809,A,0.5,0.004746365,7.723809,,,0.9638075999999999,3.574149e-10,4.13838e-09,6.094411999999999e-09,4.4957949e-09,6.940865e-10,1.481455e-08,2.139604e-08,1.55086365e-08,4.976715999999999e-09,3.070101e-07,2.60972e-07,3.1198681599999997e-07,3.972776e-08,3.988767e-06,8.496857e-07,4.02849476e-06
7.781527,A,0.5,0.00466593,7.781527,,,0.9684647,3.628601e-10,4.1704780000000005e-09,6.230167e-09,4.5333381e-09,7.048443e-10,1.506451e-08,2.2398310000000003e-08,1.57693543e-08,5.0366769999999995e-09,3.344181e-07,3.8254540000000004e-07,3.39454777e-07,3.653509e-08,3.580842e-06,1.581429e-06,3.61737709e-06
7.805359,A,0.5,0.005447985,7.805359,,,0.9689639999999999,3.972567e-10,5.192459e-09,7.325966e-09,5.5897157e-09,7.713932e-10,1.825134e-08,2.4179710000000002e-08,1.9022733200000002e-08,5.533736e-09,3.203261e-07,1.3905729999999998e-07,3.25859836e-07,5.115949e-08,5.208201000000001e-06,8.421587999999999e-08,5.2593604900000005e-06
7.849321,A,0.5,0.004913101,7.849321,,,0.966242,3.713035e-10,4.446318e-09,6.615685e-09,4.8176215e-09,7.209537e-10,1.591348e-08,2.347442e-08,1.66344337e-08,5.1288120000000004e-09,3.159163e-07,3.540218e-07,3.2104511200000004e-07,4.265227e-08,3.91112e-06,2.574216e-07,3.953772270000001e-06
7.865659000000001,A,0.5,0.008290664,7.865659000000001,,,0.961518,6.322099e-10,1.253364e-08,1.715587e-08,1.3165849899999999e-08,1.2345730000000001e-09,4.434421e-08,5.521642e-08,4.5578782999999994e-08,8.960083e-09,8.160673e-07,9.623680999999999e-08,8.25027383e-07,7.243489e-08,1.003272e-05,1.320868e-06,1.010515489e-05
7.917969,A,0.5,0.005662301999999999,7.917969,,,0.9622538,4.258564e-10,5.943638000000001e-09,8.879885e-09,6.369494400000001e-09,8.292636e-10,2.1535860000000003e-08,3.2013270000000004e-08,2.2365123600000002e-08,5.951880000000001e-09,4.81141e-07,5.589563e-07,4.8709288e-07,5.0050550000000005e-08,5.211933e-06,6.576175e-07,5.2619835500000004e-06
7.967242,A,0.5,0.009413409,7.967242,,,0.9683079,6.978126e-10,1.547036e-08,2.14447e-08,1.6168172600000002e-08,1.361017e-09,5.3905120000000004e-08,6.914660000000001e-08,5.5266137e-08,9.691203e-09,8.863374e-07,4.0916779999999996e-07,8.960286030000001e-07,7.860755000000001e-08,9.44813e-06,4.933974e-07,9.52673755e-06
7.969893000000001,A,0.5,0.005937811,7.969893000000001,,,0.9599443000000001,4.549583e-10,6.642571e-09,9.927543e-09,7.0975293e-09,8.855582e-10,2.402002e-08,3.575039e-08,2.49055782e-08,6.257029e-09,5.080885e-07,5.821875e-07,5.14345529e-07,5.125992e-08,5.1315089999999995e-06,1.4183709999999999e-06,5.18276892e-06
7.992357999999999,A,0.5,0.004856251,7.992357999999999,,,0.9616909,3.761747e-10,4.522340999999999e-09,6.785265e-09,4.898515699999999e-09,7.316843e-10,1.644275e-08,2.468337e-08,1.71744343e-08,5.265359000000001e-09,3.862562e-07,4.925937000000001e-07,3.91521559e-07,4.066431e-08,4.092412e-06,1.5084880000000001e-06,4.13307631e-06
8.013989,A,0.5,0.007639498999999999,8.013989,,,0.9586680000000001,5.74883e-10,1.029822e-08,1.380598e-08,1.0873102999999999e-08,1.1200530000000002e-09,3.57805e-08,4.27361e-08,3.6900553e-08,8.152638e-09,6.368946e-07,1.1875639999999999e-07,6.45047238e-07,6.587257000000001e-08,8.610031e-06,1.0578149999999998e-06,8.675903570000001e-06
8.04234,A,0.5,0.005982985999999999,8.04234,,,0.9664735000000001,4.57609e-10,6.634493e-09,9.840621e-09,7.092102e-09,8.902629e-10,2.3644090000000002e-08,3.4639559999999997e-08,2.45343529e-08,6.369616e-09,4.560198e-07,4.767781e-07,4.62389416e-07,5.3298100000000004e-08,6.029186e-06,1.879532e-06,6.0824841e-06
8.146413,A,0.5,0.007206699,8.146413,,,0.9603865,5.411922e-10,9.439252e-09,1.3737700000000002e-08,9.9804442e-09,1.0545530000000002e-09,3.3646309999999995e-08,4.748019e-08,3.4700862999999994e-08,7.506302e-09,6.152024e-07,4.345917e-07,6.22708702e-07,6.335294e-08,6.984793e-06,1.660228e-07,7.04814594e-06
8.148791,A,0.5,0.005935053000000001,8.148791,,,0.9654811,4.369001e-10,6.185109999999999e-09,8.890742e-09,6.622010099999999e-09,8.486268e-10,2.1674649999999998e-08,2.98015e-08,2.2523276799999998e-08,6.074906999999999e-09,3.714407e-07,1.8705729999999998e-07,3.77515607e-07,5.031283e-08,5.559684e-06,2.371988e-06,5.60999683e-06
8.167802,A,0.5,0.009032414,8.167802,,,0.967822,6.786558e-10,1.407665e-08,1.822463e-08,1.47553058e-08,1.322647e-09,4.7935230000000006e-08,5.355073e-08,4.925787700000001e-08,9.647418e-09,8.005185e-07,1.758659e-07,8.10165918e-07,8.227084e-08,1.052723e-05,8.883031999999999e-06,1.060950084e-05
8.191399,A,0.5,0.007882975,8.191399,,,0.9611578000000002,5.93637e-10,1.074835e-08,1.33369e-08,1.1341987e-08,1.157307e-09,3.6736120000000004e-08,3.761374e-08,3.7893427e-08,8.582923000000002e-09,6.894113e-07,2.853413e-07,6.97994223e-07,7.478735e-08,1.075357e-05,3.175252e-07,1.082835735e-05
8.239219,A,0.5,0.007687197,8.239219,,,0.9620841999999998,5.62873e-10,1.0284959999999998e-08,1.415425e-08,1.0847832999999999e-08,1.0969990000000001e-09,3.6127440000000004e-08,4.559112e-08,3.722443900000001e-08,7.914941e-09,6.267280999999999e-07,1.278704e-07,6.34643041e-07,7.286315e-08,8.563724999999999e-06,1.906499e-06,8.63658815e-06
8.260449,A,0.5,0.006649522,8.260449,,,0.9628021999999999,4.974102e-10,7.865770999999999e-09,1.1084450000000001e-08,8.363181199999998e-09,9.685039e-10,2.76368e-08,3.6431830000000004e-08,2.86053039e-08,7.0691429999999996e-09,5.152083e-07,1.0288680000000002e-07,5.22277443e-07,5.974531e-08,7.1683169999999995e-06,1.018766e-06,7.228062309999999e-06
8.351163999999999,A,0.5,0.009646617,8.351163999999999,,,0.9663980999999999,7.28078e-10,1.601844e-08,2.0873470000000002e-08,1.6746518e-08,1.4184379999999999e-09,5.416857e-08,6.026155e-08,5.5587008e-08,1.037544e-08,8.75232e-07,8.876317000000001e-08,8.8560744e-07,7.919761000000001e-08,1.006937e-05,1.359601e-06,1.014856761e-05
8.388167000000001,A,0.5,0.009609715,8.388167000000001,,,0.9649075999999999,7.076405e-10,1.576656e-08,2.0984630000000003e-08,1.64742005e-08,1.380635e-09,5.426982e-08,6.35058e-08,5.5650454999999995e-08,1.001445e-08,9.257122e-07,1.564571e-08,9.3572665e-07,8.214058999999999e-08,9.447458e-06,2.123867e-06,9.52959859e-06
8.49072,A,0.5,0.009013992,8.49072,,,0.9616315999999999,6.886838e-10,1.4959069999999998e-08,2.23106e-08,1.5647753799999997e-08,1.343443e-09,5.3181190000000006e-08,7.8785e-08,5.4524633000000006e-08,9.305061e-09,8.944960999999999e-07,9.150820999999999e-07,9.038011609999999e-07,7.532069e-08,7.792655999999999e-06,1.672193e-06,7.867976689999999e-06
8.511586,A,0.5,0.009391878000000001,8.511586,,,0.9640249,7.138777e-10,1.630941e-08,2.4267369999999997e-08,1.70232877e-08,1.394233e-09,5.8515629999999994e-08,8.627601999999999e-08,5.990986299999999e-08,9.563925e-09,1.009022e-06,1.035124e-06,1.018585925e-06,7.919907000000001e-08,8.411677e-06,5.662430000000001e-06,8.49087607e-06
8.523596,A,0.5,0.009348111,8.523596,,,0.9655007999999999,7.032325e-10,1.536463e-08,2.1655009999999998e-08,1.60678625e-08,1.3703809999999999e-09,5.3095220000000004e-08,6.997869000000001e-08,5.4465601e-08,9.763897e-09,8.303180000000001e-07,2.034166e-07,8.400818970000001e-07,8.247015e-08,9.392763e-06,7.40278e-07,9.47523315e-06
8.541873,A,0.5,0.009834944,8.541873,,,0.9655084,7.488894e-10,1.7331e-08,2.4142280000000002e-08,1.80798894e-08,1.461971e-09,6.036403e-08,7.791544e-08,6.1826001e-08,1.044159e-08,9.700656e-07,2.6640259999999996e-07,9.8050719e-07,8.56653e-08,1.07573e-05,1.7603149999999998e-07,1.08429653e-05
8.610998,A,0.5,0.00939176,8.610998,,,0.9654362,6.888903e-10,1.4329080000000001e-08,1.719274e-08,1.50179703e-08,1.3434899999999999e-09,4.759029e-08,4.551117e-08,4.8933779999999996e-08,1.011904e-08,8.239894e-07,1.056035e-07,8.3410844e-07,9.36528e-08,1.3262850000000001e-05,1.067981e-06,1.3356502800000002e-05
8.619348,A,0.5,0.0064053420000000005,8.619348,,,0.9668157,4.897717e-10,7.4095e-09,1.056966e-08,7.8992717e-09,9.514354e-10,2.576635e-08,3.473353e-08,2.67177854e-08,6.794079000000001e-09,4.334468e-07,9.405707000000001e-08,4.40240879e-07,5.350781e-08,5.492685000000001e-06,3.2195609999999994e-07,5.54619281e-06
8.669823000000001,A,0.5,0.006898336000000001,8.669823000000001,,,0.9633359,5.431072e-10,9.187069e-09,1.3889069999999999e-08,9.7301762e-09,1.0584460000000002e-09,3.314097e-08,5.0418139999999994e-08,3.4199416e-08,7.442546e-09,6.682720000000001e-07,8.927611e-07,6.757145460000001e-07,5.6632069999999996e-08,5.924803e-06,5.551033e-06,5.98143507e-06
8.697965,A,0.5,0.007558712,8.697965,,,0.9578537,5.602879e-10,9.728784e-09,1.2536889999999998e-08,1.02890719e-08,1.090983e-09,3.325308e-08,3.6546510000000006e-08,3.4344062999999997e-08,8.026416e-09,6.129387e-07,1.056819e-07,6.209651159999999e-07,6.932282000000001e-08,8.40161e-06,2.9356849999999998e-08,8.47093282e-06
8.724566999999999,A,0.5,0.009312381,8.724566999999999,,,0.9630059000000001,6.933662e-10,1.527895e-08,2.158648e-08,1.59723162e-08,1.35287e-09,5.348569e-08,7.099583e-08,5.483856e-08,9.662047e-09,8.545426999999999e-07,2.787753e-07,8.642047469999999e-07,7.832457000000001e-08,9.899361e-06,3.286435e-07,9.97768557e-06
8.7542,A,0.5,0.0050618849999999995,8.7542,,,0.9608247999999999,3.69375e-10,4.3579030000000006e-09,6.159248e-09,4.727278000000001e-09,7.167559e-10,1.503728e-08,1.991693e-08,1.57540359e-08,5.2212790000000005e-09,2.6854470000000005e-07,5.783791000000001e-08,2.737659790000001e-07,4.73471e-08,4.853343e-06,9.249452e-07,4.9006901e-06
8.805113,A,0.5,0.006087533,8.805113,,,0.9632039000000001,4.485634e-10,6.554380999999999e-09,9.156999999999999e-09,7.0029443999999996e-09,8.731104e-10,2.3200189999999997e-08,3.028578e-08,2.4073300399999996e-08,6.3545150000000006e-09,4.7046890000000004e-07,4.018477e-07,4.7682341500000006e-07,5.489469e-08,5.910983e-06,5.968628e-07,5.96587769e-06
8.827167000000001,A,0.5,0.007376135000000001,8.827167000000001,,,0.9670789000000001,5.60857e-10,9.919841000000001e-09,1.433734e-08,1.0480698000000001e-08,1.092311e-09,3.498911e-08,4.8770379999999995e-08,3.6081420999999996e-08,7.795155000000001e-09,6.324794e-07,5.396891000000001e-07,6.40274555e-07,6.737858e-08,7.360541e-06,6.466691e-07,7.42791958e-06
8.885104,A,0.5,0.009806079,8.885104,,,0.9623795,7.495262e-10,1.735327e-08,2.473463e-08,1.81027962e-08,1.4629700000000002e-09,6.061201000000001e-08,8.200808e-08,6.207498000000001e-08,1.040235e-08,9.928683e-07,4.1311690000000007e-07,1.00327065e-06,8.040014e-08,1.010685e-05,8.602719000000001e-07,1.0187250139999999e-05
8.922051999999999,A,0.5,0.009758851,8.922051999999999,,,0.9598648999999999,7.236858e-10,1.584917e-08,1.980523e-08,1.65728558e-08,1.4088929999999996e-09,5.304631e-08,5.4412989999999996e-08,5.4455202999999995e-08,1.020608e-08,8.112646e-07,1.7882720000000002e-08,8.214706799999999e-07,9.086791999999999e-08,1.109945e-05,3.6792809999999996e-08,1.119031792e-05
8.940800000000001,A,0.5,0.009017747,8.940800000000001,,,0.9595787,6.799168e-10,1.430064e-08,1.9345540000000002e-08,1.4980556799999998e-08,1.325956e-09,4.961972e-08,6.104365e-08,5.0945676e-08,9.470994e-09,8.619767e-07,6.254277e-07,8.71447694e-07,8.332062e-08,9.695325e-06,3.2147399999999997e-06,9.77864562e-06
8.942155,A,0.5,0.005902961,8.942155,,,0.9679271999999999,4.535856e-10,6.588126999999999e-09,9.945539e-09,7.041712599999999e-09,8.826143e-10,2.376281e-08,3.607219e-08,2.46454243e-08,6.2474700000000006e-09,4.972426e-07,7.136658e-07,5.0349007e-07,5.1248750000000004e-08,4.84769e-06,4.167736e-06,4.89893875e-06
8.975551,A,0.5,0.008049887,8.975551,,,0.9658186,5.971246e-10,1.1332040000000001e-08,1.584117e-08,1.1929164600000002e-08,1.163587e-09,3.950378e-08,5.137716999999999e-08,4.0667367e-08,8.365693e-09,6.918658e-07,2.245051e-07,7.00231493e-07,7.307393e-08,8.511952e-06,1.717036e-08,8.585025929999999e-06
9.065651999999998,A,0.5,0.006996548,9.065651999999998,,,0.9667268,5.310232e-10,8.996565000000001e-09,1.3622000000000001e-08,9.527588200000002e-09,1.0340399999999999e-09,3.206928e-08,4.89294e-08,3.310332e-08,7.3161680000000006e-09,5.988932e-07,7.929612e-07,6.06209368e-07,5.743267999999999e-08,6.021178999999999e-06,2.142023e-06,6.078611679999999e-06
9.107035999999999,A,0.5,0.01014812,9.107035999999999,,,0.9613581,7.776606e-10,1.8464320000000002e-08,2.6148199999999998e-08,1.92419806e-08,1.516922e-09,6.401496e-08,8.533372e-08,6.553188199999999e-08,1.07398e-08,9.476966999999999e-07,2.8889890000000003e-07,9.584364999999998e-07,8.577363999999999e-08,1.0738130000000002e-05,7.631232e-06,1.0823903640000002e-05
9.127396999999998,A,0.5,0.008812111999999999,9.127396999999998,,,0.9655329,6.448673e-10,1.290481e-08,1.729387e-08,1.35496773e-08,1.255281e-09,4.3474690000000004e-08,5.1427309999999994e-08,4.4729971000000005e-08,9.165681e-09,6.667180000000001e-07,1.601788e-08,6.75883681e-07,8.149222e-08,1.037347e-05,1.477475e-06,1.045496222e-05
9.225662,A,0.5,0.0076995169999999995,9.225662,,,0.9573824000000001,6.007367e-10,1.1152600000000002e-08,1.657352e-08,1.1753336700000003e-08,1.1709639999999999e-09,3.964633e-08,5.822139e-08,4.0817294e-08,8.285076999999999e-09,7.413142e-07,6.270242e-07,7.495992769999999e-07,6.218878e-08,6.681944999999999e-06,2.794295e-07,6.74413378e-06
9.24017,A,0.5,0.01005783,9.24017,,,0.9684659999999999,7.589678e-10,1.779586e-08,2.4786239999999998e-08,1.85548278e-08,1.4794649999999997e-09,6.134014e-08,7.927796e-08,6.2819605e-08,1.0502750000000001e-08,9.353798000000001e-07,3.3939679999999997e-07,9.4588255e-07,8.294872e-08,9.545064e-06,1.3843430000000002e-06,9.628012719999999e-06
9.253379,A,0.5,0.01002585,9.253379,,,0.9619168,7.558003e-10,1.782808e-08,2.613742e-08,1.8583880300000003e-08,1.473567e-09,6.207182e-08,8.871844e-08,6.354538699999999e-08,1.023819e-08,9.561866999999999e-07,6.326618e-07,9.664248899999998e-07,8.821061e-08,8.926440000000001e-06,9.346307000000001e-08,9.014650610000001e-06
9.267697,A,0.5,0.007835922,9.267697,,,0.9619428,5.788782e-10,1.0725340000000001e-08,1.5357080000000002e-08,1.1304218200000002e-08,1.1269749999999998e-09,3.747651e-08,5.1096059999999996e-08,3.8603485000000004e-08,8.030513000000001e-09,6.409463000000001e-07,3.381664e-07,6.489768130000001e-07,6.627371000000001e-08,6.997e-06,3.695795e-07,7.06327371e-06
9.276086999999999,A,0.5,0.0076718839999999995,9.276086999999999,,,0.9698087,5.771081e-10,1.033261e-08,1.4955499999999998e-08,1.0909718100000001e-08,1.1227550000000002e-09,3.562549e-08,4.974094e-08,3.6748245e-08,8.051537e-09,5.956475e-07,4.394212e-07,6.03699037e-07,6.924346000000001e-08,7.485349999999999e-06,1.807404e-07,7.554593459999999e-06
9.298465,A,0.5,0.014039149999999999,9.298465,,,0.9596607,1.036877e-09,3.130693e-08,3.935161e-08,3.2343807e-08,2.018633e-09,1.0036e-07,1.0245569999999998e-07,1.02378633e-07,1.476568e-08,1.292388e-06,2.887068e-07,1.30715368e-06,1.319551e-07,1.73622e-05,3.643922e-06,1.74941551e-05
9.339385,A,0.5,0.006939052,9.339385,,,0.9680744000000001,5.155319e-10,8.522674000000002e-09,1.229079e-08,9.038205900000002e-09,1.003546e-09,2.9897970000000004e-08,4.142305e-08,3.0901516000000006e-08,7.239647e-09,5.232355e-07,3.149751e-07,5.30475147e-07,6.203362999999999e-08,7.350032e-06,5.1417359999999996e-06,7.41206563e-06
9.359611000000001,A,0.5,0.01134238,9.359611000000001,,,0.9624526,8.47911e-10,2.1324290000000003e-08,2.659037e-08,2.2172201000000003e-08,1.6542760000000002e-09,7.085897e-08,7.370006e-08,7.2513246e-08,1.2131040000000002e-08,1.096877e-06,2.2141170000000002e-07,1.10900804e-06,1.0810139999999999e-07,1.4716649999999999e-05,1.35094e-07,1.48247514e-05
