Dmax,model,ELWP,mkg,Dmax,Rgyr,ar,riming,Xa,Xs,Xb,Xe,Ua,Us,Ub,Ue,Aa,As,Ab,Ae,Wa,Ws,Wb,We
6.04958,A,0.1,0.0008958139,6.04958,,,0.7062020999999999,6.620739e-11,1.474293e-10,2.119252e-10,2.1363669000000001e-10,1.273076e-10,5.359297e-10,7.378607e-10,6.632373e-10,8.728354e-10,1.29586e-08,7.989533e-09,1.38314354e-08,6.564846e-09,1.916032e-07,2.0701559999999998e-09,1.98168046e-07
6.092040999999999,A,0.1,0.0006657735,6.092040999999999,,,0.7169545,4.95931e-11,8.432025e-11,1.246545e-10,1.3391335e-10,9.533524e-11,3.117104e-10,4.562263e-10,4.0704563999999997e-10,6.5414e-10,8.90602e-09,1.068314e-08,9.56016e-09,4.86288e-09,1.2118499999999998e-07,7.234267999999999e-08,1.2604787999999998e-07
6.1334409999999995,A,0.1,0.001189569,6.1334409999999995,,,0.7905899000000001,8.726804e-11,2.569617e-10,3.625143e-10,3.4422974e-10,1.678988e-10,9.242426e-10,1.224191e-09,1.0921414e-09,1.153684e-09,2.1072610000000004e-08,9.012525e-09,2.2226294000000004e-08,8.662465000000001e-09,2.645225e-07,7.981335999999998e-09,2.73184965e-07
6.218449,A,0.1,0.001154074,6.218449,,,0.7314829,8.870784e-11,2.558945e-10,3.657364e-10,3.4460234e-10,1.707156e-10,9.29773e-10,1.2679280000000002e-09,1.1004886e-09,1.174981e-09,2.2952340000000002e-08,1.663391e-08,2.4127321e-08,8.800624e-09,3.031513e-07,2.282721e-08,3.1195192400000003e-07
6.246864,A,0.1,0.0009263804000000001,6.246864,,,0.7402787,7.146456e-11,1.673684e-10,2.48064e-10,2.3883296e-10,1.37445e-10,6.1533e-10,9.01522e-10,7.52775e-10,9.418954e-10,1.6471040000000002e-08,1.954061e-08,1.74129354e-08,6.98414e-09,1.729651e-07,5.444952e-08,1.7994924000000002e-07
6.260415999999999,A,0.1,0.0011028560000000001,6.260415999999999,,,0.7608256,8.319424e-11,2.328531e-10,3.423078e-10,3.1604734e-10,1.601405e-10,8.586529e-10,1.237931e-09,1.0187934e-09,1.104359e-09,2.379854e-08,2.450143e-08,2.4902899e-08,8.203806e-09,2.752553e-07,1.2663e-08,2.83459106e-07
6.265519,A,0.1,0.002012046,6.265519,,,0.8040531,1.478666e-10,7.321473e-10,1.031693e-09,8.800138999999999e-10,2.850477e-10,2.6231919999999997e-09,3.4718769999999997e-09,2.9082396999999998e-09,1.972159e-09,5.5780269999999994e-08,2.784577e-08,5.7752428999999994e-08,1.4986709999999997e-08,6.836776000000001e-07,3.294105e-07,6.986643100000001e-07
6.297035999999999,A,0.1,0.0014311670000000001,6.297035999999999,,,0.7410019,1.049419e-10,3.692167e-10,5.227295e-10,4.741586e-10,2.01975e-10,1.324942e-09,1.7721189999999998e-09,1.526917e-09,1.385608e-09,2.8879770000000004e-08,1.76995e-08,3.0265378e-08,1.0497530000000001e-08,3.148806e-07,7.471389e-08,3.2537812999999996e-07
6.379705,A,0.1,0.0017954409999999998,6.379705,,,0.7849557,1.345486e-10,6.097484e-10,9.041941e-10,7.44297e-10,2.593316e-10,2.2386220000000005e-09,3.285243e-09,2.4979536000000004e-09,1.7820639999999998e-09,5.639702e-08,7.169022e-08,5.8179084e-08,1.322994e-08,4.7131059999999996e-07,1.359905e-07,4.8454054e-07
6.439596999999999,A,0.1,0.001050817,6.439596999999999,,,0.7829267,7.743334e-11,2.042558e-10,3.074924e-10,2.8168914e-10,1.489704e-10,7.446025e-10,1.124434e-09,8.935728999999999e-10,1.0236310000000002e-09,1.856266e-08,2.7549040000000004e-08,1.9586291e-08,7.669037e-09,2.432578e-07,1.427916e-07,2.50926837e-07
6.469633000000001,A,0.1,0.0014658400000000002,6.469633000000001,,,0.7373224,1.068862e-10,3.908709e-10,5.756204e-10,4.977571e-10,2.058452e-10,1.4240029999999998e-09,2.059991e-09,1.6298481999999997e-09,1.4175260000000001e-09,3.474501e-08,3.781736e-08,3.6162536e-08,1.0650690000000001e-08,3.753795e-07,8.790887e-08,3.8603019e-07
6.594276,A,0.1,0.002273475,6.594276,,,0.7947408,1.711889e-10,9.505155e-10,1.3284219999999999e-09,1.1217044e-09,3.300981e-10,3.385801e-09,4.417828e-09,3.7158991e-09,2.2807600000000003e-09,6.973903999999999e-08,3.8683099999999995e-08,7.201979999999998e-08,1.710602e-08,8.542815999999999e-07,7.829386000000001e-08,8.713876199999999e-07
6.647995,A,0.1,0.001662732,6.647995,,,0.8170848,1.28369e-10,5.280423e-10,7.704574e-10,6.564113e-10,2.472315e-10,1.898593e-09,2.691692e-09,2.1458244999999997e-09,1.699888e-09,4.149465e-08,3.054935e-08,4.3194538e-08,1.2404079999999999e-08,4.689581e-07,1.990906e-07,4.8136218e-07
6.658552,A,0.1,0.0016350989999999999,6.658552,,,0.7621816,1.225131e-10,4.949571e-10,6.973496e-10,6.174702e-10,2.359822e-10,1.7803039999999998e-09,2.352028e-09,2.0162862e-09,1.6276089999999998e-09,3.939976e-08,1.496127e-08,4.1027368999999996e-08,1.233015e-08,4.986800000000001e-07,4.008854e-08,5.1101015e-07
6.703181,A,0.1,0.002041088,6.703181,,,0.7952285,1.508997e-10,7.486794e-10,1.0144980000000002e-09,8.995790999999999e-10,2.908109e-10,2.6513509999999994e-09,3.237768e-09,2.9421618999999995e-09,2.0116199999999997e-09,5.438752e-08,1.3049959999999998e-08,5.6399140000000006e-08,1.5044899999999998e-08,6.919003e-07,1.896697e-07,7.069452e-07
6.7056130000000005,A,0.1,0.0008198378000000001,6.7056130000000005,,,0.7660656,6.160317e-11,1.273291e-10,1.923089e-10,1.8893227000000002e-10,1.184483e-10,4.664659e-10,7.095404e-10,5.849142e-10,8.125907e-10,1.23288e-08,1.947538e-08,1.31413907e-08,5.977238e-09,1.7053560000000002e-07,2.500959e-07,1.76512838e-07
6.732379,A,0.1,0.0009741368,6.732379,,,0.7720429,7.081791e-11,1.730441e-10,2.583042e-10,2.4386201e-10,1.362074e-10,6.306771e-10,9.366661e-10,7.668845e-10,9.34877e-10,1.587201e-08,2.0449169999999998e-08,1.6806887e-08,6.9496480000000005e-09,1.9380010000000002e-07,7.851936e-08,2.0074974800000003e-07
6.775754999999999,A,0.1,0.0018408510000000001,6.775754999999999,,,0.8049208000000001,1.352882e-10,6.137013e-10,8.664773e-10,7.489895e-10,2.607219e-10,2.2051060000000004e-09,2.9289290000000002e-09,2.4658279000000005e-09,1.8019739999999998e-09,4.897856e-08,2.3490580000000003e-08,5.0780533999999994e-08,1.355872e-08,5.965866e-07,2.807851e-07,6.101453200000001e-07
6.788791999999999,A,0.1,0.0014083449999999999,6.788791999999999,,,0.774172,1.015886e-10,3.512566e-10,5.030268e-10,4.5284519999999996e-10,1.955633e-10,1.2582349999999998e-09,1.720951e-09,1.4537983e-09,1.348301e-09,2.790799e-08,2.025245e-08,2.9256291e-08,1.024461e-08,3.7690820000000004e-07,5.782306e-08,3.8715281000000005e-07
6.8283119999999995,A,0.1,0.001538531,6.8283119999999995,,,0.76777,1.183159e-10,4.598881e-10,6.898951e-10,5.78204e-10,2.279524e-10,1.686973e-09,2.5324389999999997e-09,1.9149254e-09,1.570876e-09,4.341435e-08,6.265626e-08,4.4985226e-08,1.148898e-08,4.2753619999999996e-07,2.47926e-07,4.3902517999999997e-07
6.966009000000001,A,0.1,0.0014460100000000002,6.966009000000001,,,0.7667059,1.095194e-10,4.022302e-10,6.085937e-10,5.117496e-10,2.10948e-10,1.483843e-09,2.2653899999999998e-09,1.694791e-09,1.450754e-09,4.040306e-08,6.611923e-08,4.1853814e-08,1.038022e-08,3.192197e-07,1.438508e-07,3.2959992e-07
6.9829680000000005,A,0.1,0.001230109,6.9829680000000005,,,0.7550435999999999,8.897354e-11,2.7617e-10,4.078569e-10,3.6514354e-10,1.712438e-10,1.0139180000000001e-09,1.4744920000000004e-09,1.1851618000000002e-09,1.1754040000000001e-09,2.6331990000000004e-08,2.997427e-08,2.7507394000000003e-08,8.769628e-09,2.522336e-07,5.939984e-08,2.6100322800000003e-07
7.024026,A,0.1,0.00152621,7.024026,,,0.804759,1.113363e-10,4.218584e-10,6.165562e-10,5.331946999999999e-10,2.143902e-10,1.525455e-09,2.171231e-09,1.7398452e-09,1.4741089999999999e-09,3.404671e-08,2.9475769999999998e-08,3.5520819e-08,1.123241e-08,4.2865699999999995e-07,9.555655e-08,4.3988940999999993e-07
7.029591999999999,A,0.1,0.0016618520000000001,7.029591999999999,,,0.7779425,1.209772e-10,4.967797e-10,7.23669e-10,6.177569e-10,2.329264e-10,1.7844989999999999e-09,2.5239329999999997e-09,2.0174254e-09,1.5960770000000002e-09,3.773193e-08,3.2772639999999996e-08,3.9328007e-08,1.2023010000000001e-08,3.810489e-07,7.132464e-08,3.9307191e-07
7.050065,A,0.1,0.002128856,7.050065,,,0.8139227,1.605652e-10,8.417528e-10,1.1847750000000002e-09,1.0023179999999999e-09,3.096244e-10,3.0179179999999996e-09,3.9954520000000005e-09,3.3275424e-09,2.143507e-09,6.790108999999999e-08,4.805448e-08,7.004459699999998e-08,1.5877430000000002e-08,7.067193000000001e-07,1.751843e-07,7.225967300000001e-07
7.092035,A,0.1,0.001959773,7.092035,,,0.7775715,1.480215e-10,7.138564e-10,1.0294449999999999e-09,8.618779000000001e-10,2.852404e-10,2.5611070000000003e-09,3.558835e-09,2.8463474e-09,1.962855e-09,5.5216400000000005e-08,5.228198e-08,5.7179255000000004e-08,1.454646e-08,5.948256e-07,2.482311e-07,6.0937206e-07
7.103676,A,0.1,0.0014874889999999998,7.103676,,,0.7774316,1.08378e-10,3.980958e-10,5.82587e-10,5.064738e-10,2.086422e-10,1.430776e-09,2.040517e-09,1.6394182e-09,1.433971e-09,3.1142439999999997e-08,2.6221410000000002e-08,3.2576410999999995e-08,1.087623e-08,3.607765e-07,1.186572e-07,3.7165272999999997e-07
7.16607,A,0.1,0.001789281,7.16607,,,0.766706,1.381914e-10,6.17572e-10,9.206215e-10,7.557633999999999e-10,2.662743e-10,2.2469349999999997e-09,3.3314340000000004e-09,2.5132092999999996e-09,1.82897e-09,5.438676e-08,7.401826e-08,5.621573e-08,1.301083e-08,4.383777e-07,3.5777809999999996e-07,4.5138853e-07
7.167861,A,0.1,0.00151518,7.167861,,,0.8154186,1.149066e-10,4.363106e-10,6.473732e-10,5.512172e-10,2.212778e-10,1.584006e-09,2.3247680000000002e-09,1.8052838e-09,1.521202e-09,3.738382e-08,4.478797e-08,3.8905022000000004e-08,1.1116870000000001e-08,3.722725e-07,1.592768e-07,3.8338937e-07
7.228988,A,0.1,0.002410877,7.228988,,,0.8310174000000001,1.783091e-10,1.026173e-09,1.3894790000000001e-09,1.2044820999999998e-09,3.436839e-10,3.575177e-09,4.351707e-09,3.9188609e-09,2.3783939999999997e-09,6.415403e-08,7.335068e-09,6.653242399999999e-08,1.7617279999999998e-08,8.544645e-07,1.316112e-07,8.7208178e-07
7.260859000000001,A,0.1,0.0017706240000000002,7.260859000000001,,,0.8059642,1.337276e-10,5.902081e-10,8.679855e-10,7.239357e-10,2.576868e-10,2.135613e-09,3.0746940000000007e-09,2.3932998e-09,1.775611e-09,4.881266e-08,4.2779690000000004e-08,5.0588271e-08,1.336226e-08,5.246326e-07,1.412683e-07,5.3799486e-07
7.32236,A,0.1,0.0016614420000000002,7.32236,,,0.7992866999999999,1.261026e-10,5.166774e-10,7.578912e-10,6.4278e-10,2.427891e-10,1.84981e-09,2.648514e-09,2.0925991e-09,1.6645520000000002e-09,3.912878e-08,3.191892e-08,4.0793332e-08,1.226111e-08,4.198603e-07,5.5254089999999995e-08,4.3212140999999996e-07
7.392661,A,0.1,0.001752202,7.392661,,,0.7624054,1.298152e-10,5.494395e-10,7.741105e-10,6.792547e-10,2.499663e-10,1.941491e-09,2.5646999999999996e-09,2.1914572999999998e-09,1.7203970000000003e-09,3.726533999999999e-08,1.4250399999999999e-08,3.8985736999999995e-08,1.310098e-08,5.035574000000001e-07,1.169282e-07,5.166583800000001e-07
7.409559000000001,A,0.1,0.001071703,7.409559000000001,,,0.7667925999999999,7.955978000000001e-11,2.143167e-10,3.263675e-10,2.9387648e-10,1.530869e-10,7.824896e-10,1.2090710000000002e-09,9.355765000000001e-10,1.0538330000000002e-09,2.0419520000000003e-08,3.428055e-08,2.1473353000000003e-08,7.708183e-09,2.588036e-07,7.673776e-08,2.66511783e-07
7.433265,A,0.1,0.002934261,7.433265,,,0.8100132,2.181529e-10,1.5168910000000002e-09,2.045692e-09,1.7350439000000002e-09,4.207084e-10,5.251937e-09,6.339117e-09,5.6726454e-09,2.905906e-09,8.690884e-08,9.852431999999998e-09,8.9814746e-08,2.209362e-08,1.158211e-06,3.093252e-07,1.18030462e-06
7.49488,A,0.1,0.001686728,7.49488,,,0.7993043000000001,1.235956e-10,5.145451e-10,7.56369e-10,6.381407e-10,2.380145e-10,1.848929e-09,2.65997e-09,2.0869435e-09,1.6349360000000001e-09,3.995696e-08,3.4813690000000004e-08,4.1591896e-08,1.2201420000000001e-08,4.211684e-07,3.289121e-08,4.3336982e-07
7.5149919999999995,A,0.1,0.003010179,7.5149919999999995,,,0.8448,2.219882e-10,1.57685e-09,2.070781e-09,1.7988382e-09,4.283024e-10,5.441333000000001e-09,6.216496e-09,5.869635400000001e-09,2.9802540000000004e-09,9.838080999999999e-08,1.0021639999999998e-08,1.0136106399999998e-07,2.271046e-08,1.259902e-06,1.297972e-07,1.28261246e-06
7.5483460000000004,A,0.1,0.001265897,7.5483460000000004,,,0.7285536,9.166367e-11,2.843847e-10,4.232491e-10,3.7604837e-10,1.763637e-10,1.013994e-09,1.501866e-09,1.1903577e-09,1.212036e-09,2.103981e-08,2.430846e-08,2.2251846e-08,9.11285e-09,3.014645e-07,1.61696e-07,3.1057735000000004e-07
7.594699,A,0.1,0.0015659289999999998,7.594699,,,0.7487917,1.170045e-10,4.462744e-10,6.420166e-10,5.632789e-10,2.252105e-10,1.5897510000000001e-09,2.194616e-09,1.8149615000000002e-09,1.5447239999999998e-09,3.310712e-08,2.6127189999999997e-08,3.4651844e-08,1.146025e-08,3.7077659999999994e-07,7.148499e-08,3.822368499999999e-07
7.671304,A,0.1,0.0018018950000000002,7.671304,,,0.742259,1.350866e-10,5.858606e-10,8.410136e-10,7.209472e-10,2.600612e-10,2.060286e-09,2.833257e-09,2.3203472e-09,1.78402e-09,3.836703e-08,2.890863e-08,4.0151049999999996e-08,1.3488149999999998e-08,4.661475e-07,1.035615e-07,4.7963565e-07
7.742621999999999,A,0.1,0.002060859,7.742621999999999,,,0.8077831999999999,1.478539e-10,7.265763e-10,9.798891e-10,8.744302e-10,2.848866e-10,2.5296460000000002e-09,3.057696e-09,2.8145326000000002e-09,1.9759720000000004e-09,4.816683e-08,1.401339e-08,5.0142802000000004e-08,1.5540290000000002e-08,7.525327e-07,2.5943709999999997e-08,7.680729900000001e-07
7.748716,A,0.1,0.002008409,7.748716,,,0.7919843000000001,1.465795e-10,7.138034e-10,1.056962e-09,8.603829e-10,2.823026e-10,2.519604e-09,3.675614e-09,2.8019066e-09,1.936759e-09,4.577839e-08,4.1400589999999996e-08,4.7715149e-08,1.501476e-08,5.575731999999999e-07,2.011193e-08,5.7258796e-07
7.792554999999999,A,0.1,0.001787638,7.792554999999999,,,0.8303577,1.33565e-10,5.855309e-10,8.709941e-10,7.190959000000001e-10,2.572693e-10,2.085031e-09,3.0720619999999996e-09,2.3423003e-09,1.7746589999999998e-09,4.3487890000000003e-08,4.724704e-08,4.5262549000000005e-08,1.303172e-08,5.297983000000001e-07,3.395162e-08,5.428300200000001e-07
7.795050000000001,A,0.1,0.0017004560000000001,7.795050000000001,,,0.8024772,1.286232e-10,5.401916e-10,7.990993e-10,6.688148e-10,2.476941e-10,1.939095e-09,2.8293299999999998e-09,2.1867891e-09,1.7005699999999998e-09,4.2670719999999996e-08,4.8598030000000006e-08,4.4371289999999994e-08,1.243308e-08,4.254846e-07,1.4841649999999999e-08,4.3791768e-07
7.904051000000001,A,0.1,0.0024601589999999995,7.904051000000001,,,0.8153244000000001,1.827653e-10,1.1028980000000002e-09,1.634256e-09,1.2856633000000001e-09,3.524208e-10,3.945311e-09,5.7697449999999995e-09,4.2977317999999995e-09,2.417562e-09,8.007475e-08,8.743898e-08,8.2492312e-08,1.810857e-08,7.491176999999999e-07,1.4288379999999999e-07,7.672262699999999e-07
7.908824999999999,A,0.1,0.001982712,7.908824999999999,,,0.8226365,1.451071e-10,7.098295e-10,1.0460819999999998e-09,8.549366e-10,2.796304e-10,2.5467260000000003e-09,3.683475e-09,2.8263564000000002e-09,1.923912e-09,5.404522e-08,4.971877e-08,5.5969132000000005e-08,1.4614439999999999e-08,5.922709e-07,2.85439e-08,6.0688534e-07
7.917034,A,0.1,0.001957485,7.917034,,,0.7952345000000001,1.451551e-10,6.97817e-10,9.939394e-10,8.429721e-10,2.797249e-10,2.497672e-09,3.375416e-09,2.7773968999999998e-09,1.928975e-09,5.556119e-08,3.177984e-08,5.7490165e-08,1.4256580000000002e-08,5.657555e-07,3.842848e-07,5.800120799999999e-07
7.994685,A,0.1,0.001928209,7.994685,,,0.7275908,1.414073e-10,6.537226e-10,9.446035e-10,7.951299e-10,2.722713e-10,2.298134e-09,3.1951009999999998e-09,2.5704052999999998e-09,1.867898e-09,4.317058e-08,2.8414250000000002e-08,4.5038478e-08,1.4023540000000001e-08,4.818423e-07,8.578479e-09,4.958658400000001e-07
7.997723,A,0.1,0.001827005,7.997723,,,0.7657108,1.381422e-10,5.946223e-10,7.847149e-10,7.327644999999999e-10,2.660143e-10,2.053493e-09,2.391485e-09,2.3195073e-09,1.840547e-09,3.868443e-08,1.4888589999999999e-08,4.0524977e-08,1.422033e-08,6.369161e-07,5.1144089999999994e-08,6.511364299999999e-07
8.057895,A,0.1,0.0023067400000000003,8.057895,,,0.8160893,1.699212e-10,9.256973e-10,1.319106e-09,1.0956185e-09,3.273019e-10,3.1939640000000004e-09,4.323515999999999e-09,3.5212659000000005e-09,2.2550789999999997e-09,5.377972e-08,3.989779e-08,5.6034799e-08,1.704252e-08,6.930851e-07,2.6469990000000004e-07,7.1012762e-07
8.085004999999999,A,0.1,0.002703634,8.085004999999999,,,0.7859297,2.035915e-10,1.2906310000000002e-09,1.7617160000000002e-09,1.4942225000000002e-09,3.922821e-10,4.428289000000001e-09,5.491965e-09,4.820571100000001e-09,2.698542e-09,7.290789e-08,1.3765209999999999e-08,7.5606432e-08,2.026986e-08,8.182460000000001e-07,1.879849e-08,8.3851586e-07
8.10534,A,0.1,0.002163295,8.10534,,,0.8048436999999999,1.584623e-10,8.29599e-10,1.210161e-09,9.880613e-10,3.052361e-10,2.9239970000000005e-09,4.147345999999999e-09,3.2292331000000006e-09,2.093359e-09,5.35637e-08,4.6857749999999995e-08,5.5657059e-08,1.568618e-08,5.990011e-07,1.0893050000000001e-07,6.146872799999999e-07
8.295215,A,0.1,0.0028514800000000004,8.295215,,,0.797852,2.105873e-10,1.414447e-09,1.9827529999999997e-09,1.6250343e-09,4.059173e-10,4.877049e-09,6.3656049999999995e-09,5.2829663e-09,2.7958790000000006e-09,7.979135e-08,3.747365e-08,8.258722900000001e-08,2.1209279999999998e-08,9.263710999999999e-07,6.932935e-07,9.475803799999999e-07
8.328595,A,0.1,0.001894709,8.328595,,,0.7562781,1.445491e-10,6.624247e-10,9.765777e-10,8.069738e-10,2.782738e-10,2.337298e-09,3.38321e-09,2.6155718e-09,1.9005829999999998e-09,4.398237e-08,4.1063130000000004e-08,4.5882953e-08,1.4302950000000001e-08,4.4568529999999996e-07,1.7145220000000003e-07,4.5998825e-07
8.337087,A,0.1,0.00217233,8.337087,,,0.7498852,1.656289e-10,8.331682e-10,1.103958e-09,9.987971e-10,3.188745e-10,2.831656e-09,3.3063000000000005e-09,3.1505305e-09,2.196701e-09,4.864255e-08,1.6605039999999998e-08,5.0839251e-08,1.626426e-08,6.626519e-07,3.70933e-07,6.7891616e-07
8.345016000000001,A,0.1,0.0021763190000000003,8.345016000000001,,,0.7813722,1.632638e-10,8.62925e-10,1.2768099999999999e-09,1.0261888e-09,3.145299e-10,3.055622e-09,4.457367e-09,3.3701519e-09,2.156951e-09,5.87968e-08,6.162094e-08,6.0953751e-08,1.568189e-08,5.856174e-07,2.69883e-07,6.012992899999999e-07
8.353555,A,0.1,0.00229131,8.353555,,,0.8022020000000001,1.696156e-10,9.548457e-10,1.4172e-09,1.1244612999999999e-09,3.269332e-10,3.409724e-09,5.003799e-09,3.7366572000000006e-09,2.2423130000000004e-09,6.765383e-08,7.301446000000001e-08,6.9896143e-08,1.647423e-08,7.058035e-07,4.213993e-07,7.2227773e-07
8.377549,A,0.1,0.001774145,8.377549,,,0.7937169,1.324242e-10,5.772141e-10,9.056305e-10,7.096382999999999e-10,2.550317e-10,2.066101e-09,3.3800459999999997e-09,2.3211327e-09,1.7516909999999999e-09,4.4619230000000005e-08,1.000033e-07,4.6370921000000003e-08,1.262245e-08,4.333851e-07,3.633078e-08,4.4600755e-07
8.399455,A,0.1,0.003665392,8.399455,,,0.8406587999999999,2.7364e-10,2.357495e-09,3.195195e-09,2.6311349999999997e-09,5.281174e-10,8.104728e-09,9.881651e-09,8.632845399999999e-09,3.6494440000000006e-09,1.3094560000000002e-07,2.88293e-08,1.3459504400000002e-07,2.7974900000000002e-08,1.495486e-06,1.46654e-07,1.5234609e-06
8.432291999999999,A,0.1,0.001641436,8.432291999999999,,,0.7579169,1.264342e-10,5.02556e-10,7.691086e-10,6.289902e-10,2.433491e-10,1.773479e-09,2.7607070000000008e-09,2.0168281e-09,1.669141e-09,3.497096e-08,5.302657e-08,3.6640101000000005e-08,1.216286e-08,4.1507459999999993e-07,1.6208590000000002e-07,4.2723745999999995e-07
8.44605,A,0.1,0.00457822,8.44605,,,0.8337540999999999,3.338709e-10,3.548349e-09,4.952571e-09,3.8822199e-09,6.443386e-10,1.206315e-08,1.558284e-08,1.27074886e-08,4.404278e-09,1.644917e-07,3.0159580000000005e-08,1.68895978e-07,3.391614e-08,1.706616e-06,1.4719900000000002e-07,1.7405321399999998e-06
8.470688,A,0.1,0.002695421,8.470688,,,0.7848639000000001,1.985036e-10,1.2583659999999998e-09,1.638221e-09,1.4568695999999998e-09,3.829062e-10,4.346251e-09,4.933999e-09,4.7291572e-09,2.667111e-09,8.337913e-08,3.956597e-08,8.6046241e-08,2.0584509999999998e-08,1.13756e-06,8.732353e-08,1.15814451e-06
8.490944,A,0.1,0.0025008160000000003,8.490944,,,0.7854127,1.835188e-10,1.0756760000000001e-09,1.4424360000000002e-09,1.2591948000000002e-09,3.5353e-10,3.6839070000000002e-09,4.388321e-09,4.037437e-09,2.4382689999999998e-09,6.083816e-08,1.070575e-08,6.3276429e-08,1.822668e-08,8.366279000000001e-07,3.887541e-08,8.5485458e-07
8.553549,A,0.1,0.002606127,8.553549,,,0.8239796,1.922084e-10,1.209725e-09,1.8028120000000001e-09,1.4019334e-09,3.705273e-10,4.260306e-09,6.297464000000001e-09,4.6308333e-09,2.5415010000000003e-09,7.685692e-08,8.007196e-08,7.9398421e-08,1.927517e-08,8.149388000000001e-07,2.267543e-07,8.342139700000001e-07
8.602635000000001,A,0.1,0.0019555479999999997,8.602635000000001,,,0.7975219,1.44404e-10,6.771882e-10,9.658572e-10,8.215921999999999e-10,2.781157e-10,2.371395e-09,3.211077e-09,2.6495107e-09,1.9157979999999997e-09,4.451186e-08,2.618763e-08,4.6427657999999994e-08,1.463464e-08,5.536096e-07,1.831699e-08,5.6824424e-07
8.705653,A,0.1,0.003203551,8.705653,,,0.8166800999999999,2.42128e-10,1.871203e-09,2.800053e-09,2.113331e-09,4.669336e-10,6.572155e-09,9.782072000000001e-09,7.0390885999999995e-09,3.1777620000000002e-09,1.086753e-07,1.0225589999999998e-07,1.11853062e-07,2.327982e-08,9.530615999999999e-07,5.934286999999999e-07,9.763414199999998e-07
8.715838999999999,A,0.1,0.0017226329999999999,8.715838999999999,,,0.7732443,1.2598e-10,5.2715e-10,7.870922e-10,6.5313e-10,2.42533e-10,1.869332e-09,2.77599e-09,2.111865e-09,1.6641040000000001e-09,3.634821e-08,4.335464e-08,3.8012314000000004e-08,1.2482520000000001e-08,4.2025420000000006e-07,1.058233e-08,4.3273672000000006e-07
8.748585,A,0.1,0.00220712,8.748585,,,0.8161881999999999,1.615378e-10,8.453624e-10,1.211636e-09,1.0069002e-09,3.110815e-10,2.9273540000000003e-09,3.997501e-09,3.2384355000000005e-09,2.137639e-09,5.322483e-08,2.90219e-08,5.5362469000000004e-08,1.569557e-08,5.791404e-07,1.7481060000000002e-08,5.9483597e-07
8.749951000000001,A,0.1,0.002817686,8.749951000000001,,,0.8207674999999999,2.085622e-10,1.385292e-09,2.035505e-09,1.5938542000000001e-09,4.019178e-10,4.7689120000000005e-09,6.8392449999999996e-09,5.170829800000001e-09,2.7604829999999997e-09,7.278204e-08,4.829618e-08,7.5542523e-08,2.13092e-08,9.363719000000001e-07,8.871996000000002e-08,9.576811e-07
8.803153000000002,A,0.1,0.0031337349999999995,8.803153000000002,,,0.7947542,2.293298e-10,1.637066e-09,2.1371199999999998e-09,1.8663958e-09,4.419063e-10,5.490490999999999e-09,6.203897000000001e-09,5.932397299999999e-09,3.0448220000000005e-09,8.698729e-08,2.4228779999999997e-08,9.0032112e-08,2.298308e-08,1.013168e-06,3.3025559999999997e-07,1.0361510800000001e-06
8.824259000000001,A,0.1,0.004931054,8.824259000000001,,,0.8741924000000001,3.588867e-10,4.065718e-09,5.608673000000001e-09,4.4246047000000005e-09,6.929939e-10,1.3666069999999999e-08,1.7231189999999998e-08,1.4359063899999999e-08,4.7878370000000006e-09,1.824584e-07,2.325126e-08,1.87246237e-07,3.829074e-08,2.335614e-06,4.7594180000000003e-07,2.37390474e-06
8.844432,A,0.1,0.0039359139999999996,8.844432,,,0.8493002000000001,2.84816e-10,2.6601890000000006e-09,3.709631e-09,2.945005000000001e-09,5.501097e-10,9.234208e-09,1.1977360000000001e-08,9.7843177e-09,3.803695e-09,1.566695e-07,8.021912000000001e-08,1.60473195e-07,2.907102e-08,1.574652e-06,6.399586000000001e-08,1.60372302e-06
8.854358,A,0.1,0.003029246,8.854358,,,0.8053958000000001,2.223662e-10,1.597478e-09,2.29417e-09,1.8198441999999999e-09,4.287332e-10,5.533294e-09,7.578467e-09,5.9620272e-09,2.950683e-09,9.238478000000001e-08,3.8699050000000004e-08,9.533546300000001e-08,2.192799e-08,9.894697e-07,1.4578010000000002e-07,1.01139769e-06
8.947524999999999,A,0.1,0.002745113,8.947524999999999,,,0.7892712,2.02619e-10,1.3272160000000003e-09,1.9517789999999997e-09,1.5298350000000002e-09,3.904504e-10,4.617749e-09,6.6473669999999994e-09,5.0081994e-09,2.6731370000000004e-09,7.434330999999999e-08,6.257429e-08,7.701644699999999e-08,2.0150490000000002e-08,8.031819e-07,4.542001e-08,8.2333239e-07
8.958559,A,0.1,0.003174393,8.958559,,,0.751899,2.347437e-10,1.7481229999999997e-09,2.471612e-09,1.9828666999999996e-09,4.525151e-10,6.023397e-09,8.013669e-09,6.4759121000000005e-09,3.0965579999999997e-09,9.912541000000001e-08,5.143903e-08,1.0222196800000002e-07,2.301757e-08,9.217461e-07,2.955854e-07,9.447636700000001e-07
9.001807,A,0.1,0.002786005,9.001807,,,0.8014404,2.052554e-10,1.32899e-09,1.930418e-09,1.5342454e-09,3.953699e-10,4.512048e-09,6.309839000000001e-09,4.9074179e-09,2.715402e-09,6.919327e-08,3.028772e-08,7.1908672e-08,2.021151e-08,8.064908e-07,3.8726720000000003e-08,8.2670231e-07
