Dmax,model,ELWP,mkg,Dmax,Rgyr,ar,riming,Xa,Xs,Xb,Xe,Ua,Us,Ub,Ue,Aa,As,Ab,Ae,Wa,Ws,Wb,We
8.920304,B,0.1,0.0026625069999999997,8.920304,,,0.593341,1.935626e-10,1.1421539999999999e-09,1.405056e-09,1.3357165999999998e-09,3.725363e-10,3.7459000000000005e-09,3.6733940000000003e-09,4.1184363e-09,2.565848e-09,5.713475e-08,6.473809e-09,5.9700598e-08,1.88609e-08,7.237836999999999e-07,2.4265689999999998e-08,7.426445999999999e-07
8.949091,B,0.1,0.002097996,8.949091,,,0.5848434,1.576409e-10,7.742515e-10,1.0753730000000001e-09,9.318924e-10,3.033755e-10,2.662487e-09,3.4147529999999997e-09,2.9658625e-09,2.074831e-09,4.370938e-08,1.643794e-08,4.5784211e-08,1.509251e-08,4.861062e-07,2.342964e-07,5.0119871e-07
8.959199000000002,B,0.1,0.002190576,8.959199000000002,,,0.5911672,1.582891e-10,8.107896e-10,1.1787300000000001e-09,9.690787000000001e-10,3.045573e-10,2.7803729999999997e-09,3.899959e-09,3.0849302999999997e-09,2.0734570000000003e-09,4.2661749999999995e-08,2.326908e-08,4.473520699999999e-08,1.556558e-08,4.605038e-07,6.470587e-08,4.7606938e-07
9.094615000000001,B,0.1,0.002756436,9.094615000000001,,,0.5786774,2.102127e-10,1.3454720000000003e-09,1.870778e-09,1.5556847000000004e-09,4.048072e-10,4.57028e-09,5.847255e-09,4.9750871999999996e-09,2.772398e-09,6.650756e-08,6.862017e-09,6.927995799999999e-08,2.054118e-08,8.228959e-07,2.067635e-07,8.434370800000001e-07
9.202183000000002,B,0.1,0.0023279779999999996,9.202183000000002,,,0.5857611,1.77214e-10,9.813474e-10,1.4994010000000001e-09,1.1585614e-09,3.410861e-10,3.4092449999999996e-09,5.294009e-09,3.750331099999999e-09,2.3148160000000005e-09,5.2742019999999997e-08,7.843838e-08,5.5056835999999995e-08,1.6822689999999998e-08,5.181349e-07,1.151122e-07,5.349575900000001e-07
9.265381,B,0.1,0.0016964670000000001,9.265381,,,0.6043713000000001,1.196691e-10,4.7096e-10,6.862679e-10,5.906291e-10,2.301336e-10,1.604516e-09,2.269875e-09,1.8346496e-09,1.5747220000000003e-09,2.6507009999999997e-08,2.318451e-08,2.8081731999999997e-08,1.1685669999999999e-08,3.2084270000000006e-07,5.1768150000000006e-08,3.3252837000000004e-07
9.354339999999999,B,0.1,0.0032626889999999996,9.354339999999999,,,0.5620729,2.41509e-10,1.683865e-09,1.904537e-09,1.925374e-09,4.649385e-10,5.359616999999998e-09,4.371762e-09,5.824555499999998e-09,3.2103490000000003e-09,8.215074000000002e-08,2.3190680000000003e-08,8.536108900000001e-08,2.3510390000000002e-08,1.031242e-06,1.241161e-08,1.0547523900000001e-06
9.399507,B,0.1,0.002768874,9.399507,,,0.5759932,2.065585e-10,1.319719e-09,1.784336e-09,1.5262774999999999e-09,3.977516e-10,4.467232e-09,5.3940469999999995e-09,4.8649836e-09,2.7246459999999997e-09,6.957316999999999e-08,1.0519530000000002e-08,7.2297816e-08,1.9906409999999998e-08,7.293858e-07,9.427679e-09,7.4929221e-07
9.485181,B,0.1,0.0019108430000000002,9.485181,,,0.6066933000000001,1.418009e-10,6.417853e-10,9.772591e-10,7.835862e-10,2.727267e-10,2.221917e-09,3.427252e-09,2.4946437e-09,1.8509829999999999e-09,3.471892e-08,5.088743e-08,3.6569903e-08,1.3555999999999999e-08,3.5822390000000005e-07,5.667382e-08,3.7177990000000007e-07
9.490418,B,0.1,0.001982125,9.490418,,,0.6128163000000001,1.452395e-10,6.764661e-10,9.570484e-10,8.217056000000001e-10,2.794929e-10,2.324971e-09,3.0882790000000005e-09,2.6044639e-09,1.9130379999999996e-09,3.875454e-08,1.1525110000000001e-08,4.0667577999999995e-08,1.440457e-08,4.733928e-07,5.7198019999999994e-08,4.8779737e-07
9.507942,B,0.1,0.0028085340000000006,9.507942,,,0.5774059,2.169108e-10,1.3969379999999997e-09,1.893604e-09,1.6138487999999998e-09,4.175521e-10,4.698635999999999e-09,5.709486e-09,5.1161881e-09,2.854205e-09,6.548093e-08,1.206777e-08,6.8335135e-08,2.079866e-08,7.776890999999999e-07,9.005261999999999e-07,7.984877599999999e-07
9.550467,B,0.1,0.002166052,9.550467,,,0.5888406999999999,1.591261e-10,8.185295e-10,1.225907e-09,9.776556e-10,3.061962e-10,2.841608e-09,4.240207e-09,3.1478042e-09,2.0806599999999997e-09,4.4640900000000004e-08,4.835466e-08,4.6721560000000005e-08,1.5206489999999998e-08,4.463227e-07,2.900838e-07,4.6152919e-07
9.564751,B,0.1,0.002556493,9.564751,,,0.5882042,1.907662e-10,1.0933330000000001e-09,1.459067e-09,1.2840992e-09,3.670222e-10,3.6115370000000004e-09,4.242024e-09,3.9785592000000005e-09,2.510202e-09,5.344875e-08,7.459579e-09,5.5958951999999996e-08,1.8558439999999998e-08,5.756831999999999e-07,4.5851720000000004e-09,5.942416399999999e-07
9.584063,B,0.1,0.002940598,9.584063,,,0.5879255,2.225303e-10,1.4661670000000002e-09,1.8827049999999997e-09,1.6886973000000001e-09,4.283236e-10,4.841332e-09,5.213807e-09,5.2696556000000004e-09,2.931283e-09,7.265601e-08,9.650177e-09,7.558729299999999e-08,2.133105e-08,7.686445999999999e-07,3.498111e-07,7.899756499999999e-07
9.660811,B,0.1,0.00295679,9.660811,,,0.5816104,2.199557e-10,1.4826789999999998e-09,2.045099e-09,1.7026346999999998e-09,4.233597e-10,4.9564170000000004e-09,6.240844e-09,5.379776700000001e-09,2.884087e-09,6.888524000000001e-08,8.486359e-09,7.176932700000001e-08,2.1034490000000002e-08,6.927583e-07,2.718168e-07,7.137927899999999e-07
9.686056,B,0.1,0.0027914030000000005,9.686056,,,0.5763887,2.069376e-10,1.2916050000000001e-09,1.679256e-09,1.4985426e-09,3.982603e-10,4.264816e-09,4.712674e-09,4.6630763e-09,2.726345e-09,6.147878e-08,1.254382e-09,6.4205125e-08,2.0281410000000003e-08,7.141597e-07,8.299567999999999e-08,7.344411100000001e-07
9.703315,B,0.1,0.003113847,9.703315,,,0.5744324000000001,2.338614e-10,1.614583e-09,2.015005e-09,1.8484444e-09,4.502822e-10,5.306263000000001e-09,5.513819000000001e-09,5.7565452000000005e-09,3.089755e-09,7.965610000000001e-08,1.9965990000000002e-08,8.274585500000001e-08,2.2308970000000002e-08,9.047485000000001e-07,1.4543620000000002e-07,9.270574700000001e-07
9.707679,B,0.1,0.0035265230000000006,9.707679,,,0.5616297,2.670861e-10,2.0296129999999997e-09,2.5125160000000003e-09,2.2966991e-09,5.139901e-10,6.475573e-09,6.586426999999999e-09,6.9895631e-09,3.520755e-09,9.125207000000002e-08,5.903213e-08,9.477282500000001e-08,2.5572209999999996e-08,9.138734000000001e-07,7.317728999999999e-08,9.394456100000001e-07
9.726067,B,0.1,0.002146985,9.726067,,,0.6112310000000001,1.580195e-10,7.468196e-10,9.067022e-10,9.048391e-10,3.040307e-10,2.425647e-09,2.319698e-09,2.7296777e-09,2.103081e-09,3.953069e-08,2.0636929999999996e-09,4.1633771e-08,1.593065e-08,5.936154000000001e-07,5.4054070000000005e-08,6.095460500000001e-07
9.842611999999999,B,0.1,0.0022993479999999997,9.842611999999999,,,0.6081853,1.760836e-10,9.310233e-10,1.338106e-09,1.1071069e-09,3.388356e-10,3.1404570000000004e-09,4.294216e-09,3.4792926000000003e-09,2.3204639999999997e-09,4.508053e-08,1.487902e-08,4.7400994e-08,1.7075069999999998e-08,5.738385e-07,6.190387e-08,5.9091357e-07
9.844155,B,0.1,0.003140834,9.844155,,,0.5725413,2.323029e-10,1.606182e-09,2.023128e-09,1.8384849e-09,4.471998e-10,5.248293000000001e-09,5.4372240000000004e-09,5.695492800000001e-09,3.060134e-09,7.984916e-08,1.0877600000000001e-08,8.2909294e-08,2.2470950000000004e-08,8.576713000000001e-07,1.641384e-07,8.801422500000001e-07
9.898195,B,0.1,0.001740117,9.898195,,,0.6257249,1.276345e-10,5.053526e-10,6.81801e-10,6.329871e-10,2.454396e-10,1.6931849999999999e-09,2.0468270000000003e-09,1.9386246e-09,1.6806279999999998e-09,2.678336e-08,7.265915e-09,2.8463988000000002e-08,1.2643229999999998e-08,3.777448e-07,7.189644e-08,3.9038803e-07
9.911483,B,0.1,0.002074411,9.911483,,,0.5995249,1.558403e-10,7.364481e-10,1.0492089999999998e-09,8.922883999999999e-10,2.99748e-10,2.471737e-09,3.325708e-09,2.771485e-09,2.047638e-09,3.571223e-08,1.278278e-08,3.7759868e-08,1.526913e-08,4.5071709999999996e-07,4.115473000000001e-08,4.6598623e-07
9.924719,B,0.1,0.002991581,9.924719,,,0.59687,2.228674e-10,1.453242e-09,1.791922e-09,1.6761094000000001e-09,4.288261e-10,4.679249e-09,4.634223e-09,5.1080751e-09,2.9425100000000004e-09,6.727065e-08,1.387473e-08,7.021315999999999e-08,2.1477490000000002e-08,7.804433e-07,2.087409e-08,8.0192079e-07
10.06555,B,0.1,0.0025952730000000004,10.06555,,,0.5923004,1.903409e-10,1.1455209999999999e-09,1.7223229999999998e-09,1.3358619e-09,3.662609e-10,3.896574e-09,5.848633000000001e-09,4.2628349e-09,2.4872080000000003e-09,5.456279e-08,4.992629e-08,5.7049998000000004e-08,1.8206200000000002e-08,5.265956e-07,1.533515e-07,5.448018e-07
10.15685,B,0.1,0.0031908789999999998,10.15685,,,0.5833824000000001,2.360167e-10,1.61703e-09,2.0990050000000002e-09,1.8530467e-09,4.540727e-10,5.143957e-09,5.644941999999999e-09,5.5980297e-09,3.1173649999999996e-09,6.459747e-08,7.3547299999999995e-09,6.7714835e-08,2.299557e-08,8.972063e-07,7.830408999999999e-08,9.2020187e-07
10.17687,B,0.1,0.0021781379999999996,10.17687,,,0.603647,1.659981e-10,8.556064e-10,1.2971880000000001e-09,1.0216045e-09,3.194736e-10,2.9623490000000003e-09,4.526479000000001e-09,3.2818226e-09,2.175561e-09,4.9073469999999996e-08,6.104525e-08,5.1249031e-08,1.586115e-08,4.663646e-07,3.887969e-09,4.8222575e-07
10.21394,B,0.1,0.0031394260000000003,10.21394,,,0.5783297,2.310128e-10,1.5711770000000002e-09,1.909158e-09,1.8021898000000003e-09,4.446557e-10,5.0699910000000005e-09,4.902642e-09,5.514646700000001e-09,3.05037e-09,7.531527999999999e-08,5.867989e-10,7.836564999999999e-08,2.256757e-08,8.048715e-07,5.016212e-08,8.2743907e-07
10.294899999999998,B,0.1,0.0020464850000000002,10.294899999999998,,,0.6105155,1.558279e-10,7.608381e-10,1.153035e-09,9.166660000000001e-10,2.998591e-10,2.653326e-09,4.053337e-09,2.9531851e-09,2.036316e-09,4.342116000000001e-08,6.292776e-08,4.545747600000001e-08,1.495178e-08,4.15094e-07,8.080829e-07,4.3004578e-07
10.313970000000001,B,0.1,0.0029556169999999994,10.313970000000001,,,0.6027433000000001,2.293142e-10,1.4386529999999997e-09,1.7300360000000001e-09,1.6679671999999997e-09,4.413559e-10,4.560677999999999e-09,4.254643e-09,5.002033899999999e-09,3.044774e-09,7.749161e-08,4.766906e-09,8.0536384e-08,2.201266e-08,7.970986e-07,1.695703e-07,8.1911126e-07
10.36482,B,0.1,0.0031283960000000003,10.36482,,,0.5828066999999999,2.292625e-10,1.5913070000000002e-09,2.128566e-09,1.8205695000000003e-09,4.413171e-10,5.205478e-09,6.1085880000000005e-09,5.6467951e-09,3.0304300000000003e-09,7.162135e-08,1.6617060000000002e-08,7.465178000000001e-08,2.248186e-08,8.413746999999999e-07,1.164151e-07,8.6385656e-07
10.37166,B,0.1,0.003564482,10.37166,,,0.5625123000000001,2.724327e-10,2.164603e-09,3.114453e-09,2.4370357e-09,5.243065e-10,7.098465e-09,9.712976000000001e-09,7.6227715e-09,3.5611029999999998e-09,8.323029e-08,1.7822389999999998e-08,8.679139300000001e-08,2.641389e-08,8.858951999999999e-07,1.138265e-07,9.123090899999999e-07
10.3797,B,0.1,0.0026142229999999997,10.3797,,,0.5914181,1.930016e-10,1.13571e-09,1.62526e-09,1.3287116e-09,3.711718e-10,3.754872e-09,5.115501e-09,4.1260438e-09,2.523853e-09,4.635314e-08,3.0167959999999996e-08,4.8876993e-08,1.854438e-08,5.062995e-07,5.991745e-08,5.2484388e-07
10.38454,B,0.1,0.002125512,10.38454,,,0.6157498,1.544453e-10,7.518557e-10,1.078747e-09,9.06301e-10,2.970841e-10,2.5303939999999996e-09,3.4509909999999998e-09,2.8274780999999996e-09,2.0316679999999996e-09,3.789949e-08,1.085377e-08,3.9931158e-08,1.4943189999999998e-08,4.5851e-07,1.3518270000000002e-07,4.7345318999999997e-07
10.43309,B,0.1,0.002699234,10.43309,,,0.5846591999999999,1.945478e-10,1.187272e-09,1.6625720000000002e-09,1.3818198e-09,3.742306e-10,3.931497e-09,5.096949e-09,4.3057276e-09,2.553015e-09,5.166957e-08,1.2194320000000001e-08,5.4222585e-08,1.876652e-08,5.63236e-07,7.962463000000001e-08,5.8200252e-07
10.48762,B,0.1,0.0035475850000000002,10.48762,,,0.5788681999999999,2.7304e-10,2.197952e-09,3.1851940000000007e-09,2.470992e-09,5.257556e-10,7.320800000000001e-09,1.0202839999999999e-08,7.846555600000001e-09,3.5763340000000006e-09,9.351536999999999e-08,5.39297e-08,9.709170399999999e-08,2.617057e-08,9.391129e-07,6.967611e-07,9.6528347e-07
10.54607,B,0.1,0.003311854,10.54607,,,0.5720991999999999,2.437943e-10,1.742844e-09,2.149413e-09,1.9866383e-09,4.690563e-10,5.574382e-09,5.553748e-09,6.0434383e-09,3.210435e-09,7.258519000000001e-08,5.372609000000001e-09,7.579562500000002e-08,2.335845e-08,8.789757e-07,2.157078e-07,9.0233415e-07
10.58067,B,0.1,0.002561714,10.58067,,,0.5878755999999999,1.93035e-10,1.1235710000000002e-09,1.6628220000000003e-09,1.3166060000000002e-09,3.713472e-10,3.74054e-09,5.434356e-09,4.1118872e-09,2.531648e-09,5.145918e-08,3.314397e-08,5.3990828e-08,1.85982e-08,5.600419999999999e-07,1.016335e-07,5.786401999999999e-07
10.62758,B,0.1,0.002240972,10.62758,,,0.5952824000000001,1.635184e-10,8.180252e-10,1.166548e-09,9.815436e-10,3.144366e-10,2.6852540000000005e-09,3.626437e-09,2.9996906000000006e-09,2.1522929999999995e-09,3.770857e-08,1.681161e-08,3.9860863e-08,1.57133e-08,4.6650940000000006e-07,1.4473629999999999e-08,4.822227000000001e-07
10.67115,B,0.1,0.003131447,10.67115,,,0.5902014,2.312379e-10,1.525687e-09,1.8630650000000003e-09,1.7569249e-09,4.448466e-10,4.804756e-09,4.70256e-09,5.2496026e-09,3.054116e-09,6.587627e-08,1.1080709999999999e-08,6.8930386e-08,2.265009e-08,8.545973999999999e-07,7.034458e-09,8.772474899999999e-07
10.70336,B,0.1,0.0018356880000000003,10.70336,,,0.6223273,1.411774e-10,6.020531e-10,9.188896e-10,7.432305e-10,2.714955e-10,2.046853e-09,3.166695e-09,2.3183485e-09,1.852914e-09,3.166685e-08,3.8991419999999996e-08,3.3519764e-08,1.3448340000000002e-08,3.80987e-07,3.358077e-07,3.9443534e-07
10.71531,B,0.1,0.0028788780000000005,10.71531,,,0.6001834,2.166314e-10,1.261004e-09,1.408397e-09,1.4776353999999999e-09,4.16545e-10,3.836751e-09,3.1860409999999994e-09,4.253296e-09,2.8654020000000003e-09,5.430288e-08,3.906728e-08,5.7168282000000003e-08,2.098919e-08,7.496378e-07,2.9066179999999998e-08,7.706269899999999e-07
10.72745,B,0.1,0.002836695,10.72745,,,0.5856342,2.104009e-10,1.329606e-09,1.8630870000000003e-09,1.5400069000000002e-09,4.04898e-10,4.369442e-09,5.652005e-09,4.77434e-09,2.7735520000000004e-09,5.991225e-08,4.862973e-09,6.268580199999999e-08,2.0821520000000002e-08,7.404395e-07,1.0656369999999998e-07,7.6126102e-07
10.73918,B,0.1,0.003426141,10.73918,,,0.5725539000000001,2.605943e-10,1.920387e-09,2.440302e-09,2.1809813e-09,5.014965e-10,6.137519e-09,6.5331289999999994e-09,6.6390155e-09,3.4398659999999996e-09,8.331371000000001e-08,1.2962249999999999e-08,8.675357600000001e-08,2.511371e-08,9.168336e-07,6.758135999999999e-09,9.419473099999999e-07
10.868070000000001,B,0.1,0.003479823,10.868070000000001,,,0.5976599,2.586034e-10,1.8704e-09,2.288339e-09,2.1290034000000002e-09,4.976129e-10,5.884565e-09,6.371895e-09,6.382177899999999e-09,3.3930300000000002e-09,8.247169e-08,8.806600999999999e-08,8.586472e-08,2.5276990000000002e-08,8.869713e-07,1.484949e-07,9.1224829e-07
10.92757,B,0.1,0.0027945119999999994,10.92757,,,0.5875672,2.061898e-10,1.2525269999999999e-09,1.852936e-09,1.4587168e-09,3.964035e-10,4.010113e-09,5.759768e-09,4.4065165e-09,2.701548e-09,4.492856e-08,5.269324000000001e-09,4.7630108e-08,1.9943810000000002e-08,6.228716e-07,2.454974e-07,6.4281541e-07
10.970540000000002,B,0.1,0.00299381,10.970540000000002,,,0.6008544,2.210435e-10,1.3939649999999997e-09,1.89119e-09,1.6150084999999997e-09,4.249289e-10,4.346103e-09,5.2585179999999995e-09,4.7710319000000004e-09,2.911856e-09,5.0155970000000006e-08,5.560894e-09,5.3067826000000007e-08,2.148755e-08,6.749876e-07,2.0866870000000002e-07,6.9647515e-07
10.99812,B,0.1,0.002929685,10.99812,,,0.5946411,2.137102e-10,1.383991e-09,1.903958e-09,1.5977012e-09,4.112036e-10,4.5239759999999995e-09,5.657094e-09,4.935179599999999e-09,2.8166840000000003e-09,6.080748e-08,2.201432e-08,6.3624164e-08,2.0714139999999998e-08,6.864228e-07,5.1346989999999993e-08,7.0713694e-07
11.01185,B,0.1,0.003807077,11.01185,,,0.5755498,2.795745e-10,2.325745e-09,3.243571e-09,2.6053194999999997e-09,5.379501e-10,7.506477000000001e-09,9.698458e-09,8.044427100000001e-09,3.6562090000000002e-09,8.748196e-08,4.1130930000000004e-08,9.113816900000001e-08,2.6904790000000004e-08,9.60792e-07,2.4698740000000005e-08,9.876967899999999e-07
11.033619999999999,B,0.1,0.002878995,11.033619999999999,,,0.6069041000000001,2.153109e-10,1.3535139999999998e-09,1.9728460000000002e-09,1.5688248999999999e-09,4.141014e-10,4.351059e-09,6.140081999999999e-09,4.7651604e-09,2.831008e-09,5.5905449999999995e-08,4.123996e-08,5.8736458e-08,2.1012669999999998e-08,6.970813000000001e-07,1.416632e-07,7.180939700000001e-07
11.03612,B,0.1,0.002091073,11.03612,,,0.6120026999999999,1.589906e-10,7.706401e-10,1.164306e-09,9.296306999999999e-10,3.058632e-10,2.6165329999999996e-09,3.965859e-09,2.9223961999999994e-09,2.089275e-09,3.9701080000000005e-08,4.489376999999999e-08,4.1790355e-08,1.534259e-08,4.968156e-07,7.602843e-09,5.1215819e-07
11.09354,B,0.1,0.0023694569999999997,11.09354,,,0.5898185,1.754338e-10,9.798205e-10,1.483806e-09,1.1552543e-09,3.377072e-10,3.3873550000000002e-09,5.1778579999999995e-09,3.7250622000000002e-09,2.2989320000000003e-09,5.703111e-08,8.998688000000001e-08,5.9330041999999996e-08,1.675165e-08,5.178695e-07,1.25883e-07,5.3462115e-07
11.186589999999999,B,0.1,0.003264391,11.186589999999999,,,0.5885229000000001,2.467672e-10,1.762695e-09,2.5045420000000003e-09,2.0094622e-09,4.747374e-10,5.6870869999999995e-09,7.638188e-09,6.1618243999999995e-09,3.2413920000000003e-09,7.098914999999999e-08,5.470916000000001e-08,7.423054199999999e-08,2.389393e-08,7.865088000000001e-07,4.164608e-07,8.104027300000001e-07
11.19304,B,0.1,0.001880452,11.19304,,,0.6299139,1.377129e-10,6.057514e-10,9.093368e-10,7.434643000000001e-10,2.649254e-10,2.0792060000000003e-09,3.107045e-09,2.3441314000000003e-09,1.809705e-09,3.432541e-08,2.938056e-08,3.6135115000000006e-08,1.3421530000000002e-08,4.240303e-07,2.0310949999999998e-07,4.3745183e-07
11.22943,B,0.1,0.002515249,11.22943,,,0.6079026,1.90721e-10,1.1078479999999998e-09,1.732837e-09,1.2985689999999999e-09,3.670601e-10,3.752695e-09,6.077607e-09,4.1197551e-09,2.501389e-09,5.775647e-08,7.988585e-08,6.0257859e-08,1.8198299999999998e-08,5.880725e-07,1.494801e-07,6.062708e-07
11.27295,B,0.1,0.004026264,11.27295,,,0.5623296999999999,2.922615e-10,2.4008179999999998e-09,2.6396950000000004e-09,2.6930795e-09,5.624344e-10,7.3691759999999995e-09,5.559829000000001e-09,7.9316104e-09,3.8722e-09,1.061656e-07,3.250984e-08,1.100378e-07,2.802553e-08,1.09353e-06,1.20772e-07,1.12155553e-06
11.32173,B,0.1,0.0032566459999999998,11.32173,,,0.5811850000000001,2.395134e-10,1.7264010000000003e-09,2.5880690000000002e-09,1.9659144e-09,4.607117e-10,5.622877e-09,8.348240999999999e-09,6.0835887e-09,3.13372e-09,6.950939999999999e-08,3.010258e-08,7.264311999999998e-08,2.278531e-08,6.682457e-07,5.267584000000001e-07,6.9103101e-07
11.40368,B,0.1,0.003719602,11.40368,,,0.5841483000000001,2.797935e-10,2.180091e-09,2.936583e-09,2.4598844999999998e-09,5.380463e-10,6.794757e-09,8.101639000000001e-09,7.3328033e-09,3.6662159999999997e-09,7.710719999999999e-08,1.327367e-08,8.077341599999999e-08,2.696569e-08,8.513305e-07,6.006312e-08,8.7829619e-07
11.460339999999999,B,0.1,0.002693543,11.460339999999999,,,0.5794036,1.945911e-10,1.152171e-09,1.62565e-09,1.3467621e-09,3.742168e-10,3.742382e-09,4.925876e-09,4.1165988e-09,2.5560900000000004e-09,5.010169e-08,2.6472540000000004e-08,5.2657780000000003e-08,1.8691029999999998e-08,5.489426e-07,4.476762e-08,5.6763363e-07
11.46545,B,0.1,0.0028263690000000005,11.46545,,,0.5923611999999999,2.056127e-10,1.3052819999999999e-09,1.863314e-09,1.5108946999999998e-09,3.956226e-10,4.3163839999999996e-09,5.850904e-09,4.7120066e-09,2.703576e-09,5.6706580000000005e-08,2.912147e-08,5.9410156000000004e-08,2.0057040000000002e-08,6.700936999999999e-07,1.857708e-07,6.901507399999999e-07
11.46984,B,0.1,0.003861932,11.46984,,,0.570185,2.850984e-10,2.2691260000000004e-09,2.6542680000000004e-09,2.5542244000000005e-09,5.486326e-10,7.0250610000000005e-09,6.2439460000000005e-09,7.5736936e-09,3.774588e-09,9.30865e-08,3.6225440000000002e-09,9.686108800000001e-08,2.785658e-08,1.087906e-06,1.9937910000000002e-07,1.11576258e-06
11.547379999999999,B,0.1,0.003028073,11.547379999999999,,,0.5886889,2.241988e-10,1.4802379999999998e-09,2.158005e-09,1.7044367999999998e-09,4.312383e-10,4.7738400000000005e-09,6.6881489999999996e-09,5.2050783e-09,2.9404059999999997e-09,6.285104000000001e-08,2.929855e-08,6.579144600000001e-08,2.160546e-08,6.920772e-07,2.539825e-07,7.1368266e-07
11.57096,B,0.1,0.0023329060000000005,11.57096,,,0.6073584,1.670041e-10,8.003818e-10,9.269021e-10,9.673859e-10,3.210898e-10,2.467517e-09,2.0734629999999997e-09,2.7886068e-09,2.210882e-09,4.2458039999999995e-08,1.0779969999999998e-08,4.4668921999999996e-08,1.621245e-08,5.314519e-07,1.7141200000000003e-07,5.4766435e-07
11.595279999999999,B,0.1,0.0024781110000000003,11.595279999999999,,,0.5961079,1.860063e-10,9.524844e-10,1.2315090000000001e-09,1.1384906999999999e-09,3.576514e-10,2.9369620000000004e-09,3.1824369999999995e-09,3.2946134000000003e-09,2.4698320000000006e-09,4.181459999999999e-08,1.2434489999999998e-09,4.4284431999999993e-08,1.856425e-08,6.425473e-07,8.037088e-08,6.611115500000001e-07
11.640279999999999,B,0.1,0.0033978619999999998,11.640279999999999,,,0.5790455,2.533887e-10,1.784093e-09,2.26187e-09,2.0374817e-09,4.876345e-10,5.562873000000001e-09,6.1282340000000005e-09,6.050507500000001e-09,3.34964e-09,8.210513e-08,6.065145999999999e-08,8.545477e-08,2.4945270000000003e-08,9.998248000000001e-07,5.449235e-08,1.0247700700000002e-06
11.64183,B,0.1,0.003553863,11.64183,,,0.5983161,2.61167e-10,1.950999e-09,2.412292e-09,2.212166e-09,5.02648e-10,6.109074999999999e-09,6.112016e-09,6.611722999999999e-09,3.469005e-09,8.485066e-08,3.0719449999999997e-08,8.831966499999999e-08,2.5730880000000002e-08,1.080142e-06,7.776813000000001e-08,1.10587288e-06
11.651299999999999,B,0.1,0.002635109,11.651299999999999,,,0.6006234,1.929812e-10,1.1092080000000001e-09,1.6064160000000003e-09,1.3021892000000002e-09,3.711918e-10,3.572099e-09,4.951505e-09,3.9432908e-09,2.5498760000000003e-09,4.80964e-08,1.7221040000000002e-08,5.0646276e-08,1.893381e-08,6.561041999999999e-07,5.301727e-08,6.750380099999999e-07
11.6677,B,0.1,0.003387361,11.6677,,,0.592982,2.58019e-10,1.9432e-09,2.8705809999999997e-09,2.201219e-09,4.965287e-10,6.357235999999999e-09,9.138559000000002e-09,6.853764699999999e-09,3.3803320000000003e-09,7.279531e-08,1.3035620000000001e-08,7.617564199999999e-08,2.542967e-08,9.006458e-07,2.1157729999999997e-07,9.2607547e-07
11.75406,B,0.1,0.0042266180000000006,11.75406,,,0.5685989,3.121068e-10,2.809525e-09,3.5520980000000004e-09,3.1216318e-09,6.009018e-10,8.919827e-09,9.330364999999999e-09,9.5207288e-09,4.106561999999999e-09,1.201604e-07,2.77638e-09,1.24266962e-07,3.02107e-08,1.1881310000000001e-06,5.744351e-07,1.2183417000000001e-06
11.7797,B,0.1,0.003532096,11.7797,,,0.5857916,2.721253e-10,2.170652e-09,3.1780959999999996e-09,2.4427773e-09,5.238252e-10,7.1931280000000006e-09,1.022686e-08,7.7169532e-09,3.5552890000000005e-09,8.941838e-08,4.208467e-08,9.2973669e-08,2.6081220000000004e-08,8.898524999999999e-07,3.977669e-07,9.159337199999999e-07
11.86996,B,0.1,0.00500615,11.86996,,,0.5723024999999999,3.800091e-10,3.8441609999999996e-09,4.545957e-09,4.2241701e-09,7.312098e-10,1.163131e-08,1.0339049999999999e-08,1.23625198e-08,5.0206590000000004e-09,1.331267e-07,1.602076e-08,1.38147359e-07,3.7054209999999996e-08,1.612982e-06,4.6300109999999997e-07,1.65003621e-06
11.88832,B,0.1,0.004322072,11.88832,,,0.554901,3.194509e-10,2.8368390000000004e-09,3.7139650000000002e-09,3.1562899000000004e-09,6.144261e-10,8.687739e-09,9.920928e-09,9.3021651e-09,4.206674e-09,1.026826e-07,5.181019999999999e-08,1.06889274e-07,3.0927119999999995e-08,1.1589660000000002e-06,1.0414010000000001e-07,1.18989312e-06
11.89174,B,0.1,0.0026895540000000003,11.89174,,,0.5968414000000001,1.964087e-10,1.1239389999999998e-09,1.677062e-09,1.3203476999999998e-09,3.775348e-10,3.540968e-09,5.184446e-09,3.9185028e-09,2.5788320000000005e-09,4.22403e-08,1.4135979999999999e-08,4.4819132e-08,1.920133e-08,5.746821e-07,5.324754e-07,5.9388343e-07
11.962850000000001,B,0.1,0.004896029,11.962850000000001,,,0.5666131,3.603047e-10,3.6119229999999998e-09,4.658411e-09,3.9722277e-09,6.930178e-10,1.102061e-08,1.187361e-08,1.17136278e-08,4.721125e-09,1.1401769999999999e-07,6.124198000000001e-09,1.1873882499999999e-07,3.5308910000000006e-08,1.277674e-06,1.235245e-07,1.31298291e-06
12.00624,B,0.1,0.003431479,12.00624,,,0.5939065,2.589281e-10,1.8453370000000002e-09,2.2913349999999997e-09,2.1042651000000003e-09,4.981877e-10,5.733424e-09,5.987677e-09,6.2316117e-09,3.4261990000000005e-09,7.959314e-08,4.717168e-08,8.3019339e-08,2.5408659999999997e-08,9.660316e-07,7.222104e-07,9.9144026e-07
