Dmax,model,ELWP,mkg,Dmax,Rgyr,ar,riming,Xa,Xs,Xb,Xe,Ua,Us,Ub,Ue,Aa,As,Ab,Ae,Wa,Ws,Wb,We
6.04906,B,0.2,0.001614976,6.04906,,,0.8027390999999999,1.194968e-10,4.856108e-10,7.041411e-10,6.051076e-10,2.303765e-10,1.7805770000000001e-09,2.497705e-09,2.0109535000000003e-09,1.6004870000000002e-09,4.5509709999999995e-08,3.620454e-08,4.7110196999999996e-08,1.2112700000000001e-08,6.016401e-07,3.147973e-07,6.137527999999999e-07
6.052939,B,0.2,0.0015895140000000002,6.052939,,,0.7977337,1.163087e-10,4.618136e-10,6.562883e-10,5.781223e-10,2.243243e-10,1.6909479999999998e-09,2.278895e-09,1.9152722999999996e-09,1.570754e-09,4.4816260000000006e-08,2.844642e-08,4.638701400000001e-08,1.2298480000000001e-08,6.634244e-07,3.308571e-09,6.757228799999999e-07
6.065015,B,0.2,0.001321867,6.065015,,,0.8056456,1.016334e-10,3.436733e-10,5.127659e-10,4.4530669999999997e-10,1.958833e-10,1.2791649999999999e-09,1.899806e-09,1.4750482999999999e-09,1.3636800000000002e-09,3.8841309999999996e-08,5.6737359999999996e-08,4.020499e-08,9.710105e-09,4.398375e-07,8.743748000000001e-07,4.49547605e-07
6.1121,B,0.2,0.0015472139999999999,6.1121,,,0.7817761,1.162026e-10,4.511251e-10,6.524991e-10,5.673277e-10,2.240122e-10,1.657229e-09,2.3120579999999998e-09,1.8812412e-09,1.557637e-09,4.465595e-08,3.68314e-08,4.6213587e-08,1.158803e-08,5.255448000000001e-07,1.230623e-08,5.371328300000001e-07
6.159552,B,0.2,0.001746218,6.159552,,,0.7857479,1.297852e-10,5.676141e-10,8.334457e-10,6.973993000000001e-10,2.502423e-10,2.0825990000000003e-09,2.9949240000000003e-09,2.3328413000000004e-09,1.7330100000000002e-09,5.3423559999999995e-08,5.468726999999999e-08,5.515657e-08,1.332417e-08,5.360068e-07,3.285546e-08,5.4933097e-07
6.160781999999999,B,0.2,0.00189377,6.160781999999999,,,0.7825211,1.422075e-10,6.813422e-10,1.01072e-09,8.235497e-10,2.743682e-10,2.511311e-09,3.6862009999999994e-09,2.7856792e-09,1.905254e-09,6.672275e-08,8.12321e-08,6.8628004e-08,1.431889e-08,6.971711e-07,1.296964e-07,7.1148999e-07
6.243034000000001,B,0.2,0.0016355690000000001,6.243034000000001,,,0.7982997,1.256439e-10,5.160453e-10,7.466173e-10,6.416892e-10,2.42293e-10,1.888448e-09,2.642365e-09,2.130741e-09,1.689408e-09,4.940346e-08,4.545376e-08,5.1092868e-08,1.2659610000000002e-08,6.366291e-07,7.318014000000001e-07,6.4928871e-07
6.375866,B,0.2,0.002054523,6.375866,,,0.782975,1.549332e-10,7.987735e-10,1.187258e-09,9.537067e-10,2.988305e-10,2.9240609999999994e-09,4.306880999999999e-09,3.2228914999999995e-09,2.059299e-09,7.120060999999999e-08,8.757067999999999e-08,7.3259909e-08,1.537018e-08,6.516079000000001e-07,8.921366e-09,6.669780800000001e-07
6.389702,B,0.2,0.002058806,6.389702,,,0.7751339,1.530804e-10,7.857969e-10,1.123043e-09,9.388773e-10,2.953845e-10,2.8563109999999995e-09,3.886336e-09,3.1516954999999996e-09,2.057317e-09,6.740463e-08,3.3573489999999996e-08,6.9461947e-08,1.543092e-08,8.573607e-07,1.6576439999999997e-07,8.7279162e-07
6.435516999999999,B,0.2,0.001687491,6.435516999999999,,,0.7868441999999999,1.209901e-10,5.11119e-10,7.467649e-10,6.321090999999999e-10,2.332108e-10,1.8676070000000002e-09,2.6572729999999996e-09,2.1008178000000003e-09,1.614632e-09,4.602991e-08,4.160753e-08,4.7644542e-08,1.240592e-08,5.510456e-07,1.8209670000000002e-07,5.6345152e-07
6.505096999999999,B,0.2,0.002162708,6.505096999999999,,,0.7907658000000001,1.579158e-10,8.3512e-10,1.157194e-09,9.930358e-10,3.045201e-10,2.986513e-09,3.815853e-09,3.2910331e-09,2.1113649999999996e-09,6.518049e-08,1.7482759999999998e-08,6.7291855e-08,1.59015e-08,7.241561e-07,1.0011179999999999e-07,7.400576e-07
6.510858000000001,B,0.2,0.001711662,6.510858000000001,,,0.8021251,1.276878e-10,5.43568e-10,8.005977e-10,6.712558e-10,2.461268e-10,1.97567e-09,2.860521e-09,2.2217968e-09,1.7052809999999998e-09,4.847487999999999e-08,5.443055e-08,5.018016099999999e-08,1.297557e-08,5.425458e-07,3.9370509999999996e-07,5.5552137e-07
6.555090000000001,B,0.2,0.001610752,6.555090000000001,,,0.8008013,1.193793e-10,4.819452e-10,6.956235e-10,6.013244999999999e-10,2.301474e-10,1.7613470000000004e-09,2.451327e-09,1.9914944000000003e-09,1.599888e-09,4.4263839999999994e-08,3.508432e-08,4.586372799999999e-08,1.225025e-08,6.136494000000001e-07,1.085228e-08,6.258996500000001e-07
6.6542889999999995,B,0.2,0.0027453480000000003,6.6542889999999995,,,0.7564430999999999,2.068804e-10,1.3986329999999997e-09,2.0119779999999997e-09,1.6055133999999996e-09,3.99355e-10,5.035172e-09,6.946230999999999e-09,5.434527e-09,2.753643e-09,1.0790289999999999e-07,7.547705e-08,1.1065654299999999e-07,2.0331250000000002e-08,9.871639e-07,2.860223e-08,1.0074951499999999e-06
6.694889,B,0.2,0.002058219,6.694889,,,0.7834217,1.549354e-10,7.876778e-10,1.106495e-09,9.426132000000001e-10,2.98947e-10,2.852232e-09,3.757336e-09,3.151179e-09,2.083223e-09,6.877385e-08,4.358923e-08,7.0857073e-08,1.604954e-08,8.496817e-07,4.7919229999999994e-09,8.6573124e-07
6.786689,B,0.2,0.0014071709999999998,6.786689,,,0.8163019,1.037639e-10,3.699824e-10,5.540963e-10,4.737463e-10,1.999509e-10,1.3629029999999998e-09,2.039306e-09,1.5628538999999998e-09,1.387332e-09,3.7093589999999996e-08,5.0001410000000004e-08,3.8480921999999994e-08,1.03856e-08,4.589135e-07,3.703583e-08,4.692991e-07
6.790044,B,0.2,0.0022538790000000003,6.790044,,,0.7777807,1.615913e-10,8.818908e-10,1.2270330000000002e-09,1.0434821e-09,3.117608e-10,3.141426e-09,4.0549029999999994e-09,3.4531868e-09,2.1744589999999996e-09,6.607648e-08,2.771254e-08,6.8250939e-08,1.723206e-08,9.07054e-07,2.263031e-08,9.242860599999999e-07
6.79106,B,0.2,0.0018368610000000002,6.79106,,,0.7922642,1.4242e-10,6.555852e-10,9.701502e-10,7.980052e-10,2.746502e-10,2.394013e-09,3.494353e-09,2.6686632e-09,1.904256e-09,5.943802e-08,6.849387e-08,6.1342276e-08,1.402245e-08,6.627004000000001e-07,8.744578e-07,6.767228500000001e-07
6.79755,B,0.2,0.002612639,6.79755,,,0.773601,2.006506e-10,1.2541069999999998e-09,1.6649879999999998e-09,1.4547575999999997e-09,3.87208e-10,4.395633e-09,5.126602e-09,4.7828409999999995e-09,2.7070440000000002e-09,8.812393e-08,1.771899e-08,9.0830974e-08,2.0289749999999998e-08,1.179766e-06,2.470861e-08,1.20005575e-06
6.855157,B,0.2,0.0017866409999999998,6.855157,,,0.7933536999999999,1.319934e-10,5.866156e-10,8.357051e-10,7.186090000000001e-10,2.545778e-10,2.1308289999999994e-09,2.8891270000000002e-09,2.3854067999999993e-09,1.7765889999999999e-09,5.170026e-08,3.5956910000000007e-08,5.3476849000000004e-08,1.362488e-08,7.108507e-07,2.878045e-07,7.2447558e-07
6.915735,B,0.2,0.0020566929999999996,6.915735,,,0.7937586,1.588955e-10,8.047439e-10,1.152652e-09,9.636394e-10,3.06478e-10,2.8978379999999998e-09,3.96771e-09,3.204316e-09,2.129741e-09,6.639164999999999e-08,5.076807e-08,6.8521391e-08,1.57455e-08,8.124379e-07,6.360319e-07,8.281834e-07
6.941043,B,0.2,0.002720238,6.941043,,,0.7643532,2.098557e-10,1.403937e-09,1.99644e-09,1.6137927e-09,4.051735e-10,5.04121e-09,6.784405e-09,5.4463835e-09,2.8058740000000004e-09,1.052501e-07,4.5975720000000004e-08,1.08055974e-07,2.12953e-08,1.168164e-06,1.524693e-07,1.1894593e-06
6.9568900000000005,B,0.2,0.0022864400000000003,6.9568900000000005,,,0.7919019,1.758797e-10,9.946739e-10,1.454946e-09,1.1705536e-09,3.39306e-10,3.589599e-09,5.119090000000001e-09,3.928905e-09,2.3439629999999995e-09,7.697166000000001e-08,6.634874e-08,7.9315623e-08,1.769197e-08,8.925123999999999e-07,6.670297999999999e-08,9.1020437e-07
6.961503,B,0.2,0.001845779,6.961503,,,0.7899304,1.367272e-10,6.294932e-10,9.383943e-10,7.662204e-10,2.637035e-10,2.291899e-09,3.397774e-09,2.5556025e-09,1.833547e-09,5.589339e-08,6.768342e-08,5.7726937e-08,1.413761e-08,6.672360000000001e-07,3.132006e-08,6.8137361e-07
6.971523,B,0.2,0.002209995,6.971523,,,0.7842523,1.589979e-10,8.507284e-10,1.1763989999999999e-09,1.0097263e-09,3.066698e-10,3.0236770000000003e-09,3.86496e-09,3.3303468000000004e-09,2.133282e-09,6.273692e-08,2.232749e-08,6.4870202e-08,1.681206e-08,8.476483e-07,1.5829600000000002e-08,8.6446036e-07
7.015301,B,0.2,0.002392983,7.015301,,,0.7855986999999999,1.814658e-10,1.0826810000000001e-09,1.5921219999999999e-09,1.2641468000000002e-09,3.502171e-10,3.93554e-09,5.677496999999999e-09,4.285757100000001e-09,2.4177800000000003e-09,9.036981e-08,9.088095e-08,9.278758999999999e-08,1.7822860000000002e-08,8.282883000000001e-07,6.288653e-07,8.461111600000001e-07
7.037748000000001,B,0.2,0.003042916,7.037748000000001,,,0.7647206,2.266751e-10,1.674264e-09,2.301476e-09,1.9009391e-09,4.378479e-10,5.945961999999999e-09,7.473594e-09,6.383809899999999e-09,3.05061e-09,1.195455e-07,2.4024549999999997e-08,1.2259611e-07,2.2862009999999996e-08,1.4053690000000001e-06,4.4676e-08,1.4282310100000002e-06
7.08348,B,0.2,0.002798091,7.08348,,,0.7781645,2.065378e-10,1.3820439999999997e-09,1.9103979999999997e-09,1.5885817999999997e-09,3.984948e-10,4.846148e-09,6.1527480000000005e-09,5.2446428e-09,2.766037e-09,8.845417999999998e-08,1.728536e-08,9.122021699999999e-08,2.110116e-08,1.121328e-06,1.1689510000000001e-07,1.1424291600000002e-06
7.1521419999999996,B,0.2,0.0028085930000000003,7.1521419999999996,,,0.7651446,2.071276e-10,1.4006930000000002e-09,1.946816e-09,1.6078206000000001e-09,3.996306e-10,4.941103e-09,6.357913000000001e-09,5.3407336e-09,2.761143e-09,9.238397000000001e-08,3.438246e-08,9.514511300000001e-08,2.1242459999999997e-08,1.077114e-06,2.64751e-07,1.09835646e-06
7.234811,B,0.2,0.002048128,7.234811,,,0.8069608,1.513492e-10,7.505973e-10,1.036684e-09,9.019465000000001e-10,2.917775e-10,2.657113e-09,3.3623590000000005e-09,2.9488905e-09,2.028285e-09,5.429055e-08,6.67215e-09,5.6318835e-08,1.5768e-08,7.931223e-07,2.594328e-07,8.088903e-07
7.282793,B,0.2,0.002476821,7.282793,,,0.7767960999999999,1.809642e-10,1.082651e-09,1.5414270000000002e-09,1.2636152000000002e-09,3.489948e-10,3.837179e-09,5.174342e-09,4.1861738e-09,2.411601e-09,7.599458e-08,3.341766e-08,7.8406181e-08,1.8318570000000002e-08,8.036478000000001e-07,1.611364e-08,8.219663700000001e-07
7.3507869999999995,B,0.2,0.002198789,7.3507869999999995,,,0.7923315,1.632437e-10,8.544844e-10,1.1879280000000002e-09,1.0177281e-09,3.146354e-10,2.9849040000000003e-09,3.825925e-09,3.2995394e-09,2.182476e-09,5.4888510000000005e-08,1.174855e-08,5.7070986000000004e-08,1.712719e-08,8.175461999999999e-07,1.0517799999999999e-09,8.346733899999999e-07
7.383887,B,0.2,0.002444201,7.383887,,,0.7760975,1.838467e-10,1.1084189999999999e-09,1.6294310000000001e-09,1.2922656999999998e-09,3.547894e-10,3.9928620000000004e-09,5.760721e-09,4.3476514e-09,2.4542840000000004e-09,8.877855e-08,8.860862e-08,9.1232834e-08,1.857469e-08,8.982035e-07,1.50798e-07,9.1677819e-07
7.435982,B,0.2,0.0021824789999999998,7.435982,,,0.7788172,1.649432e-10,8.860533e-10,1.326466e-09,1.0509965e-09,3.180503e-10,3.1857579999999997e-09,4.762919e-09,3.5038082999999996e-09,2.1926060000000003e-09,6.892267e-08,9.152796e-08,7.1115276e-08,1.6453220000000002e-08,6.87051e-07,1.762152e-07,7.0350422e-07
7.441081,B,0.2,0.002508209,7.441081,,,0.7734843000000001,1.85999e-10,1.157729e-09,1.683685e-09,1.343728e-09,3.591388e-10,4.197612e-09,5.926538e-09,4.5567508e-09,2.493762e-09,9.579688000000001e-08,8.332591e-08,9.829064200000001e-08,1.877259e-08,1.064096e-06,2.4797950000000002e-08,1.08286859e-06
7.5218169999999995,B,0.2,0.002222374,7.5218169999999995,,,0.8008712,1.715051e-10,9.338647e-10,1.3314139999999999e-09,1.1053698e-09,3.309095e-10,3.34779e-09,4.536194999999999e-09,3.6786995e-09,2.302663e-09,7.065963e-08,3.530122e-08,7.2962293e-08,1.759554e-08,1.0563819999999999e-06,1.6641480000000001e-06,1.0739775399999999e-06
7.529413000000001,B,0.2,0.00318243,7.529413000000001,,,0.747714,2.319748e-10,1.746105e-09,2.3618579999999997e-09,1.9780797999999998e-09,4.478584e-10,6.081145999999999e-09,7.382494000000001e-09,6.529004399999999e-09,3.1207879999999997e-09,1.101125e-07,1.062956e-08,1.13233288e-07,2.436639e-08,1.425675e-06,3.8981409999999996e-07,1.4500413899999999e-06
7.542761,B,0.2,0.0020517070000000003,7.542761,,,0.7901404000000001,1.530778e-10,7.875644e-10,1.200506e-09,9.406422e-10,2.953611e-10,2.8890959999999994e-09,4.470305000000001e-09,3.1844570999999995e-09,2.046406e-09,7.366511999999999e-08,1.267773e-07,7.571152599999998e-08,1.533885e-08,6.702372e-07,3.5979410000000006e-08,6.8557605e-07
7.586296,B,0.2,0.0024557,7.586296,,,0.7814941,1.806346e-10,1.078715e-09,1.5351679999999998e-09,1.2593496e-09,3.484407e-10,3.838449e-09,5.181136e-09,4.1868897e-09,2.4135140000000003e-09,7.920002e-08,4.316256e-08,8.1613534e-08,1.7950240000000002e-08,8.683490000000001e-07,1.0922830000000001e-07,8.862992400000001e-07
7.619769,B,0.2,0.00262273,7.619769,,,0.7674704999999999,1.976544e-10,1.266632e-09,1.867694e-09,1.4642864e-09,3.812957e-10,4.525047e-09,6.5546899999999994e-09,4.9063427e-09,2.622746e-09,9.198621000000001e-08,9.335141999999999e-08,9.460895600000001e-08,1.931447e-08,9.199172e-07,5.973155999999999e-07,9.3923167e-07
7.6397390000000005,B,0.2,0.002082918,7.6397390000000005,,,0.7901866999999999,1.581532e-10,8.082152e-10,1.176222e-09,9.663684000000002e-10,3.049982e-10,2.898531e-09,4.08766e-09,3.2035291999999997e-09,2.115558e-09,6.277452e-08,4.677548000000001e-08,6.4890078e-08,1.6092010000000003e-08,7.859543999999999e-07,3.57736e-07,8.020464099999999e-07
7.700934,B,0.2,0.0022271260000000003,7.700934,,,0.7990569000000001,1.679623e-10,9.09011e-10,1.3044929999999998e-09,1.0769732999999999e-09,3.238864e-10,3.2308390000000005e-09,4.422254e-09,3.5547254000000004e-09,2.245641e-09,6.569702e-08,2.702096e-08,6.7942661e-08,1.7177919999999998e-08,8.364941e-07,1.1269299999999999e-07,8.5367202e-07
7.722606,B,0.2,0.002983778,7.722606,,,0.7775571,2.27982e-10,1.6449949999999999e-09,2.369473e-09,1.8729769999999997e-09,4.401147e-10,5.832354999999999e-09,8.061602e-09,6.272469699999999e-09,3.0457290000000005e-09,1.148503e-07,8.568563000000001e-08,1.17896029e-07,2.251357e-08,1.11425e-06,3.014079e-07,1.13676357e-06
7.728339,B,0.2,0.002691725,7.728339,,,0.7814298000000001,1.939737e-10,1.2682639999999997e-09,1.8160520000000002e-09,1.4622376999999998e-09,3.743503e-10,4.5258710000000005e-09,6.188220999999999e-09,4.9002213e-09,2.5898969999999998e-09,9.106015e-08,5.501142e-08,9.365004699999999e-08,1.9879759999999996e-08,1.0055370000000001e-06,8.086453e-08,1.0254167600000002e-06
7.762633,B,0.2,0.0034604030000000004,7.762633,,,0.7564003,2.596356e-10,2.106592e-09,2.7382430000000004e-09,2.3662276e-09,5.014729e-10,7.275020999999999e-09,8.190923e-09,7.7764939e-09,3.506034e-09,1.325006e-07,5.546945e-08,1.36006634e-07,2.7237049999999997e-08,1.7276150000000002e-06,2.3343120000000003e-07,1.7548520500000003e-06
7.858136999999999,B,0.2,0.002487909,7.858136999999999,,,0.7851011999999999,1.815568e-10,1.084257e-09,1.5246879999999998e-09,1.2658138e-09,3.500441e-10,3.805357e-09,5.004432e-09,4.1554010999999995e-09,2.419785e-09,7.212484e-08,2.359917e-08,7.4544625e-08,1.832446e-08,8.646143e-07,2.934839e-07,8.8293876e-07
7.921849999999999,B,0.2,0.002966001,7.921849999999999,,,0.7714173000000001,2.215795e-10,1.562583e-09,2.1783049999999997e-09,1.7841625e-09,4.274589e-10,5.459813e-09,7.055129e-09,5.8872719e-09,2.9529450000000003e-09,1.0010530000000001e-07,2.983437e-08,1.0305824500000001e-07,2.168939e-08,1.103943e-06,5.739924e-07,1.12563239e-06
7.972716999999999,B,0.2,0.002096588,7.972716999999999,,,0.7902955,1.593251e-10,8.203831e-10,1.250906e-09,9.797082e-10,3.07067e-10,2.941218e-09,4.5541530000000006e-09,3.2482850000000002e-09,2.10825e-09,5.996462999999999e-08,1.01826e-07,6.207287999999999e-08,1.610484e-08,6.844771e-07,2.068223e-07,7.0058194e-07
7.9778590000000005,B,0.2,0.002792518,7.9778590000000005,,,0.7750326,2.083271e-10,1.409582e-09,2.112351e-09,1.6179091e-09,4.017528e-10,5.001989e-09,7.477183e-09,5.4037417999999995e-09,2.7464549999999997e-09,9.100845e-08,1.0600379999999999e-07,9.3754905e-08,2.041099e-08,9.179701999999999e-07,1.23584e-07,9.383811899999999e-07
8.02118,B,0.2,0.00320449,8.02118,,,0.7787074,2.411803e-10,1.859977e-09,2.7113899999999997e-09,2.1011573e-09,4.65594e-10,6.5864619999999994e-09,9.340188e-09,7.052056e-09,3.2025159999999998e-09,1.236895e-07,1.213941e-07,1.26892016e-07,2.383556e-08,1.115916e-06,6.868465e-08,1.13975156e-06
8.081755,B,0.2,0.003261399,8.081755,,,0.7734665,2.493304e-10,1.982352e-09,2.9040490000000002e-09,2.2316824000000002e-09,4.816355e-10,7.0779480000000005e-09,1.0114389999999999e-08,7.5595835e-09,3.3221109999999997e-09,1.4160839999999998e-07,1.1005089999999999e-07,1.4493051099999996e-07,2.386975e-08,1.3030469999999999e-06,1.086183e-06,1.32691675e-06
8.109673,B,0.2,0.002674593,8.109673,,,0.8034131999999999,2.055028e-10,1.328744e-09,1.950841e-09,1.5342468e-09,3.964554e-10,4.704515e-09,6.75337e-09,5.1009704e-09,2.7372249999999997e-09,8.855264999999999e-08,7.039060000000002e-08,9.128987499999999e-08,2.048667e-08,1.0634629999999999e-06,4.018752e-07,1.0839496699999999e-06
8.153315,B,0.2,0.0028501299999999998,8.153315,,,0.7869288000000001,2.119913e-10,1.4716660000000001e-09,2.1938079999999997e-09,1.6836573000000001e-09,4.090013e-10,5.235317e-09,7.745905e-09,5.6443183000000005e-09,2.8061090000000004e-09,9.657722999999999e-08,9.915697999999999e-08,9.9383339e-08,2.13437e-08,1.035805e-06,2.3558620000000001e-07,1.0571487e-06
8.159409,B,0.2,0.0023313220000000003,8.159409,,,0.7828724,1.728181e-10,9.871801e-10,1.486886e-09,1.1599982e-09,3.334826e-10,3.541906e-09,5.353725e-09,3.8753886000000006e-09,2.319174e-09,7.746459e-08,1.109297e-07,7.9783764e-08,1.780371e-08,8.823095000000001e-07,3.287043e-08,9.0011321e-07
8.253416,B,0.2,0.002469135,8.253416,,,0.7888134,1.827659e-10,1.107789e-09,1.6431450000000001e-09,1.2905549e-09,3.526929e-10,3.994768e-09,5.853689000000001e-09,4.3474609e-09,2.436239e-09,8.850452e-08,9.199318e-08,9.0940759e-08,1.859227e-08,8.296588e-07,6.02896e-08,8.482510700000001e-07
8.316134000000002,B,0.2,0.0029873570000000004,8.316134000000002,,,0.7713426999999999,2.221127e-10,1.6164520000000002e-09,2.341322e-09,1.8385647000000002e-09,4.286992e-10,5.75739e-09,8.039882e-09,6.1860892e-09,2.948671e-09,1.122456e-07,7.388998e-08,1.15194271e-07,2.216094e-08,1.086155e-06,2.917278e-07,1.1083159399999998e-06
8.320859,B,0.2,0.0031654160000000003,8.320859,,,0.7708233,2.403796e-10,1.789085e-09,2.447245e-09,2.0294646e-09,4.63823e-10,6.171565e-09,7.67128e-09,6.635388e-09,3.2176129999999997e-09,1.1041260000000002e-07,3.77404e-08,1.1363021300000001e-07,2.417513e-08,1.290881e-06,1.203016e-08,1.3150561299999998e-06
8.39919,B,0.2,0.002598089,8.39919,,,0.7653554,1.881934e-10,1.165767e-09,1.680693e-09,1.3539604e-09,3.629403e-10,4.085427e-09,5.647143e-09,4.4483673e-09,2.513951e-09,7.758805e-08,4.6646160000000004e-08,8.0102001e-08,1.9168900000000002e-08,9.637759e-07,2.841023e-07,9.829448e-07
8.399234,B,0.2,0.0033095069999999997,8.399234,,,0.7761922,2.510802e-10,2.033638e-09,3.0933790000000004e-09,2.2847181999999998e-09,4.849837e-10,7.286879e-09,1.122581e-08,7.7718627e-09,3.330052e-09,1.474551e-07,2.24516e-07,1.50785152e-07,2.4277759999999997e-08,1.160365e-06,1.541319e-07,1.18464276e-06
8.525490999999999,B,0.2,0.0033490499999999997,8.525490999999999,,,0.7818128000000001,2.503879e-10,1.992005e-09,2.8769099999999997e-09,2.2423929000000003e-09,4.831645e-10,6.942791e-09,9.63028e-09,7.4259555000000005e-09,3.322376e-09,1.149685e-07,6.604332e-08,1.18290876e-07,2.544834e-08,1.268418e-06,1.0848340000000001e-08,1.29386634e-06
8.580732,B,0.2,0.0030060129999999997,8.580732,,,0.7843941,2.241681e-10,1.5625839999999998e-09,2.0955689999999997e-09,1.7867521e-09,4.32431e-10,5.328543e-09,6.32885e-09,5.760974e-09,3.0270069999999997e-09,9.346691999999999e-08,3.3876e-08,9.649392699999999e-08,2.272284e-08,1.3124279999999998e-06,2.039379e-07,1.33515084e-06
8.581181,B,0.2,0.004042574,8.581181,,,0.7564328,3.019284e-10,2.8352870000000003e-09,3.8665e-09,3.1372154000000002e-09,5.828992e-10,9.690049999999999e-09,1.196911e-08,1.0272949199999999e-08,4.0293440000000005e-09,1.5648539999999998e-07,3.263252e-08,1.6051474399999998e-07,3.011661e-08,1.687672e-06,1.382213e-07,1.71778861e-06
8.601906,B,0.2,0.0035954000000000003,8.601906,,,0.769104,2.69802e-10,2.322637e-09,3.5712459999999996e-09,2.592439e-09,5.205936e-10,8.164487e-09,1.2834370000000001e-08,8.685080599999999e-09,3.5364400000000002e-09,1.377175e-07,2.2875989999999997e-07,1.4125394e-07,2.5812930000000002e-08,1.127631e-06,3.9229709999999995e-07,1.15344393e-06
8.610874,B,0.2,0.0031982119999999998,8.610874,,,0.777044,2.387339e-10,1.7090920000000002e-09,2.107316e-09,1.9478259000000002e-09,4.603601e-10,5.657373999999999e-09,5.644519e-09,6.117734099999999e-09,3.22723e-09,9.853388e-08,3.309476e-08,1.0176111e-07,2.4235549999999998e-08,1.416891e-06,6.2244e-07,1.4411265499999998e-06
8.619301,B,0.2,0.0030719569999999997,8.619301,,,0.7736291999999999,2.270478e-10,1.603211e-09,2.10365e-09,1.8302588e-09,4.379316e-10,5.417072e-09,6.152959999999999e-09,5.8550036e-09,3.064185e-09,8.770267000000001e-08,7.048146e-09,9.076685500000001e-08,2.392435e-08,1.404531e-06,1.3676e-07,1.42845535e-06
8.68987,B,0.2,0.0032908499999999997,8.68987,,,0.7825002,2.487189e-10,1.856879e-09,2.3551929999999997e-09,2.1055979e-09,4.799164e-10,6.241079000000001e-09,6.638571e-09,6.7209954000000005e-09,3.3648579999999993e-09,1.0600070000000001e-07,5.240463e-09,1.0936555800000001e-07,2.5646330000000003e-08,1.539574e-06,2.6219799999999998e-08,1.56522033e-06
8.754486,B,0.2,0.0030254329999999997,8.754486,,,0.7865536999999999,2.374769e-10,1.70849e-09,2.49953e-09,1.9459669e-09,4.579849e-10,5.946439e-09,8.472277999999999e-09,6.4044239e-09,3.1452140000000006e-09,1.013161e-07,8.724876e-08,1.04461314e-07,2.3606580000000003e-08,1.084956e-06,8.769763e-07,1.10856258e-06
8.796275,B,0.2,0.003191935,8.796275,,,0.7740323,2.366307e-10,1.7126670000000001e-09,2.22435e-09,1.9492977e-09,4.562469e-10,5.74022e-09,6.43582e-09,6.1964669000000005e-09,3.1773259999999998e-09,9.661835e-08,7.407715e-08,9.979567599999999e-08,2.3580549999999997e-08,1.215903e-06,1.5292810000000002e-07,1.23948355e-06
8.796573,B,0.2,0.004406086,8.796573,,,0.7563814,3.296802e-10,3.31567e-09,4.602139e-09,3.6453502e-09,6.360268e-10,1.1146979999999999e-08,1.426787e-08,1.17830068e-08,4.374596e-09,1.5275520000000003e-07,3.865828e-08,1.5712979600000003e-07,3.2820620000000004e-08,1.737715e-06,1.686993e-07,1.77053562e-06
8.8032,B,0.2,0.003717783,8.8032,,,0.7650271,2.688633e-10,2.2868779999999996e-09,3.05578e-09,2.5557412999999997e-09,5.186103e-10,7.728795e-09,9.224492e-09,8.2474053e-09,3.5798959999999996e-09,1.209147e-07,5.36068e-08,1.24494596e-07,2.743084e-08,1.3675389999999998e-06,2.261601e-07,1.3949698399999998e-06
8.809284,B,0.2,0.003357439,8.809284,,,0.7702833,2.527775e-10,1.977193e-09,2.929237e-09,2.2299705e-09,4.873319e-10,6.7618290000000005e-09,9.853758e-09,7.249160900000001e-09,3.351894e-09,1.00933e-07,6.227102e-08,1.04284894e-07,2.4616950000000002e-08,1.166415e-06,3.7910519999999996e-07,1.19103195e-06
8.843366999999999,B,0.2,0.0029159570000000003,8.843366999999999,,,0.7874935000000001,2.182618e-10,1.505241e-09,2.1868779999999996e-09,1.7235028e-09,4.209217e-10,5.220684e-09,7.313254999999999e-09,5.6416057e-09,2.9050579999999997e-09,8.840016000000001e-08,4.206588e-08,9.1305218e-08,2.240262e-08,1.079691e-06,1.537489e-07,1.10209362e-06
8.903774,B,0.2,0.00336313,8.903774,,,0.761845,2.493811e-10,1.965024e-09,2.83519e-09,2.2144051e-09,4.811122e-10,6.776332e-09,9.350088e-09,7.257444199999999e-09,3.3250029999999997e-09,1.085416e-07,2.9614910000000002e-08,1.11866603e-07,2.4692029999999997e-08,1.278375e-06,3.24113e-08,1.3030670300000001e-06
8.955389,B,0.2,0.0033120299999999997,8.955389,,,0.7869201,2.539939e-10,1.962698e-09,2.9020619999999996e-09,2.2166919e-09,4.898182e-10,6.7364350000000004e-09,9.804814000000001e-09,7.2262532e-09,3.3690590000000005e-09,1.0548589999999999e-07,1.0141370000000001e-07,1.0885495899999999e-07,2.508129e-08,1.2313360000000001e-06,1.047623e-06,1.2564172900000002e-06
8.985524,B,0.2,0.0030496629999999998,8.985524,,,0.7849599,2.296836e-10,1.6764020000000001e-09,2.4846679999999996e-09,1.9060856000000002e-09,4.431017e-10,5.881618000000001e-09,8.612625e-09,6.324719700000001e-09,3.045865e-09,1.007108e-07,1.123627e-07,1.03756665e-07,2.3003499999999998e-08,1.116722e-06,7.782668000000001e-07,1.1397255e-06
